,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,90,4,0,0,0,0,0,0,0
74,87,3,0,0,0,0,0,0,0
75,81,4,0,0,0,0,0,0,0
76,81,3,0,0,0,0,0,0,0
77,79,4,0,0,0,0,0,0,0
78,76,4,0,0,0,0,0,0,0
79,73,4,0,0,0,0,0,0,0
80,76,4,0,0,0,0,0,0,0
81,74,3,0,0,0,0,0,0,0
82,78,3,0,0,0,0,0,0,0
83,82,3,0,0,0,0,0,0,0
84,79,3,0,0,0,0,0,0,0
85,77,0,0,0,0,0,0,0,0
86,78,1,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,66,1,0,0,0,0,0,0,0
89,63,1,0,0,0,0,0,0,0
90,57,1,0,0,0,0,0,0,0
91,55,1,0,0,0,0,0,0,0
92,51,2,0,0,0,0,0,0,0
93,53,2,0,0,0,0,0,0,0
94,58,2,0,0,0,0,0,0,0
95,61,2,0,0,0,0,0,0,0
96,65,2,0,0,0,0,0,0,0
97,54,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,49,0,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0
103,47,1,0,0,0,0,0,0,0
104,45,1,0,0,0,0,0,0,0
105,43,1,0,0,0,0,0,0,0
106,43,1,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,43,1,0,0,0,0,0,0,0
109,41,1,0,0,0,0,0,0,0
110,40,1,0,0,0,0,0,0,0
111,37,1,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,42,0,0,0,0,0,0,0,0
114,47,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,33,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,33,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,0,0,0,0,0,0,0,0,0
197,0,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
