,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
93,942,628,445,363,134,32,1,0,0
94,942,628,445,363,134,32,1,0,0
95,946,628,445,363,134,32,1,0,0
96,948,628,445,363,134,32,1,0,0
97,951,629,445,363,134,32,1,0,0
98,953,630,445,363,134,32,1,0,0
99,957,630,445,363,134,32,1,0,0
100,960,630,445,363,134,32,1,0,0
101,962,630,445,363,134,32,1,0,0
102,966,631,445,363,134,32,1,0,0
103,969,631,445,363,134,32,1,0,0
104,971,631,445,363,134,32,1,0,0
105,972,631,445,363,134,32,1,0,0
106,974,631,445,363,134,32,1,0,0
107,977,631,445,363,134,32,1,0,0
108,979,631,445,363,134,32,1,0,0
109,982,631,445,363,134,32,1,0,0
110,984,631,445,363,134,32,1,0,0
111,984,631,445,363,134,32,1,0,0
112,986,631,445,363,134,32,1,0,0
113,989,631,445,363,134,32,1,0,0
114,991,631,445,363,134,32,1,0,0
115,991,631,445,363,134,32,1,0,0
116,992,631,445,363,134,32,1,0,0
117,993,631,445,363,134,32,1,0,0
118,994,631,445,363,134,32,1,0,0
119,995,631,445,363,134,32,1,0,0
120,997,631,445,363,134,32,1,0,0
121,998,631,445,363,134,32,1,0,0
122,1000,631,445,363,134,32,1,0,0
123,1000,631,445,363,134,32,1,0,0
124,1002,631,445,363,134,32,1,0,0
125,1003,631,445,363,134,32,1,0,0
126,1003,631,445,363,134,32,1,0,0
127,1008,631,445,363,134,32,1,0,0
128,1008,631,445,363,134,32,1,0,0
129,1011,631,445,363,134,32,1,0,0
130,1011,631,445,363,134,32,1,0,0
131,1011,631,445,363,134,32,1,0,0
132,1014,631,445,363,134,32,1,0,0
133,1015,631,445,363,134,32,1,0,0
134,1016,631,445,363,134,32,1,0,0
135,1016,631,445,363,134,32,1,0,0
136,1016,631,445,363,134,32,1,0,0
137,1018,631,445,363,134,32,1,0,0
138,1021,631,445,363,134,32,1,0,0
139,1025,631,445,363,134,32,1,0,0
140,1027,631,445,363,134,32,1,0,0
141,1027,631,445,363,134,32,1,0,0
142,1027,631,445,363,134,32,1,0,0
143,1027,631,445,363,134,32,1,0,0
144,1028,631,445,363,134,32,1,0,0
145,1028,631,445,363,134,32,1,0,0
146,1028,631,445,363,134,32,1,0,0
147,1029,631,445,363,134,32,1,0,0
148,1031,631,445,363,134,32,1,0,0
149,1031,631,445,363,134,32,1,0,0
150,1031,631,445,363,134,32,1,0,0
151,1032,631,445,363,134,32,1,0,0
152,1033,631,445,363,134,32,1,0,0
153,1035,631,445,363,134,32,1,0,0
154,1036,631,445,363,134,32,1,0,0
155,1037,631,445,363,134,32,1,0,0
156,1039,631,445,363,134,32,1,0,0
157,1040,631,445,363,134,32,1,0,0
158,1040,631,445,363,134,32,1,0,0
159,1040,631,445,363,134,32,1,0,0
160,1041,631,445,363,134,32,1,0,0
161,1041,631,445,363,134,32,1,0,0
162,1042,631,445,363,134,32,1,0,0
163,1044,631,445,363,134,32,1,0,0
164,1044,631,445,363,134,32,1,0,0
165,1044,631,445,363,134,32,1,0,0
166,1044,631,445,363,134,32,1,0,0
167,1044,631,445,363,134,32,1,0,0
168,1044,631,445,363,134,32,1,0,0
169,1044,631,445,363,134,32,1,0,0
170,1044,631,445,363,134,32,1,0,0
171,1044,631,445,363,134,32,1,0,0
172,1044,631,445,363,134,32,1,0,0
173,1045,631,445,363,134,32,1,0,0
174,1045,631,445,363,134,32,1,0,0
175,1046,631,445,363,134,32,1,0,0
176,1046,631,445,363,134,32,1,0,0
177,1046,631,445,363,134,32,1,0,0
178,1047,631,445,363,134,32,1,0,0
179,1047,631,445,363,134,32,1,0,0
180,1047,631,445,363,134,32,1,0,0
181,1047,631,445,363,134,32,1,0,0
182,1047,631,445,363,134,32,1,0,0
183,1047,631,445,363,134,32,1,0,0
184,1047,631,445,363,134,32,1,0,0
185,1047,631,445,363,134,32,1,0,0
186,1047,631,445,363,134,32,1,0,0
187,1047,631,445,363,134,32,1,0,0
188,1048,631,445,363,134,32,1,0,0
189,1049,631,445,363,134,32,1,0,0
190,1050,631,445,363,134,32,1,0,0
191,1050,631,445,363,134,32,1,0,0
192,1050,631,445,363,134,32,1,0,0
193,1050,631,445,363,134,32,1,0,0
194,1050,631,445,363,134,32,1,0,0
195,1051,631,445,363,134,32,1,0,0
196,1053,631,445,363,134,32,1,0,0
197,1053,631,445,363,134,32,1,0,0
198,1055,631,445,363,134,32,1,0,0
199,1055,631,445,363,134,32,1,0,0
200,1056,631,445,363,134,32,1,0,0
201,1056,631,445,363,134,32,1,0,0
202,1056,631,445,363,134,32,1,0,0
203,1056,631,445,363,134,32,1,0,0
204,1056,631,445,363,134,32,1,0,0
205,1056,631,445,363,134,32,1,0,0
206,1056,631,445,363,134,32,1,0,0
207,1057,631,445,363,134,32,1,0,0
208,1057,631,445,363,134,32,1,0,0
209,1058,631,445,363,134,32,1,0,0
210,1058,631,445,363,134,32,1,0,0
211,1058,631,445,363,134,32,1,0,0
212,1058,631,445,363,134,32,1,0,0
213,1058,631,445,363,134,32,1,0,0
214,1058,631,445,363,134,32,1,0,0
215,1058,631,445,363,134,32,1,0,0
216,1058,631,445,363,134,32,1,0,0
217,1058,631,445,363,134,32,1,0,0
218,1058,631,445,363,134,32,1,0,0
219,1058,631,445,363,134,32,1,0,0
220,1058,631,445,363,134,32,1,0,0
221,1058,631,445,363,134,32,1,0,0
222,1058,631,445,363,134,32,1,0,0
223,1058,631,445,363,134,32,1,0,0
224,1058,631,445,363,134,32,1,0,0
225,1058,631,445,363,134,32,1,0,0
226,1058,631,445,363,134,32,1,0,0
227,1059,631,445,363,134,32,1,0,0
228,1059,631,445,363,134,32,1,0,0
229,1059,631,445,363,134,32,1,0,0
230,1059,631,445,363,134,32,1,0,0
231,1059,631,445,363,134,32,1,0,0
232,1059,631,445,363,134,32,1,0,0
233,1059,631,445,363,134,32,1,0,0
234,1059,631,445,363,134,32,1,0,0
235,1059,631,445,363,134,32,1,0,0
236,1059,631,445,363,134,32,1,0,0
237,1059,631,445,363,134,32,1,0,0
238,1059,631,445,363,134,32,1,0,0
239,1059,631,445,363,134,32,1,0,0
240,1059,631,445,363,134,32,1,0,0
