,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
163,1004,592,464,354,147,43,1,0,0
164,1005,592,464,354,147,43,1,0,0
165,1005,592,464,354,147,43,1,0,0
166,1007,592,464,354,147,43,1,0,0
167,1007,592,464,354,147,43,1,0,0
168,1007,592,464,354,147,43,1,0,0
169,1008,592,464,354,147,43,1,0,0
170,1008,592,464,354,147,43,1,0,0
171,1008,592,464,354,147,43,1,0,0
172,1008,592,464,354,147,43,1,0,0
173,1009,592,464,354,147,43,1,0,0
174,1009,592,464,354,147,43,1,0,0
175,1009,592,464,354,147,43,1,0,0
176,1009,592,464,354,147,43,1,0,0
177,1010,592,464,354,147,43,1,0,0
178,1010,592,464,354,147,43,1,0,0
179,1010,592,464,354,147,43,1,0,0
180,1010,592,464,354,147,43,1,0,0
181,1010,592,464,354,147,43,1,0,0
182,1010,592,464,354,147,43,1,0,0
183,1010,592,464,354,147,43,1,0,0
184,1010,592,464,354,147,43,1,0,0
185,1010,592,464,354,147,43,1,0,0
186,1011,592,464,354,147,43,1,0,0
187,1011,592,464,354,147,43,1,0,0
188,1011,592,464,354,147,43,1,0,0
189,1011,592,464,354,147,43,1,0,0
190,1011,592,464,354,147,43,1,0,0
191,1011,592,464,354,147,43,1,0,0
192,1011,592,464,354,147,43,1,0,0
193,1011,592,464,354,147,43,1,0,0
194,1011,592,464,354,147,43,1,0,0
195,1011,592,464,354,147,43,1,0,0
196,1011,592,464,354,147,43,1,0,0
197,1011,592,464,354,147,43,1,0,0
198,1011,592,464,354,147,43,1,0,0
199,1011,592,464,354,147,43,1,0,0
200,1011,592,464,354,147,43,1,0,0
201,1011,592,464,354,147,43,1,0,0
202,1011,592,464,354,147,43,1,0,0
203,1011,592,464,354,147,43,1,0,0
204,1011,592,464,354,147,43,1,0,0
205,1011,592,464,354,147,43,1,0,0
206,1011,592,464,354,147,43,1,0,0
207,1011,592,464,354,147,43,1,0,0
208,1012,592,464,354,147,43,1,0,0
209,1013,592,464,354,147,43,1,0,0
210,1013,592,464,354,147,43,1,0,0
211,1013,592,464,354,147,43,1,0,0
212,1013,592,464,354,147,43,1,0,0
213,1013,592,464,354,147,43,1,0,0
214,1013,592,464,354,147,43,1,0,0
215,1013,592,464,354,147,43,1,0,0
216,1013,592,464,354,147,43,1,0,0
217,1013,592,464,354,147,43,1,0,0
218,1013,592,464,354,147,43,1,0,0
219,1013,592,464,354,147,43,1,0,0
220,1013,592,464,354,147,43,1,0,0
221,1013,592,464,354,147,43,1,0,0
222,1013,592,464,354,147,43,1,0,0
223,1013,592,464,354,147,43,1,0,0
224,1013,592,464,354,147,43,1,0,0
225,1013,592,464,354,147,43,1,0,0
226,1013,592,464,354,147,43,1,0,0
227,1013,592,464,354,147,43,1,0,0
228,1013,592,464,354,147,43,1,0,0
229,1013,592,464,354,147,43,1,0,0
230,1014,592,464,354,147,43,1,0,0
231,1014,592,464,354,147,43,1,0,0
232,1014,592,464,354,147,43,1,0,0
233,1014,592,464,354,147,43,1,0,0
234,1014,592,464,354,147,43,1,0,0
235,1014,592,464,354,147,43,1,0,0
236,1014,592,464,354,147,43,1,0,0
237,1014,592,464,354,147,43,1,0,0
238,1014,592,464,354,147,43,1,0,0
239,1014,592,464,354,147,43,1,0,0
240,1014,592,464,354,147,43,1,0,0
