,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
213,1058,656,425,331,127,32,0,0,0
214,1058,656,425,331,127,32,0,0,0
215,1058,656,425,331,127,32,0,0,0
216,1058,656,425,331,127,32,0,0,0
217,1058,656,425,331,127,32,0,0,0
218,1058,656,425,331,127,32,0,0,0
219,1058,656,425,331,127,32,0,0,0
220,1058,656,425,331,127,32,0,0,0
221,1058,656,425,331,127,32,0,0,0
222,1058,656,425,331,127,32,0,0,0
223,1059,656,425,331,127,32,0,0,0
224,1059,656,425,331,127,32,0,0,0
225,1059,656,425,331,127,32,0,0,0
226,1059,656,425,331,127,32,0,0,0
227,1062,656,425,331,127,32,0,0,0
228,1062,656,425,331,127,32,0,0,0
229,1062,656,425,331,127,32,0,0,0
230,1063,656,425,331,127,32,0,0,0
231,1063,656,425,331,127,32,0,0,0
232,1064,656,425,331,127,32,0,0,0
233,1064,656,425,331,127,32,0,0,0
234,1064,656,425,331,127,32,0,0,0
235,1064,656,425,331,127,32,0,0,0
236,1065,656,425,331,127,32,0,0,0
237,1065,656,425,331,127,32,0,0,0
238,1065,656,425,331,127,32,0,0,0
239,1065,656,425,331,127,32,0,0,0
240,1065,656,425,331,127,32,0,0,0
