,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
87,915,617,466,346,125,48,0,0,0
88,918,617,466,346,125,48,0,0,0
89,921,617,466,346,125,48,0,0,0
90,923,617,466,346,125,48,0,0,0
91,932,617,466,346,125,48,0,0,0
92,934,617,466,346,125,48,0,0,0
93,936,618,466,346,125,48,0,0,0
94,942,618,466,346,125,48,0,0,0
95,944,618,466,346,125,48,0,0,0
96,947,618,466,346,125,48,0,0,0
97,951,618,466,346,125,48,0,0,0
98,953,618,466,346,125,48,0,0,0
99,958,618,466,346,125,48,0,0,0
100,961,618,466,346,125,48,0,0,0
101,962,618,466,346,125,48,0,0,0
102,963,618,466,346,125,48,0,0,0
103,965,618,466,346,125,48,0,0,0
104,967,618,466,346,125,48,0,0,0
105,967,618,466,346,125,48,0,0,0
106,968,618,466,346,125,48,0,0,0
107,975,618,466,346,125,48,0,0,0
108,981,618,466,346,125,48,0,0,0
109,985,618,466,346,125,48,0,0,0
110,992,618,466,346,125,48,0,0,0
111,994,618,466,346,125,48,0,0,0
112,995,618,466,346,125,48,0,0,0
113,997,618,466,346,125,48,0,0,0
114,997,619,466,346,125,48,0,0,0
115,999,619,466,346,125,48,0,0,0
116,1004,619,466,346,125,48,0,0,0
117,1006,619,466,346,125,48,0,0,0
118,1008,619,466,346,125,48,0,0,0
119,1008,619,466,346,125,48,0,0,0
120,1009,619,466,346,125,48,0,0,0
121,1009,619,466,346,125,48,0,0,0
122,1012,619,466,346,125,48,0,0,0
123,1013,619,466,346,125,48,0,0,0
124,1014,619,466,346,125,48,0,0,0
125,1016,619,466,346,125,48,0,0,0
126,1016,619,466,346,125,48,0,0,0
127,1016,619,466,346,125,48,0,0,0
128,1018,619,466,346,125,48,0,0,0
129,1019,619,466,346,125,48,0,0,0
130,1019,619,466,346,125,48,0,0,0
131,1019,619,466,346,125,48,0,0,0
132,1020,619,466,346,125,48,0,0,0
133,1020,619,466,346,125,48,0,0,0
134,1020,619,466,346,125,48,0,0,0
135,1020,619,466,346,125,48,0,0,0
136,1021,619,466,346,125,48,0,0,0
137,1023,619,466,346,125,48,0,0,0
138,1023,619,466,346,125,48,0,0,0
139,1025,619,466,346,125,48,0,0,0
140,1025,619,466,346,125,48,0,0,0
141,1026,619,466,346,125,48,0,0,0
142,1026,619,466,346,125,48,0,0,0
143,1027,619,466,346,125,48,0,0,0
144,1028,619,466,346,125,48,0,0,0
145,1028,619,466,346,125,48,0,0,0
146,1029,619,466,346,125,48,0,0,0
147,1029,619,466,346,125,48,0,0,0
148,1029,619,466,346,125,48,0,0,0
149,1030,619,466,346,125,48,0,0,0
150,1031,619,466,346,125,48,0,0,0
151,1031,619,466,346,125,48,0,0,0
152,1033,619,466,346,125,48,0,0,0
153,1033,619,466,346,125,48,0,0,0
154,1035,619,466,346,125,48,0,0,0
155,1036,619,466,346,125,48,0,0,0
156,1037,619,466,346,125,48,0,0,0
157,1037,619,466,346,125,48,0,0,0
158,1041,619,466,346,125,48,0,0,0
159,1042,619,466,346,125,48,0,0,0
160,1043,619,466,346,125,48,0,0,0
161,1043,619,466,346,125,48,0,0,0
162,1044,619,466,346,125,48,0,0,0
163,1045,619,466,346,125,48,0,0,0
164,1045,619,466,346,125,48,0,0,0
165,1045,619,466,346,125,48,0,0,0
166,1046,619,466,346,125,48,0,0,0
167,1046,619,466,346,125,48,0,0,0
168,1046,619,466,346,125,48,0,0,0
169,1046,619,466,346,125,48,0,0,0
170,1047,619,466,346,125,48,0,0,0
171,1047,619,466,346,125,48,0,0,0
172,1048,619,466,346,125,48,0,0,0
173,1049,619,466,346,125,48,0,0,0
174,1049,619,466,346,125,48,0,0,0
175,1049,619,466,346,125,48,0,0,0
176,1049,619,466,346,125,48,0,0,0
177,1049,619,466,346,125,48,0,0,0
178,1049,619,466,346,125,48,0,0,0
179,1049,619,466,346,125,48,0,0,0
180,1050,619,466,346,125,48,0,0,0
181,1051,619,466,346,125,48,0,0,0
182,1051,619,466,346,125,48,0,0,0
183,1051,619,466,346,125,48,0,0,0
184,1051,619,466,346,125,48,0,0,0
185,1052,619,466,346,125,48,0,0,0
186,1052,619,466,346,125,48,0,0,0
187,1052,619,466,346,125,48,0,0,0
188,1053,619,466,346,125,48,0,0,0
189,1053,619,466,346,125,48,0,0,0
190,1053,619,466,346,125,48,0,0,0
191,1053,619,466,346,125,48,0,0,0
192,1053,619,466,346,125,48,0,0,0
193,1055,619,466,346,125,48,0,0,0
194,1056,619,466,346,125,48,0,0,0
195,1056,619,466,346,125,48,0,0,0
196,1056,619,466,346,125,48,0,0,0
197,1056,619,466,346,125,48,0,0,0
198,1056,619,466,346,125,48,0,0,0
199,1056,619,466,346,125,48,0,0,0
200,1056,619,466,346,125,48,0,0,0
201,1056,619,466,346,125,48,0,0,0
202,1056,619,466,346,125,48,0,0,0
203,1056,619,466,346,125,48,0,0,0
204,1056,619,466,346,125,48,0,0,0
205,1056,619,466,346,125,48,0,0,0
206,1056,619,466,346,125,48,0,0,0
207,1056,619,466,346,125,48,0,0,0
208,1057,619,466,346,125,48,0,0,0
209,1057,619,466,346,125,48,0,0,0
210,1057,619,466,346,125,48,0,0,0
211,1057,619,466,346,125,48,0,0,0
212,1057,619,466,346,125,48,0,0,0
213,1057,619,466,346,125,48,0,0,0
214,1057,619,466,346,125,48,0,0,0
215,1057,619,466,346,125,48,0,0,0
216,1057,619,466,346,125,48,0,0,0
217,1057,619,466,346,125,48,0,0,0
218,1057,619,466,346,125,48,0,0,0
219,1057,619,466,346,125,48,0,0,0
220,1057,619,466,346,125,48,0,0,0
221,1057,619,466,346,125,48,0,0,0
222,1058,619,466,346,125,48,0,0,0
223,1058,619,466,346,125,48,0,0,0
224,1058,619,466,346,125,48,0,0,0
225,1058,619,466,346,125,48,0,0,0
226,1058,619,466,346,125,48,0,0,0
227,1058,619,466,346,125,48,0,0,0
228,1058,619,466,346,125,48,0,0,0
229,1058,619,466,346,125,48,0,0,0
230,1058,619,466,346,125,48,0,0,0
231,1058,619,466,346,125,48,0,0,0
232,1058,619,466,346,125,48,0,0,0
233,1058,619,466,346,125,48,0,0,0
234,1058,619,466,346,125,48,0,0,0
235,1058,619,466,346,125,48,0,0,0
236,1058,619,466,346,125,48,0,0,0
237,1058,619,466,346,125,48,0,0,0
238,1058,619,466,346,125,48,0,0,0
239,1058,619,466,346,125,48,0,0,0
240,1058,619,466,346,125,48,0,0,0
