,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
88,971,635,464,303,177,47,0,0,0
89,975,635,464,303,177,47,0,0,0
90,979,635,464,303,177,47,0,0,0
91,982,635,464,303,177,47,0,0,0
92,987,635,464,303,177,47,0,0,0
93,989,635,464,303,177,47,0,0,0
94,992,635,464,303,177,47,0,0,0
95,995,635,464,303,177,47,0,0,0
96,998,635,464,303,177,47,0,0,0
97,1004,635,464,303,177,47,0,0,0
98,1006,635,464,303,177,47,0,0,0
99,1008,635,464,303,177,47,0,0,0
100,1010,635,464,303,177,47,0,0,0
101,1013,635,464,303,177,47,0,0,0
102,1014,635,464,303,177,47,0,0,0
103,1016,635,464,303,177,47,0,0,0
104,1017,636,464,303,177,47,0,0,0
105,1020,636,464,303,177,47,0,0,0
106,1022,637,464,303,177,47,0,0,0
107,1022,637,464,303,177,47,0,0,0
108,1024,637,464,303,177,47,0,0,0
109,1027,637,464,303,177,47,0,0,0
110,1028,637,464,303,177,47,0,0,0
111,1030,637,464,303,177,47,0,0,0
112,1030,637,464,303,177,47,0,0,0
113,1032,637,464,303,177,47,0,0,0
114,1034,637,464,303,177,47,0,0,0
115,1036,637,464,303,177,47,0,0,0
116,1037,637,464,303,177,47,0,0,0
117,1038,637,464,303,177,47,0,0,0
118,1039,637,464,303,177,47,0,0,0
119,1042,637,464,303,177,47,0,0,0
120,1042,637,464,303,177,47,0,0,0
121,1043,637,464,303,177,47,0,0,0
122,1044,637,464,303,177,47,0,0,0
123,1046,637,464,303,177,47,0,0,0
124,1046,637,464,303,177,47,0,0,0
125,1048,637,464,303,177,47,0,0,0
126,1049,637,464,303,177,47,0,0,0
127,1049,637,464,303,177,47,0,0,0
128,1051,637,464,303,177,47,0,0,0
129,1053,637,464,303,177,47,0,0,0
130,1054,637,464,303,177,47,0,0,0
131,1054,637,464,303,177,47,0,0,0
132,1056,637,464,303,177,47,0,0,0
133,1058,637,464,303,177,47,0,0,0
134,1058,637,464,303,177,47,0,0,0
135,1059,637,464,303,177,47,0,0,0
136,1060,637,464,303,177,47,0,0,0
137,1060,637,464,303,177,47,0,0,0
138,1061,637,464,303,177,47,0,0,0
139,1063,637,464,303,177,47,0,0,0
140,1065,637,464,303,177,47,0,0,0
141,1066,637,464,303,177,47,0,0,0
142,1066,637,464,303,177,47,0,0,0
143,1066,637,464,303,177,47,0,0,0
144,1067,637,464,303,177,47,0,0,0
145,1067,637,464,303,177,47,0,0,0
146,1067,637,464,303,177,47,0,0,0
147,1067,637,464,303,177,47,0,0,0
148,1067,637,464,303,177,47,0,0,0
149,1068,637,464,303,177,47,0,0,0
150,1068,637,464,303,177,47,0,0,0
151,1068,637,464,303,177,47,0,0,0
152,1069,637,464,303,177,47,0,0,0
153,1069,637,464,303,177,47,0,0,0
154,1069,637,464,303,177,47,0,0,0
155,1070,637,464,303,177,47,0,0,0
156,1070,637,464,303,177,47,0,0,0
157,1070,637,464,303,177,47,0,0,0
158,1070,637,464,303,177,47,0,0,0
159,1070,637,464,303,177,47,0,0,0
160,1071,637,464,303,177,47,0,0,0
161,1071,637,464,303,177,47,0,0,0
162,1071,637,464,303,177,47,0,0,0
163,1072,637,464,303,177,47,0,0,0
164,1072,637,464,303,177,47,0,0,0
165,1073,637,464,303,177,47,0,0,0
166,1073,637,464,303,177,47,0,0,0
167,1073,637,464,303,177,47,0,0,0
168,1073,637,464,303,177,47,0,0,0
169,1073,637,464,303,177,47,0,0,0
170,1074,637,464,303,177,47,0,0,0
171,1074,637,464,303,177,47,0,0,0
172,1074,637,464,303,177,47,0,0,0
173,1074,637,464,303,177,47,0,0,0
174,1075,637,464,303,177,47,0,0,0
175,1076,637,464,303,177,47,0,0,0
176,1077,637,464,303,177,47,0,0,0
177,1077,637,464,303,177,47,0,0,0
178,1077,637,464,303,177,47,0,0,0
179,1077,637,464,303,177,47,0,0,0
180,1077,637,464,303,177,47,0,0,0
181,1077,637,464,303,177,47,0,0,0
182,1077,637,464,303,177,47,0,0,0
183,1077,637,464,303,177,47,0,0,0
184,1077,637,464,303,177,47,0,0,0
185,1078,637,464,303,177,47,0,0,0
186,1078,637,464,303,177,47,0,0,0
187,1078,637,464,303,177,47,0,0,0
188,1078,637,464,303,177,47,0,0,0
189,1078,637,464,303,177,47,0,0,0
190,1079,637,464,303,177,47,0,0,0
191,1081,637,464,303,177,47,0,0,0
192,1081,637,464,303,177,47,0,0,0
193,1081,637,464,303,177,47,0,0,0
194,1081,637,464,303,177,47,0,0,0
195,1081,637,464,303,177,47,0,0,0
196,1081,637,464,303,177,47,0,0,0
197,1081,637,464,303,177,47,0,0,0
198,1082,637,464,303,177,47,0,0,0
199,1082,637,464,303,177,47,0,0,0
200,1082,637,464,303,177,47,0,0,0
201,1082,637,464,303,177,47,0,0,0
202,1082,637,464,303,177,47,0,0,0
203,1082,637,464,303,177,47,0,0,0
204,1082,637,464,303,177,47,0,0,0
205,1082,637,464,303,177,47,0,0,0
206,1082,637,464,303,177,47,0,0,0
207,1082,637,464,303,177,47,0,0,0
208,1082,637,464,303,177,47,0,0,0
209,1082,637,464,303,177,47,0,0,0
210,1082,637,464,303,177,47,0,0,0
211,1082,637,464,303,177,47,0,0,0
212,1082,637,464,303,177,47,0,0,0
213,1082,637,464,303,177,47,0,0,0
214,1082,637,464,303,177,47,0,0,0
215,1082,637,464,303,177,47,0,0,0
216,1082,637,464,303,177,47,0,0,0
217,1082,637,464,303,177,47,0,0,0
218,1082,637,464,303,177,47,0,0,0
219,1082,637,464,303,177,47,0,0,0
220,1082,637,464,303,177,47,0,0,0
221,1082,637,464,303,177,47,0,0,0
222,1082,637,464,303,177,47,0,0,0
223,1082,637,464,303,177,47,0,0,0
224,1082,637,464,303,177,47,0,0,0
225,1082,637,464,303,177,47,0,0,0
226,1082,637,464,303,177,47,0,0,0
227,1082,637,464,303,177,47,0,0,0
228,1084,637,464,303,177,47,0,0,0
229,1084,637,464,303,177,47,0,0,0
230,1084,637,464,303,177,47,0,0,0
231,1084,637,464,303,177,47,0,0,0
232,1084,637,464,303,177,47,0,0,0
233,1084,637,464,303,177,47,0,0,0
234,1084,637,464,303,177,47,0,0,0
235,1084,637,464,303,177,47,0,0,0
236,1084,637,464,303,177,47,0,0,0
237,1084,637,464,303,177,47,0,0,0
238,1085,637,464,303,177,47,0,0,0
239,1085,637,464,303,177,47,0,0,0
240,1085,637,464,303,177,47,0,0,0
