,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
69,907,670,516,364,204,62,9,0,0
70,911,670,516,364,204,62,9,0,0
71,914,671,516,364,204,62,9,0,0
72,920,671,516,364,204,62,9,0,0
73,924,672,516,364,204,62,9,0,0
74,928,672,516,364,204,62,9,0,0
75,932,672,516,364,204,62,9,0,0
76,935,672,516,364,204,62,9,0,0
77,939,672,516,364,204,62,9,0,0
78,946,672,516,364,204,62,9,0,0
79,947,672,516,364,204,62,9,0,0
80,954,673,516,364,204,62,9,0,0
81,959,673,516,364,204,62,9,0,0
82,967,673,516,364,204,62,9,0,0
83,970,673,516,364,204,62,9,0,0
84,976,673,516,364,204,62,9,0,0
85,979,673,516,364,204,62,9,0,0
86,981,675,516,364,204,62,9,0,0
87,985,675,516,364,204,62,9,0,0
88,988,676,516,364,204,62,9,0,0
89,992,676,516,364,204,62,9,0,0
90,995,676,516,364,204,62,9,0,0
91,997,676,516,364,204,62,9,0,0
92,1003,676,516,364,204,62,9,0,0
93,1006,676,516,364,204,62,9,0,0
94,1007,676,516,364,204,62,9,0,0
95,1010,676,516,364,204,62,9,0,0
96,1013,676,516,364,204,62,9,0,0
97,1013,676,516,364,204,62,9,0,0
98,1015,676,516,364,204,62,9,0,0
99,1021,677,516,364,204,62,9,0,0
100,1024,677,516,364,204,62,9,0,0
101,1025,677,516,364,204,62,9,0,0
102,1027,677,516,364,204,62,9,0,0
103,1031,677,516,364,204,62,9,0,0
104,1036,677,516,364,204,62,9,0,0
105,1039,677,516,364,204,62,9,0,0
106,1042,677,516,364,204,62,9,0,0
107,1047,677,516,364,204,62,9,0,0
108,1050,677,516,364,204,62,9,0,0
109,1052,677,516,364,204,62,9,0,0
110,1053,677,516,364,204,62,9,0,0
111,1055,677,516,364,204,62,9,0,0
112,1058,677,516,364,204,62,9,0,0
113,1061,677,516,364,204,62,9,0,0
114,1062,677,516,364,204,62,9,0,0
115,1064,677,516,364,204,62,9,0,0
116,1066,677,516,364,204,62,9,0,0
117,1068,677,516,364,204,62,9,0,0
118,1069,677,516,364,204,62,9,0,0
119,1070,677,516,364,204,62,9,0,0
120,1073,677,516,364,204,62,9,0,0
121,1073,677,516,364,204,62,9,0,0
122,1074,677,516,364,204,62,9,0,0
123,1075,677,516,364,204,62,9,0,0
124,1077,677,516,364,204,62,9,0,0
125,1077,677,516,364,204,62,9,0,0
126,1078,677,516,364,204,62,9,0,0
127,1079,677,516,364,204,62,9,0,0
128,1080,677,516,364,204,62,9,0,0
129,1081,677,516,364,204,62,9,0,0
130,1083,677,516,364,204,62,9,0,0
131,1084,677,516,364,204,62,9,0,0
132,1084,677,516,364,204,62,9,0,0
133,1084,677,516,364,204,62,9,0,0
134,1085,677,516,364,204,62,9,0,0
135,1085,677,516,364,204,62,9,0,0
136,1086,677,516,364,204,62,9,0,0
137,1087,677,516,364,204,62,9,0,0
138,1088,677,516,364,204,62,9,0,0
139,1088,677,516,364,204,62,9,0,0
140,1090,677,516,364,204,62,9,0,0
141,1091,677,516,364,204,62,9,0,0
142,1092,677,516,364,204,62,9,0,0
143,1092,677,516,364,204,62,9,0,0
144,1092,677,516,364,204,62,9,0,0
145,1092,677,516,364,204,62,9,0,0
146,1092,677,516,364,204,62,9,0,0
147,1092,677,516,364,204,62,9,0,0
148,1094,677,516,364,204,62,9,0,0
149,1095,677,516,364,204,62,9,0,0
150,1095,677,516,364,204,62,9,0,0
151,1095,677,516,364,204,62,9,0,0
152,1095,677,516,364,204,62,9,0,0
153,1095,677,516,364,204,62,9,0,0
154,1095,677,516,364,204,62,9,0,0
155,1095,677,516,364,204,62,9,0,0
156,1095,677,516,364,204,62,9,0,0
157,1097,677,516,364,204,62,9,0,0
158,1098,677,516,364,204,62,9,0,0
159,1098,677,516,364,204,62,9,0,0
160,1099,677,516,364,204,62,9,0,0
161,1100,677,516,364,204,62,9,0,0
162,1100,677,516,364,204,62,9,0,0
163,1101,677,516,364,204,62,9,0,0
164,1102,677,516,364,204,62,9,0,0
165,1103,677,516,364,204,62,9,0,0
166,1104,677,516,364,204,62,9,0,0
167,1104,677,516,364,204,62,9,0,0
168,1105,677,516,364,204,62,9,0,0
169,1105,677,516,364,204,62,9,0,0
170,1106,677,516,364,204,62,9,0,0
171,1106,677,516,364,204,62,9,0,0
172,1106,677,516,364,204,62,9,0,0
173,1107,677,516,364,204,62,9,0,0
174,1107,677,516,364,204,62,9,0,0
175,1107,677,516,364,204,62,9,0,0
176,1107,677,516,364,204,62,9,0,0
177,1108,677,516,364,204,62,9,0,0
178,1109,677,516,364,204,62,9,0,0
179,1110,677,516,364,204,62,9,0,0
180,1110,677,516,364,204,62,9,0,0
181,1110,677,516,364,204,62,9,0,0
182,1110,677,516,364,204,62,9,0,0
183,1110,677,516,364,204,62,9,0,0
184,1110,677,516,364,204,62,9,0,0
185,1112,677,516,364,204,62,9,0,0
186,1112,677,516,364,204,62,9,0,0
187,1112,677,516,364,204,62,9,0,0
188,1112,677,516,364,204,62,9,0,0
189,1113,677,516,364,204,62,9,0,0
190,1113,677,516,364,204,62,9,0,0
191,1113,677,516,364,204,62,9,0,0
192,1113,677,516,364,204,62,9,0,0
193,1113,677,516,364,204,62,9,0,0
194,1113,677,516,364,204,62,9,0,0
195,1113,677,516,364,204,62,9,0,0
196,1113,677,516,364,204,62,9,0,0
197,1114,677,516,364,204,62,9,0,0
198,1114,677,516,364,204,62,9,0,0
199,1114,677,516,364,204,62,9,0,0
200,1114,677,516,364,204,62,9,0,0
201,1114,677,516,364,204,62,9,0,0
202,1114,677,516,364,204,62,9,0,0
203,1114,677,516,364,204,62,9,0,0
204,1114,677,516,364,204,62,9,0,0
205,1114,677,516,364,204,62,9,0,0
206,1114,677,516,364,204,62,9,0,0
207,1114,677,516,364,204,62,9,0,0
208,1115,677,516,364,204,62,9,0,0
209,1115,677,516,364,204,62,9,0,0
210,1115,677,516,364,204,62,9,0,0
211,1116,677,516,364,204,62,9,0,0
212,1116,677,516,364,204,62,9,0,0
213,1116,677,516,364,204,62,9,0,0
214,1116,677,516,364,204,62,9,0,0
215,1116,677,516,364,204,62,9,0,0
216,1116,677,516,364,204,62,9,0,0
217,1116,677,516,364,204,62,9,0,0
218,1116,677,516,364,204,62,9,0,0
219,1116,677,516,364,204,62,9,0,0
220,1116,677,516,364,204,62,9,0,0
221,1116,677,516,364,204,62,9,0,0
222,1116,677,516,364,204,62,9,0,0
223,1116,677,516,364,204,62,9,0,0
224,1116,677,516,364,204,62,9,0,0
225,1116,677,516,364,204,62,9,0,0
226,1116,677,516,364,204,62,9,0,0
227,1116,677,516,364,204,62,9,0,0
228,1116,677,516,364,204,62,9,0,0
229,1116,677,516,364,204,62,9,0,0
230,1116,677,516,364,204,62,9,0,0
231,1116,677,516,364,204,62,9,0,0
232,1116,677,516,364,204,62,9,0,0
233,1116,677,516,364,204,62,9,0,0
234,1116,677,516,364,204,62,9,0,0
235,1116,677,516,364,204,62,9,0,0
236,1116,677,516,364,204,62,9,0,0
237,1116,677,516,364,204,62,9,0,0
238,1116,677,516,364,204,62,9,0,0
239,1116,677,516,364,204,62,9,0,0
240,1116,677,516,364,204,62,9,0,0
