,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
48,698,621,477,405,222,72,9,1,0
49,709,625,477,405,222,72,9,1,0
50,725,628,477,405,222,72,9,1,0
51,731,631,477,405,222,72,9,1,0
52,740,633,477,405,222,72,9,1,0
53,754,635,477,405,222,72,9,1,0
54,768,637,477,405,222,72,9,1,0
55,775,640,477,405,222,72,9,1,0
56,782,641,477,405,222,72,9,1,0
57,786,643,477,405,222,72,9,1,0
58,796,643,477,405,222,72,9,1,0
59,804,643,477,405,222,72,9,1,0
60,810,643,477,405,222,72,9,1,0
61,818,646,477,406,222,72,9,1,0
62,823,646,477,406,222,72,9,1,0
63,832,646,477,406,222,72,9,1,0
64,838,646,477,406,222,72,9,1,0
65,852,646,477,406,222,72,9,1,0
66,857,647,477,406,222,72,9,1,0
67,869,647,477,406,222,72,9,1,0
68,875,648,477,406,222,72,9,1,0
69,880,648,477,406,222,72,9,1,0
70,885,648,477,406,222,72,9,1,0
71,888,650,477,406,222,72,9,1,0
72,896,651,477,406,222,72,9,1,0
73,903,653,477,406,222,72,9,1,0
74,907,653,477,406,222,72,9,1,0
75,915,655,477,406,222,72,9,1,0
76,919,655,477,406,222,72,9,1,0
77,922,655,477,406,222,72,9,1,0
78,925,656,477,406,222,72,9,1,0
79,932,656,477,406,222,72,9,1,0
80,935,656,477,406,222,72,9,1,0
81,940,656,477,406,222,72,9,1,0
82,945,657,477,406,222,72,9,1,0
83,950,657,477,406,222,72,9,1,0
84,951,657,477,406,222,72,9,1,0
85,955,657,477,406,222,72,9,1,0
86,959,657,477,406,222,72,9,1,0
87,966,657,477,406,222,72,9,1,0
88,970,657,477,406,222,72,9,1,0
89,975,657,477,406,222,72,9,1,0
90,976,657,477,406,222,72,9,1,0
91,978,657,477,406,222,72,9,1,0
92,982,657,477,406,222,72,9,1,0
93,985,658,477,406,222,72,9,1,0
94,987,658,477,406,222,72,9,1,0
95,989,658,477,406,222,72,9,1,0
96,991,658,477,406,222,72,9,1,0
97,994,658,477,406,222,72,9,1,0
98,995,658,477,406,222,72,9,1,0
99,999,658,477,406,222,72,9,1,0
100,1000,658,477,406,222,72,9,1,0
101,1004,658,477,406,222,72,9,1,0
102,1006,658,477,406,222,72,9,1,0
103,1010,658,477,406,222,72,9,1,0
104,1011,658,477,406,222,72,9,1,0
105,1014,658,477,406,222,72,9,1,0
106,1016,658,477,406,222,72,9,1,0
107,1020,658,477,406,222,72,9,1,0
108,1023,658,477,406,222,72,9,1,0
109,1024,658,477,406,222,72,9,1,0
110,1025,658,477,406,222,72,9,1,0
111,1025,658,477,406,222,72,9,1,0
112,1026,658,477,406,222,72,9,1,0
113,1028,658,477,406,222,72,9,1,0
114,1031,658,477,406,222,72,9,1,0
115,1032,658,477,406,222,72,9,1,0
116,1034,658,477,406,222,72,9,1,0
117,1035,658,477,406,222,72,9,1,0
118,1036,658,477,406,222,72,9,1,0
119,1036,658,477,406,222,72,9,1,0
120,1039,658,477,406,222,72,9,1,0
121,1040,658,477,406,222,72,9,1,0
122,1040,658,477,406,222,72,9,1,0
123,1041,658,477,406,222,72,9,1,0
124,1043,658,477,406,222,72,9,1,0
125,1045,658,477,406,222,72,9,1,0
126,1045,658,477,406,222,72,9,1,0
127,1046,658,477,406,222,72,9,1,0
128,1046,658,477,406,222,72,9,1,0
129,1047,658,477,406,222,72,9,1,0
130,1049,658,477,406,222,72,9,1,0
131,1051,658,477,406,222,72,9,1,0
132,1051,658,477,406,222,72,9,1,0
133,1052,658,477,406,222,72,9,1,0
134,1053,658,477,406,222,72,9,1,0
135,1054,658,477,406,222,72,9,1,0
136,1056,658,477,406,222,72,9,1,0
137,1058,658,477,406,222,72,9,1,0
138,1058,658,477,406,222,72,9,1,0
139,1058,658,477,406,222,72,9,1,0
140,1059,658,477,406,222,72,9,1,0
141,1059,658,477,406,222,72,9,1,0
142,1061,658,477,406,222,72,9,1,0
143,1062,658,477,406,222,72,9,1,0
144,1064,658,477,406,222,72,9,1,0
145,1065,658,477,406,222,72,9,1,0
146,1067,658,477,406,222,72,9,1,0
147,1067,658,477,406,222,72,9,1,0
148,1068,658,477,406,222,72,9,1,0
149,1068,658,477,406,222,72,9,1,0
150,1069,658,477,406,222,72,9,1,0
151,1069,658,477,406,222,72,9,1,0
152,1070,658,477,406,222,72,9,1,0
153,1070,658,477,406,222,72,9,1,0
154,1071,658,477,406,222,72,9,1,0
155,1072,658,477,406,222,72,9,1,0
156,1072,658,477,406,222,72,9,1,0
157,1074,658,477,406,222,72,9,1,0
158,1074,658,477,406,222,72,9,1,0
159,1075,658,477,406,222,72,9,1,0
160,1075,658,477,406,222,72,9,1,0
161,1077,658,477,406,222,72,9,1,0
162,1077,658,477,406,222,72,9,1,0
163,1078,658,477,406,222,72,9,1,0
164,1078,658,477,406,222,72,9,1,0
165,1078,658,477,406,222,72,9,1,0
166,1079,658,477,406,222,72,9,1,0
167,1081,658,477,406,222,72,9,1,0
168,1081,658,477,406,222,72,9,1,0
169,1081,658,477,406,222,72,9,1,0
170,1083,658,477,406,222,72,9,1,0
171,1083,658,477,406,222,72,9,1,0
172,1083,658,477,406,222,72,9,1,0
173,1083,658,477,406,222,72,9,1,0
174,1083,658,477,406,222,72,9,1,0
175,1084,658,477,406,222,72,9,1,0
176,1084,658,477,406,222,72,9,1,0
177,1084,658,477,406,222,72,9,1,0
178,1084,658,477,406,222,72,9,1,0
179,1084,658,477,406,222,72,9,1,0
180,1084,658,477,406,222,72,9,1,0
181,1084,658,477,406,222,72,9,1,0
182,1084,658,477,406,222,72,9,1,0
183,1084,658,477,406,222,72,9,1,0
184,1084,658,477,406,222,72,9,1,0
185,1085,658,477,406,222,72,9,1,0
186,1085,658,477,406,222,72,9,1,0
187,1085,658,477,406,222,72,9,1,0
188,1085,658,477,406,222,72,9,1,0
189,1085,658,477,406,222,72,9,1,0
190,1085,658,477,406,222,72,9,1,0
191,1085,658,477,406,222,72,9,1,0
192,1085,658,477,406,222,72,9,1,0
193,1085,658,477,406,222,72,9,1,0
194,1085,658,477,406,222,72,9,1,0
195,1085,658,477,406,222,72,9,1,0
196,1087,658,477,406,222,72,9,1,0
197,1087,658,477,406,222,72,9,1,0
198,1087,658,477,406,222,72,9,1,0
199,1087,658,477,406,222,72,9,1,0
200,1087,658,477,406,222,72,9,1,0
201,1088,658,477,406,222,72,9,1,0
202,1088,658,477,406,222,72,9,1,0
203,1088,658,477,406,222,72,9,1,0
204,1088,658,477,406,222,72,9,1,0
205,1088,658,477,406,222,72,9,1,0
206,1088,658,477,406,222,72,9,1,0
207,1088,658,477,406,222,72,9,1,0
208,1088,658,477,406,222,72,9,1,0
209,1088,658,477,406,222,72,9,1,0
210,1089,658,477,406,222,72,9,1,0
211,1089,658,477,406,222,72,9,1,0
212,1089,658,477,406,222,72,9,1,0
213,1089,658,477,406,222,72,9,1,0
214,1089,658,477,406,222,72,9,1,0
215,1089,658,477,406,222,72,9,1,0
216,1089,658,477,406,222,72,9,1,0
217,1089,658,477,406,222,72,9,1,0
218,1089,658,477,406,222,72,9,1,0
219,1089,658,477,406,222,72,9,1,0
220,1090,658,477,406,222,72,9,1,0
221,1090,658,477,406,222,72,9,1,0
222,1090,658,477,406,222,72,9,1,0
223,1090,658,477,406,222,72,9,1,0
224,1090,658,477,406,222,72,9,1,0
225,1090,658,477,406,222,72,9,1,0
226,1090,658,477,406,222,72,9,1,0
227,1090,658,477,406,222,72,9,1,0
228,1090,658,477,406,222,72,9,1,0
229,1090,658,477,406,222,72,9,1,0
230,1090,658,477,406,222,72,9,1,0
231,1090,658,477,406,222,72,9,1,0
232,1090,658,477,406,222,72,9,1,0
233,1090,658,477,406,222,72,9,1,0
234,1090,658,477,406,222,72,9,1,0
235,1090,658,477,406,222,72,9,1,0
236,1090,658,477,406,222,72,9,1,0
237,1090,658,477,406,222,72,9,1,0
238,1090,658,477,406,222,72,9,1,0
239,1090,658,477,406,222,72,9,1,0
240,1090,658,477,406,222,72,9,1,0
