,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
91,947,666,496,408,217,74,10,0,0
92,949,666,496,408,217,74,10,0,0
93,952,667,496,408,217,74,10,0,0
94,952,668,496,408,217,74,10,0,0
95,955,668,496,408,217,74,10,0,0
96,960,668,496,408,217,74,10,0,0
97,965,668,496,408,217,74,10,0,0
98,966,668,496,408,217,74,10,0,0
99,967,669,496,408,217,74,10,0,0
100,970,669,496,408,217,74,10,0,0
101,973,669,496,408,217,74,10,0,0
102,974,670,496,408,217,74,10,0,0
103,978,670,496,408,217,74,10,0,0
104,980,670,496,408,217,74,10,0,0
105,981,670,496,408,217,74,10,0,0
106,984,670,496,408,217,74,10,0,0
107,987,670,496,408,217,74,10,0,0
108,989,670,496,408,217,74,10,0,0
109,990,670,496,408,217,74,10,0,0
110,994,670,496,408,217,74,10,0,0
111,997,670,496,408,217,74,10,0,0
112,998,670,496,408,217,74,10,0,0
113,998,670,496,408,217,74,10,0,0
114,1000,670,496,408,217,74,10,0,0
115,1002,670,496,408,217,74,10,0,0
116,1004,670,496,408,217,74,10,0,0
117,1006,671,496,408,217,74,10,0,0
118,1009,671,496,408,217,74,10,0,0
119,1010,671,496,408,217,74,10,0,0
120,1012,671,496,408,217,74,10,0,0
121,1013,671,496,408,217,74,10,0,0
122,1013,671,496,408,217,74,10,0,0
123,1013,671,496,408,217,74,10,0,0
124,1016,671,496,408,217,74,10,0,0
125,1017,671,496,408,217,74,10,0,0
126,1018,671,496,408,217,74,10,0,0
127,1020,671,496,408,217,74,10,0,0
128,1020,671,496,408,217,74,10,0,0
129,1023,671,496,408,217,74,10,0,0
130,1024,671,496,408,217,74,10,0,0
131,1027,671,496,408,217,74,10,0,0
132,1028,671,496,408,217,74,10,0,0
133,1031,671,496,408,217,74,10,0,0
134,1032,671,496,408,217,74,10,0,0
135,1033,671,496,408,217,74,10,0,0
136,1034,671,496,408,217,74,10,0,0
137,1034,671,496,408,217,74,10,0,0
138,1035,671,496,408,217,74,10,0,0
139,1036,671,496,408,217,74,10,0,0
140,1037,671,496,408,217,74,10,0,0
141,1037,671,496,408,217,74,10,0,0
142,1037,671,496,408,217,74,10,0,0
143,1038,671,496,408,217,74,10,0,0
144,1040,671,496,408,217,74,10,0,0
145,1041,671,496,408,217,74,10,0,0
146,1041,671,496,408,217,74,10,0,0
147,1044,671,496,408,217,74,10,0,0
148,1044,671,496,408,217,74,10,0,0
149,1045,671,496,408,217,74,10,0,0
150,1046,671,496,408,217,74,10,0,0
151,1046,671,496,408,217,74,10,0,0
152,1047,671,496,408,217,74,10,0,0
153,1048,671,496,408,217,74,10,0,0
154,1049,671,496,408,217,74,10,0,0
155,1050,671,496,408,217,74,10,0,0
156,1050,671,496,408,217,74,10,0,0
157,1050,671,496,408,217,74,10,0,0
158,1050,671,496,408,217,74,10,0,0
159,1050,671,496,408,217,74,10,0,0
160,1051,671,496,408,217,74,10,0,0
161,1052,671,496,408,217,74,10,0,0
162,1052,671,496,408,217,74,10,0,0
163,1052,671,496,408,217,74,10,0,0
164,1053,671,496,408,217,74,10,0,0
165,1053,671,496,408,217,74,10,0,0
166,1053,671,496,408,217,74,10,0,0
167,1053,671,496,408,217,74,10,0,0
168,1053,671,496,408,217,74,10,0,0
169,1053,671,496,408,217,74,10,0,0
170,1053,671,496,408,217,74,10,0,0
171,1054,671,496,408,217,74,10,0,0
172,1054,671,496,408,217,74,10,0,0
173,1054,671,496,408,217,74,10,0,0
174,1054,671,496,408,217,74,10,0,0
175,1055,671,496,408,217,74,10,0,0
176,1055,671,496,408,217,74,10,0,0
177,1055,671,496,408,217,74,10,0,0
178,1056,671,496,408,217,74,10,0,0
179,1057,671,496,408,217,74,10,0,0
180,1058,671,496,408,217,74,10,0,0
181,1058,671,496,408,217,74,10,0,0
182,1058,671,496,408,217,74,10,0,0
183,1058,671,496,408,217,74,10,0,0
184,1058,671,496,408,217,74,10,0,0
185,1058,671,496,408,217,74,10,0,0
186,1058,671,496,408,217,74,10,0,0
187,1058,671,496,408,217,74,10,0,0
188,1059,671,496,408,217,74,10,0,0
189,1059,671,496,408,217,74,10,0,0
190,1059,671,496,408,217,74,10,0,0
191,1059,671,496,408,217,74,10,0,0
192,1060,671,496,408,217,74,10,0,0
193,1060,671,496,408,217,74,10,0,0
194,1062,671,496,408,217,74,10,0,0
195,1062,671,496,408,217,74,10,0,0
196,1063,671,496,408,217,74,10,0,0
197,1063,671,496,408,217,74,10,0,0
198,1063,671,496,408,217,74,10,0,0
199,1063,671,496,408,217,74,10,0,0
200,1063,671,496,408,217,74,10,0,0
201,1063,671,496,408,217,74,10,0,0
202,1063,671,496,408,217,74,10,0,0
203,1064,671,496,408,217,74,10,0,0
204,1064,671,496,408,217,74,10,0,0
205,1064,671,496,408,217,74,10,0,0
206,1064,671,496,408,217,74,10,0,0
207,1064,671,496,408,217,74,10,0,0
208,1064,671,496,408,217,74,10,0,0
209,1064,671,496,408,217,74,10,0,0
210,1064,671,496,408,217,74,10,0,0
211,1064,671,496,408,217,74,10,0,0
212,1065,671,496,408,217,74,10,0,0
213,1065,671,496,408,217,74,10,0,0
214,1065,671,496,408,217,74,10,0,0
215,1065,671,496,408,217,74,10,0,0
216,1065,671,496,408,217,74,10,0,0
217,1065,671,496,408,217,74,10,0,0
218,1065,671,496,408,217,74,10,0,0
219,1065,671,496,408,217,74,10,0,0
220,1065,671,496,408,217,74,10,0,0
221,1065,671,496,408,217,74,10,0,0
222,1065,671,496,408,217,74,10,0,0
223,1065,671,496,408,217,74,10,0,0
224,1065,671,496,408,217,74,10,0,0
225,1065,671,496,408,217,74,10,0,0
226,1065,671,496,408,217,74,10,0,0
227,1065,671,496,408,217,74,10,0,0
228,1065,671,496,408,217,74,10,0,0
229,1065,671,496,408,217,74,10,0,0
230,1065,671,496,408,217,74,10,0,0
231,1066,671,496,408,217,74,10,0,0
232,1066,671,496,408,217,74,10,0,0
233,1066,671,496,408,217,74,10,0,0
234,1066,671,496,408,217,74,10,0,0
235,1066,671,496,408,217,74,10,0,0
236,1066,671,496,408,217,74,10,0,0
237,1066,671,496,408,217,74,10,0,0
238,1066,671,496,408,217,74,10,0,0
239,1066,671,496,408,217,74,10,0,0
240,1066,671,496,408,217,74,10,0,0
