,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
56,721,676,550,447,231,74,12,0,0
57,727,682,550,447,231,74,12,0,0
58,731,682,550,447,231,74,12,0,0
59,735,682,550,447,231,74,12,0,0
60,739,684,550,447,231,74,12,0,0
61,746,686,550,447,231,74,12,0,0
62,759,688,550,447,231,74,12,0,0
63,766,688,550,447,231,74,12,0,0
64,774,690,550,447,231,74,12,0,0
65,778,691,550,447,231,74,12,0,0
66,781,691,550,447,231,74,12,0,0
67,785,692,550,447,231,74,12,0,0
68,788,692,550,447,231,74,12,0,0
69,796,694,550,447,231,74,12,0,0
70,803,694,550,447,231,74,12,0,0
71,807,694,550,447,231,74,12,0,0
72,812,696,550,447,231,74,12,0,0
73,820,698,550,447,231,74,12,0,0
74,827,698,550,447,231,74,12,0,0
75,835,698,550,447,231,74,12,0,0
76,848,698,550,447,231,74,12,0,0
77,852,699,550,447,231,74,12,0,0
78,855,700,550,447,231,74,12,0,0
79,862,701,550,447,231,74,12,0,0
80,864,701,550,447,231,74,12,0,0
81,867,701,550,447,231,74,12,0,0
82,873,701,550,447,231,74,12,0,0
83,876,701,550,447,231,74,12,0,0
84,879,701,550,447,231,74,12,0,0
85,881,701,550,447,231,74,12,0,0
86,883,701,550,447,231,74,12,0,0
87,887,701,550,447,231,74,12,0,0
88,891,702,550,447,231,74,12,0,0
89,894,702,550,447,231,74,12,0,0
90,897,703,550,447,231,74,12,0,0
91,899,703,550,447,231,74,12,0,0
92,899,703,550,447,231,74,12,0,0
93,903,703,550,447,231,74,12,0,0
94,905,703,550,447,231,74,12,0,0
95,908,703,550,447,231,74,12,0,0
96,914,703,550,447,231,74,12,0,0
97,916,703,550,447,231,74,12,0,0
98,917,703,550,447,231,74,12,0,0
99,919,703,550,447,231,74,12,0,0
100,923,704,550,447,231,74,12,0,0
101,925,704,550,447,231,74,12,0,0
102,929,704,550,447,231,74,12,0,0
103,932,704,550,447,231,74,12,0,0
104,933,704,550,447,231,74,12,0,0
105,937,704,550,447,231,74,12,0,0
106,939,704,550,447,231,74,12,0,0
107,942,704,550,447,231,74,12,0,0
108,944,704,550,447,231,74,12,0,0
109,946,704,550,447,231,74,12,0,0
110,947,704,550,447,231,74,12,0,0
111,948,704,550,447,231,74,12,0,0
112,948,704,550,447,231,74,12,0,0
113,950,704,550,447,231,74,12,0,0
114,951,704,550,447,231,74,12,0,0
115,952,704,550,447,231,74,12,0,0
116,956,704,550,447,231,74,12,0,0
117,960,704,550,447,231,74,12,0,0
118,961,704,550,447,231,74,12,0,0
119,964,704,550,447,231,74,12,0,0
120,964,704,550,447,231,74,12,0,0
121,968,704,550,447,231,74,12,0,0
122,969,704,550,447,231,74,12,0,0
123,970,704,550,447,231,74,12,0,0
124,970,704,550,447,231,74,12,0,0
125,972,704,550,447,231,74,12,0,0
126,973,704,550,447,231,74,12,0,0
127,973,704,550,447,231,74,12,0,0
128,974,704,550,447,231,74,12,0,0
129,975,704,550,447,231,74,12,0,0
130,978,704,550,447,231,74,12,0,0
131,979,704,550,447,231,74,12,0,0
132,980,704,550,447,231,74,12,0,0
133,981,704,550,447,231,74,12,0,0
134,981,704,550,447,231,74,12,0,0
135,982,704,550,447,231,74,12,0,0
136,984,704,550,447,231,74,12,0,0
137,985,704,550,447,231,74,12,0,0
138,987,704,550,447,231,74,12,0,0
139,988,704,550,447,231,74,12,0,0
140,988,704,550,447,231,74,12,0,0
141,989,704,550,447,231,74,12,0,0
142,990,704,550,447,231,74,12,0,0
143,990,704,550,447,231,74,12,0,0
144,991,704,550,447,231,74,12,0,0
145,991,704,550,447,231,74,12,0,0
146,992,704,550,447,231,74,12,0,0
147,995,704,550,447,231,74,12,0,0
148,995,704,550,447,231,74,12,0,0
149,996,704,550,447,231,74,12,0,0
150,996,704,550,447,231,74,12,0,0
151,997,704,550,447,231,74,12,0,0
152,999,704,550,447,231,74,12,0,0
153,999,704,550,447,231,74,12,0,0
154,999,704,550,447,231,74,12,0,0
155,1001,704,550,447,231,74,12,0,0
156,1002,704,550,447,231,74,12,0,0
157,1002,704,550,447,231,74,12,0,0
158,1002,704,550,447,231,74,12,0,0
159,1002,704,550,447,231,74,12,0,0
160,1002,704,550,447,231,74,12,0,0
161,1002,704,550,447,231,74,12,0,0
162,1002,704,550,447,231,74,12,0,0
163,1003,704,550,447,231,74,12,0,0
164,1005,704,550,447,231,74,12,0,0
165,1007,704,550,447,231,74,12,0,0
166,1007,704,550,447,231,74,12,0,0
167,1008,704,550,447,231,74,12,0,0
168,1008,704,550,447,231,74,12,0,0
169,1008,704,550,447,231,74,12,0,0
170,1008,704,550,447,231,74,12,0,0
171,1008,704,550,447,231,74,12,0,0
172,1008,704,550,447,231,74,12,0,0
173,1010,704,550,447,231,74,12,0,0
174,1010,704,550,447,231,74,12,0,0
175,1010,704,550,447,231,74,12,0,0
176,1010,704,550,447,231,74,12,0,0
177,1011,704,550,447,231,74,12,0,0
178,1012,704,550,447,231,74,12,0,0
179,1012,704,550,447,231,74,12,0,0
180,1013,704,550,447,231,74,12,0,0
181,1013,704,550,447,231,74,12,0,0
182,1014,704,550,447,231,74,12,0,0
183,1014,704,550,447,231,74,12,0,0
184,1014,704,550,447,231,74,12,0,0
185,1014,704,550,447,231,74,12,0,0
186,1014,704,550,447,231,74,12,0,0
187,1014,704,550,447,231,74,12,0,0
188,1015,704,550,447,231,74,12,0,0
189,1015,704,550,447,231,74,12,0,0
190,1016,704,550,447,231,74,12,0,0
191,1016,704,550,447,231,74,12,0,0
192,1016,704,550,447,231,74,12,0,0
193,1016,704,550,447,231,74,12,0,0
194,1017,704,550,447,231,74,12,0,0
195,1017,704,550,447,231,74,12,0,0
196,1017,704,550,447,231,74,12,0,0
197,1017,704,550,447,231,74,12,0,0
198,1017,704,550,447,231,74,12,0,0
199,1017,704,550,447,231,74,12,0,0
200,1017,704,550,447,231,74,12,0,0
201,1017,704,550,447,231,74,12,0,0
202,1017,704,550,447,231,74,12,0,0
203,1017,704,550,447,231,74,12,0,0
204,1017,704,550,447,231,74,12,0,0
205,1017,704,550,447,231,74,12,0,0
206,1017,704,550,447,231,74,12,0,0
207,1017,704,550,447,231,74,12,0,0
208,1017,704,550,447,231,74,12,0,0
209,1017,704,550,447,231,74,12,0,0
210,1018,704,550,447,231,74,12,0,0
211,1018,704,550,447,231,74,12,0,0
212,1018,704,550,447,231,74,12,0,0
213,1018,704,550,447,231,74,12,0,0
214,1018,704,550,447,231,74,12,0,0
215,1018,704,550,447,231,74,12,0,0
216,1018,704,550,447,231,74,12,0,0
217,1018,704,550,447,231,74,12,0,0
218,1018,704,550,447,231,74,12,0,0
219,1018,704,550,447,231,74,12,0,0
220,1018,704,550,447,231,74,12,0,0
221,1018,704,550,447,231,74,12,0,0
222,1018,704,550,447,231,74,12,0,0
223,1018,704,550,447,231,74,12,0,0
224,1018,704,550,447,231,74,12,0,0
225,1019,704,550,447,231,74,12,0,0
226,1019,704,550,447,231,74,12,0,0
227,1019,704,550,447,231,74,12,0,0
228,1019,704,550,447,231,74,12,0,0
229,1019,704,550,447,231,74,12,0,0
230,1019,704,550,447,231,74,12,0,0
231,1019,704,550,447,231,74,12,0,0
232,1019,704,550,447,231,74,12,0,0
233,1019,704,550,447,231,74,12,0,0
234,1019,704,550,447,231,74,12,0,0
235,1019,704,550,447,231,74,12,0,0
236,1019,704,550,447,231,74,12,0,0
237,1019,704,550,447,231,74,12,0,0
238,1019,704,550,447,231,74,12,0,0
239,1019,704,550,447,231,74,12,0,0
240,1019,704,550,447,231,74,12,0,0
