,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
58,751,692,568,421,251,85,9,0,0
59,760,694,568,421,251,85,9,0,0
60,771,696,568,421,251,85,9,0,0
61,780,696,568,421,251,85,9,0,0
62,788,696,568,421,251,85,9,0,0
63,797,697,568,421,251,85,9,0,0
64,806,698,568,421,251,85,9,0,0
65,813,698,568,421,251,85,9,0,0
66,819,700,568,421,251,85,9,0,0
67,828,700,568,421,251,85,9,0,0
68,833,701,568,421,251,85,9,0,0
69,840,703,568,421,251,85,9,0,0
70,851,703,568,421,251,85,9,0,0
71,856,704,568,421,251,85,9,0,0
72,861,704,568,421,251,85,9,0,0
73,868,704,568,421,251,85,9,0,0
74,874,704,568,421,251,85,9,0,0
75,880,704,568,421,251,85,9,0,0
76,888,704,568,421,251,85,9,0,0
77,894,704,568,421,251,85,9,0,0
78,898,704,568,421,251,85,9,0,0
79,904,704,568,421,251,85,9,0,0
80,909,704,568,421,251,85,9,0,0
81,916,704,568,421,251,85,9,0,0
82,918,704,568,421,251,85,9,0,0
83,922,704,568,421,251,85,9,0,0
84,924,705,568,421,251,85,9,0,0
85,929,705,568,421,251,85,9,0,0
86,934,706,568,421,251,85,9,0,0
87,938,706,568,421,251,85,9,0,0
88,939,706,568,421,251,85,9,0,0
89,944,706,568,421,251,85,9,0,0
90,949,706,568,421,251,85,9,0,0
91,953,706,568,421,251,85,9,0,0
92,956,706,568,421,251,85,9,0,0
93,962,706,568,421,251,85,9,0,0
94,963,706,568,421,251,85,9,0,0
95,967,706,568,421,251,85,9,0,0
96,971,706,568,421,251,85,9,0,0
97,975,706,568,421,251,85,9,0,0
98,976,707,568,421,251,85,9,0,0
99,979,707,568,421,251,85,9,0,0
100,983,707,568,421,251,85,9,0,0
101,989,707,568,421,251,85,9,0,0
102,990,708,568,421,251,85,9,0,0
103,991,708,568,421,251,85,9,0,0
104,991,708,568,421,251,85,9,0,0
105,993,708,568,421,251,85,9,0,0
106,997,708,568,421,251,85,9,0,0
107,999,708,568,421,251,85,9,0,0
108,1003,708,568,421,251,85,9,0,0
109,1008,708,568,421,251,85,9,0,0
110,1009,708,568,421,251,85,9,0,0
111,1013,708,568,421,251,85,9,0,0
112,1013,708,568,421,251,85,9,0,0
113,1015,708,568,421,251,85,9,0,0
114,1015,708,568,421,251,85,9,0,0
115,1018,708,568,421,251,85,9,0,0
116,1018,708,568,421,251,85,9,0,0
117,1021,708,568,421,251,85,9,0,0
118,1023,708,568,421,251,85,9,0,0
119,1027,708,568,421,251,85,9,0,0
120,1031,708,568,421,251,85,9,0,0
121,1031,708,568,421,251,85,9,0,0
122,1034,708,568,421,251,85,9,0,0
123,1034,708,568,421,251,85,9,0,0
124,1036,708,568,421,251,85,9,0,0
125,1038,708,568,421,251,85,9,0,0
126,1040,708,568,421,251,85,9,0,0
127,1042,708,568,421,251,85,9,0,0
128,1042,708,568,421,251,85,9,0,0
129,1042,708,568,421,251,85,9,0,0
130,1044,708,568,421,251,85,9,0,0
131,1046,708,568,421,251,85,9,0,0
132,1050,708,568,421,251,85,9,0,0
133,1050,708,568,421,251,85,9,0,0
134,1053,708,568,421,251,85,9,0,0
135,1055,708,568,421,251,85,9,0,0
136,1056,708,568,421,251,85,9,0,0
137,1058,708,568,421,251,85,9,0,0
138,1061,708,568,421,251,85,9,0,0
139,1061,708,568,421,251,85,9,0,0
140,1062,708,568,421,251,85,9,0,0
141,1062,708,568,421,251,85,9,0,0
142,1064,708,568,421,251,85,9,0,0
143,1066,708,568,421,251,85,9,0,0
144,1066,708,568,421,251,85,9,0,0
145,1067,708,568,421,251,85,9,0,0
146,1067,708,568,421,251,85,9,0,0
147,1067,708,568,421,251,85,9,0,0
148,1068,708,568,421,251,85,9,0,0
149,1069,708,568,421,251,85,9,0,0
150,1069,708,568,421,251,85,9,0,0
151,1069,708,568,421,251,85,9,0,0
152,1069,708,568,421,251,85,9,0,0
153,1070,708,568,421,251,85,9,0,0
154,1070,708,568,421,251,85,9,0,0
155,1070,708,568,421,251,85,9,0,0
156,1070,708,568,421,251,85,9,0,0
157,1070,708,568,421,251,85,9,0,0
158,1071,708,568,421,251,85,9,0,0
159,1072,708,568,421,251,85,9,0,0
160,1072,708,568,421,251,85,9,0,0
161,1072,708,568,421,251,85,9,0,0
162,1072,708,568,421,251,85,9,0,0
163,1072,708,568,421,251,85,9,0,0
164,1073,708,568,421,251,85,9,0,0
165,1074,708,568,421,251,85,9,0,0
166,1074,708,568,421,251,85,9,0,0
167,1075,708,568,421,251,85,9,0,0
168,1075,708,568,421,251,85,9,0,0
169,1075,708,568,421,251,85,9,0,0
170,1075,708,568,421,251,85,9,0,0
171,1076,708,568,421,251,85,9,0,0
172,1078,708,568,421,251,85,9,0,0
173,1078,708,568,421,251,85,9,0,0
174,1078,708,568,421,251,85,9,0,0
175,1079,708,568,421,251,85,9,0,0
176,1080,708,568,421,251,85,9,0,0
177,1080,708,568,421,251,85,9,0,0
178,1080,708,568,421,251,85,9,0,0
179,1081,708,568,421,251,85,9,0,0
180,1081,708,568,421,251,85,9,0,0
181,1081,708,568,421,251,85,9,0,0
182,1082,708,568,421,251,85,9,0,0
183,1083,708,568,421,251,85,9,0,0
184,1083,708,568,421,251,85,9,0,0
185,1084,708,568,421,251,85,9,0,0
186,1084,708,568,421,251,85,9,0,0
187,1084,708,568,421,251,85,9,0,0
188,1084,708,568,421,251,85,9,0,0
189,1084,708,568,421,251,85,9,0,0
190,1084,708,568,421,251,85,9,0,0
191,1084,708,568,421,251,85,9,0,0
192,1084,708,568,421,251,85,9,0,0
193,1084,708,568,421,251,85,9,0,0
194,1084,708,568,421,251,85,9,0,0
195,1084,708,568,421,251,85,9,0,0
196,1084,708,568,421,251,85,9,0,0
197,1084,708,568,421,251,85,9,0,0
198,1084,708,568,421,251,85,9,0,0
199,1084,708,568,421,251,85,9,0,0
200,1084,708,568,421,251,85,9,0,0
201,1085,708,568,421,251,85,9,0,0
202,1085,708,568,421,251,85,9,0,0
203,1085,708,568,421,251,85,9,0,0
204,1085,708,568,421,251,85,9,0,0
205,1085,708,568,421,251,85,9,0,0
206,1085,708,568,421,251,85,9,0,0
207,1085,708,568,421,251,85,9,0,0
208,1085,708,568,421,251,85,9,0,0
209,1085,708,568,421,251,85,9,0,0
210,1085,708,568,421,251,85,9,0,0
211,1085,708,568,421,251,85,9,0,0
212,1085,708,568,421,251,85,9,0,0
213,1085,708,568,421,251,85,9,0,0
214,1085,708,568,421,251,85,9,0,0
215,1085,708,568,421,251,85,9,0,0
216,1085,708,568,421,251,85,9,0,0
217,1085,708,568,421,251,85,9,0,0
218,1085,708,568,421,251,85,9,0,0
219,1086,708,568,421,251,85,9,0,0
220,1086,708,568,421,251,85,9,0,0
221,1086,708,568,421,251,85,9,0,0
222,1086,708,568,421,251,85,9,0,0
223,1086,708,568,421,251,85,9,0,0
224,1086,708,568,421,251,85,9,0,0
225,1086,708,568,421,251,85,9,0,0
226,1086,708,568,421,251,85,9,0,0
227,1086,708,568,421,251,85,9,0,0
228,1087,708,568,421,251,85,9,0,0
229,1087,708,568,421,251,85,9,0,0
230,1088,708,568,421,251,85,9,0,0
231,1088,708,568,421,251,85,9,0,0
232,1088,708,568,421,251,85,9,0,0
233,1088,708,568,421,251,85,9,0,0
234,1088,708,568,421,251,85,9,0,0
235,1088,708,568,421,251,85,9,0,0
236,1088,708,568,421,251,85,9,0,0
237,1088,708,568,421,251,85,9,0,0
238,1088,708,568,421,251,85,9,0,0
239,1088,708,568,421,251,85,9,0,0
240,1088,708,568,421,251,85,9,0,0
