,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,784,645,503,438,183,82,9,0,0
53,796,647,503,438,183,82,9,0,0
54,803,652,503,438,183,82,9,0,0
55,812,653,503,438,183,82,9,0,0
56,825,657,503,438,183,82,9,0,0
57,834,657,503,438,183,82,9,0,0
58,839,658,503,438,183,82,9,0,0
59,845,661,503,438,183,82,9,0,0
60,851,661,503,438,183,82,9,0,0
61,859,662,503,438,183,82,9,0,0
62,866,663,503,438,183,82,9,0,0
63,876,665,503,438,183,82,9,0,0
64,883,665,503,438,183,82,9,0,0
65,886,666,503,438,183,82,9,0,0
66,893,667,503,438,183,82,9,0,0
67,896,669,503,438,183,82,9,0,0
68,898,669,503,438,183,82,9,0,0
69,902,670,503,438,183,82,9,0,0
70,905,670,503,438,183,82,9,0,0
71,911,671,503,438,183,82,9,0,0
72,915,671,503,438,183,82,9,0,0
73,921,673,503,438,183,82,9,0,0
74,924,673,503,438,183,82,9,0,0
75,927,674,503,438,183,82,9,0,0
76,934,675,503,438,183,82,9,0,0
77,939,675,503,438,183,82,9,0,0
78,946,676,503,438,183,82,9,0,0
79,951,676,503,438,183,82,9,0,0
80,954,676,503,438,183,82,9,0,0
81,959,676,503,438,183,82,9,0,0
82,961,676,503,438,183,82,9,0,0
83,963,676,503,438,183,82,9,0,0
84,968,676,503,438,183,82,9,0,0
85,972,676,503,438,183,82,9,0,0
86,975,676,503,438,183,82,9,0,0
87,980,676,503,438,183,82,9,0,0
88,983,676,503,438,183,82,9,0,0
89,987,676,503,438,183,82,9,0,0
90,989,677,503,438,183,82,9,0,0
91,991,677,503,438,183,82,9,0,0
92,996,677,503,438,183,82,9,0,0
93,999,677,503,438,183,82,9,0,0
94,1001,679,503,438,183,82,9,0,0
95,1005,679,503,438,183,82,9,0,0
96,1009,679,503,438,183,82,9,0,0
97,1012,679,503,438,183,82,9,0,0
98,1015,679,503,438,183,82,9,0,0
99,1015,679,503,438,183,82,9,0,0
100,1016,679,503,438,183,82,9,0,0
101,1017,679,503,438,183,82,9,0,0
102,1022,679,503,438,183,82,9,0,0
103,1025,679,503,438,183,82,9,0,0
104,1027,679,503,438,183,82,9,0,0
105,1027,679,503,438,183,82,9,0,0
106,1029,679,503,438,183,82,9,0,0
107,1030,679,503,438,183,82,9,0,0
108,1036,679,503,438,183,82,9,0,0
109,1039,679,503,438,183,82,9,0,0
110,1041,679,503,438,183,82,9,0,0
111,1043,679,503,438,183,82,9,0,0
112,1043,681,503,438,183,82,9,0,0
113,1043,681,503,438,183,82,9,0,0
114,1044,681,503,438,183,82,9,0,0
115,1047,681,503,438,183,82,9,0,0
116,1047,681,503,438,183,82,9,0,0
117,1047,681,503,438,183,82,9,0,0
118,1048,681,503,438,183,82,9,0,0
119,1049,681,503,438,183,82,9,0,0
120,1049,681,503,438,183,82,9,0,0
121,1049,681,503,438,183,82,9,0,0
122,1050,682,503,438,183,82,9,0,0
123,1051,682,503,438,183,82,9,0,0
124,1054,682,503,438,183,82,9,0,0
125,1054,682,503,438,183,82,9,0,0
126,1057,682,503,438,183,82,9,0,0
127,1057,682,503,438,183,82,9,0,0
128,1059,682,503,438,183,82,9,0,0
129,1059,682,503,438,183,82,9,0,0
130,1059,682,503,438,183,82,9,0,0
131,1062,682,503,438,183,82,9,0,0
132,1064,682,503,438,183,82,9,0,0
133,1066,682,503,438,183,82,9,0,0
134,1067,682,503,438,183,82,9,0,0
135,1069,682,503,438,183,82,9,0,0
136,1071,682,503,438,183,82,9,0,0
137,1071,682,503,438,183,82,9,0,0
138,1071,682,503,438,183,82,9,0,0
139,1072,682,503,438,183,82,9,0,0
140,1072,682,503,438,183,82,9,0,0
141,1074,682,503,438,183,82,9,0,0
142,1077,682,503,438,183,82,9,0,0
143,1081,682,503,438,183,82,9,0,0
144,1082,682,503,438,183,82,9,0,0
145,1083,682,503,438,183,82,9,0,0
146,1083,682,503,438,183,82,9,0,0
147,1084,682,503,438,183,82,9,0,0
148,1084,682,503,438,183,82,9,0,0
149,1086,682,503,438,183,82,9,0,0
150,1086,682,503,438,183,82,9,0,0
151,1087,682,503,438,183,82,9,0,0
152,1088,682,503,438,183,82,9,0,0
153,1089,682,503,438,183,82,9,0,0
154,1089,682,503,438,183,82,9,0,0
155,1089,682,503,438,183,82,9,0,0
156,1089,682,503,438,183,82,9,0,0
157,1090,682,503,438,183,82,9,0,0
158,1090,682,503,438,183,82,9,0,0
159,1090,682,503,438,183,82,9,0,0
160,1091,682,503,438,183,82,9,0,0
161,1091,682,503,438,183,82,9,0,0
162,1091,682,503,438,183,82,9,0,0
163,1091,682,503,438,183,82,9,0,0
164,1092,682,503,438,183,82,9,0,0
165,1092,682,503,438,183,82,9,0,0
166,1093,682,503,438,183,82,9,0,0
167,1094,682,503,438,183,82,9,0,0
168,1095,682,503,438,183,82,9,0,0
169,1095,682,503,438,183,82,9,0,0
170,1096,682,503,438,183,82,9,0,0
171,1096,682,503,438,183,82,9,0,0
172,1096,682,503,438,183,82,9,0,0
173,1096,682,503,438,183,82,9,0,0
174,1096,682,503,438,183,82,9,0,0
175,1097,682,503,438,183,82,9,0,0
176,1097,682,503,438,183,82,9,0,0
177,1097,682,503,438,183,82,9,0,0
178,1097,682,503,438,183,82,9,0,0
179,1097,682,503,438,183,82,9,0,0
180,1097,682,503,438,183,82,9,0,0
181,1097,682,503,438,183,82,9,0,0
182,1098,682,503,438,183,82,9,0,0
183,1100,682,503,438,183,82,9,0,0
184,1100,682,503,438,183,82,9,0,0
185,1101,682,503,438,183,82,9,0,0
186,1101,682,503,438,183,82,9,0,0
187,1101,682,503,438,183,82,9,0,0
188,1101,682,503,438,183,82,9,0,0
189,1101,682,503,438,183,82,9,0,0
190,1101,682,503,438,183,82,9,0,0
191,1101,682,503,438,183,82,9,0,0
192,1101,682,503,438,183,82,9,0,0
193,1101,682,503,438,183,82,9,0,0
194,1102,682,503,438,183,82,9,0,0
195,1102,682,503,438,183,82,9,0,0
196,1102,682,503,438,183,82,9,0,0
197,1102,682,503,438,183,82,9,0,0
198,1102,682,503,438,183,82,9,0,0
199,1103,682,503,438,183,82,9,0,0
200,1103,682,503,438,183,82,9,0,0
201,1104,682,503,438,183,82,9,0,0
202,1104,682,503,438,183,82,9,0,0
203,1104,682,503,438,183,82,9,0,0
204,1104,682,503,438,183,82,9,0,0
205,1104,682,503,438,183,82,9,0,0
206,1104,682,503,438,183,82,9,0,0
207,1106,682,503,438,183,82,9,0,0
208,1106,682,503,438,183,82,9,0,0
209,1106,682,503,438,183,82,9,0,0
210,1106,682,503,438,183,82,9,0,0
211,1106,682,503,438,183,82,9,0,0
212,1106,682,503,438,183,82,9,0,0
213,1106,682,503,438,183,82,9,0,0
214,1106,682,503,438,183,82,9,0,0
215,1106,682,503,438,183,82,9,0,0
216,1106,682,503,438,183,82,9,0,0
217,1106,682,503,438,183,82,9,0,0
218,1107,682,503,438,183,82,9,0,0
219,1107,682,503,438,183,82,9,0,0
220,1107,682,503,438,183,82,9,0,0
221,1107,682,503,438,183,82,9,0,0
222,1107,682,503,438,183,82,9,0,0
223,1107,682,503,438,183,82,9,0,0
224,1107,682,503,438,183,82,9,0,0
225,1107,682,503,438,183,82,9,0,0
226,1107,682,503,438,183,82,9,0,0
227,1107,682,503,438,183,82,9,0,0
228,1107,682,503,438,183,82,9,0,0
229,1107,682,503,438,183,82,9,0,0
230,1107,682,503,438,183,82,9,0,0
231,1107,682,503,438,183,82,9,0,0
232,1107,682,503,438,183,82,9,0,0
233,1108,682,503,438,183,82,9,0,0
234,1108,682,503,438,183,82,9,0,0
235,1108,682,503,438,183,82,9,0,0
236,1108,682,503,438,183,82,9,0,0
237,1108,682,503,438,183,82,9,0,0
238,1108,682,503,438,183,82,9,0,0
239,1108,682,503,438,183,82,9,0,0
240,1109,682,503,438,183,82,9,0,0
