,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
87,930,666,484,386,212,82,11,0,0
88,936,666,484,386,212,82,11,0,0
89,942,667,484,386,212,82,11,0,0
90,945,667,484,386,212,82,11,0,0
91,952,667,484,386,212,82,11,0,0
92,956,667,484,386,212,82,11,0,0
93,959,667,484,386,212,82,11,0,0
94,967,667,484,386,212,82,11,0,0
95,968,667,484,386,212,82,11,0,0
96,968,667,484,386,212,82,11,0,0
97,970,667,484,386,212,82,11,0,0
98,970,667,484,386,212,82,11,0,0
99,975,667,484,386,212,82,11,0,0
100,977,668,484,386,212,82,11,0,0
101,978,668,484,386,212,82,11,0,0
102,982,668,484,386,212,82,11,0,0
103,984,668,484,386,212,82,11,0,0
104,984,668,484,386,212,82,11,0,0
105,986,668,484,386,212,82,11,0,0
106,986,668,484,386,212,82,11,0,0
107,988,668,484,386,212,82,11,0,0
108,990,668,484,386,212,82,11,0,0
109,992,668,484,386,212,82,11,0,0
110,993,668,484,386,212,82,11,0,0
111,993,668,484,386,212,82,11,0,0
112,997,668,484,386,212,82,11,0,0
113,997,668,484,386,212,82,11,0,0
114,998,668,484,386,212,82,11,0,0
115,998,668,484,386,212,82,11,0,0
116,1000,668,484,386,212,82,11,0,0
117,1002,668,484,386,212,82,11,0,0
118,1003,668,484,386,212,82,11,0,0
119,1004,668,484,386,212,82,11,0,0
120,1006,668,484,386,212,82,11,0,0
121,1007,668,484,386,212,82,11,0,0
122,1009,668,484,386,212,82,11,0,0
123,1011,668,484,386,212,82,11,0,0
124,1011,668,484,386,212,82,11,0,0
125,1012,668,484,386,212,82,11,0,0
126,1012,668,484,386,212,82,11,0,0
127,1013,668,484,386,212,82,11,0,0
128,1015,668,484,386,212,82,11,0,0
129,1017,668,484,386,212,82,11,0,0
130,1017,668,484,386,212,82,11,0,0
131,1017,668,484,386,212,82,11,0,0
132,1018,668,484,386,212,82,11,0,0
133,1018,668,484,386,212,82,11,0,0
134,1018,668,484,386,212,82,11,0,0
135,1018,668,484,386,212,82,11,0,0
136,1021,668,484,386,212,82,11,0,0
137,1022,668,484,386,212,82,11,0,0
138,1022,668,484,386,212,82,11,0,0
139,1023,668,484,386,212,82,11,0,0
140,1023,668,484,386,212,82,11,0,0
141,1024,668,484,386,212,82,11,0,0
142,1025,668,484,386,212,82,11,0,0
143,1026,668,484,386,212,82,11,0,0
144,1028,668,484,386,212,82,11,0,0
145,1029,668,484,386,212,82,11,0,0
146,1031,668,484,386,212,82,11,0,0
147,1031,668,484,386,212,82,11,0,0
148,1032,668,484,386,212,82,11,0,0
149,1032,668,484,386,212,82,11,0,0
150,1032,668,484,386,212,82,11,0,0
151,1032,668,484,386,212,82,11,0,0
152,1033,668,484,386,212,82,11,0,0
153,1033,668,484,386,212,82,11,0,0
154,1035,668,484,386,212,82,11,0,0
155,1036,668,484,386,212,82,11,0,0
156,1038,668,484,386,212,82,11,0,0
157,1038,668,484,386,212,82,11,0,0
158,1038,668,484,386,212,82,11,0,0
159,1041,668,484,386,212,82,11,0,0
160,1041,668,484,386,212,82,11,0,0
161,1041,668,484,386,212,82,11,0,0
162,1041,668,484,386,212,82,11,0,0
163,1042,668,484,386,212,82,11,0,0
164,1042,668,484,386,212,82,11,0,0
165,1042,668,484,386,212,82,11,0,0
166,1042,668,484,386,212,82,11,0,0
167,1042,668,484,386,212,82,11,0,0
168,1042,668,484,386,212,82,11,0,0
169,1042,668,484,386,212,82,11,0,0
170,1042,668,484,386,212,82,11,0,0
171,1042,668,484,386,212,82,11,0,0
172,1042,668,484,386,212,82,11,0,0
173,1043,668,484,386,212,82,11,0,0
174,1043,668,484,386,212,82,11,0,0
175,1043,668,484,386,212,82,11,0,0
176,1043,668,484,386,212,82,11,0,0
177,1044,668,484,386,212,82,11,0,0
178,1046,668,484,386,212,82,11,0,0
179,1046,668,484,386,212,82,11,0,0
180,1046,668,484,386,212,82,11,0,0
181,1046,668,484,386,212,82,11,0,0
182,1047,668,484,386,212,82,11,0,0
183,1047,668,484,386,212,82,11,0,0
184,1047,668,484,386,212,82,11,0,0
185,1047,668,484,386,212,82,11,0,0
186,1048,668,484,386,212,82,11,0,0
187,1048,668,484,386,212,82,11,0,0
188,1048,668,484,386,212,82,11,0,0
189,1049,668,484,386,212,82,11,0,0
190,1052,668,484,386,212,82,11,0,0
191,1052,668,484,386,212,82,11,0,0
192,1052,668,484,386,212,82,11,0,0
193,1052,668,484,386,212,82,11,0,0
194,1052,668,484,386,212,82,11,0,0
195,1052,668,484,386,212,82,11,0,0
196,1053,668,484,386,212,82,11,0,0
197,1053,668,484,386,212,82,11,0,0
198,1053,668,484,386,212,82,11,0,0
199,1053,668,484,386,212,82,11,0,0
200,1054,668,484,386,212,82,11,0,0
201,1054,668,484,386,212,82,11,0,0
202,1055,668,484,386,212,82,11,0,0
203,1055,668,484,386,212,82,11,0,0
204,1055,668,484,386,212,82,11,0,0
205,1055,668,484,386,212,82,11,0,0
206,1055,668,484,386,212,82,11,0,0
207,1056,668,484,386,212,82,11,0,0
208,1056,668,484,386,212,82,11,0,0
209,1056,668,484,386,212,82,11,0,0
210,1057,668,484,386,212,82,11,0,0
211,1057,668,484,386,212,82,11,0,0
212,1057,668,484,386,212,82,11,0,0
213,1057,668,484,386,212,82,11,0,0
214,1058,668,484,386,212,82,11,0,0
215,1058,668,484,386,212,82,11,0,0
216,1058,668,484,386,212,82,11,0,0
217,1058,668,484,386,212,82,11,0,0
218,1058,668,484,386,212,82,11,0,0
219,1058,668,484,386,212,82,11,0,0
220,1058,668,484,386,212,82,11,0,0
221,1058,668,484,386,212,82,11,0,0
222,1058,668,484,386,212,82,11,0,0
223,1058,668,484,386,212,82,11,0,0
224,1058,668,484,386,212,82,11,0,0
225,1059,668,484,386,212,82,11,0,0
226,1059,668,484,386,212,82,11,0,0
227,1059,668,484,386,212,82,11,0,0
228,1059,668,484,386,212,82,11,0,0
229,1059,668,484,386,212,82,11,0,0
230,1059,668,484,386,212,82,11,0,0
231,1059,668,484,386,212,82,11,0,0
232,1059,668,484,386,212,82,11,0,0
233,1060,668,484,386,212,82,11,0,0
234,1060,668,484,386,212,82,11,0,0
235,1060,668,484,386,212,82,11,0,0
236,1060,668,484,386,212,82,11,0,0
237,1060,668,484,386,212,82,11,0,0
238,1060,668,484,386,212,82,11,0,0
239,1060,668,484,386,212,82,11,0,0
240,1060,668,484,386,212,82,11,0,0
