,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
137,1042,677,546,436,212,79,12,0,0
138,1044,677,546,436,212,79,12,0,0
139,1046,677,546,436,212,79,12,0,0
140,1046,678,546,436,212,79,12,0,0
141,1047,678,546,436,212,79,12,0,0
142,1047,678,546,436,212,79,12,0,0
143,1049,678,546,436,212,79,12,0,0
144,1049,678,546,436,212,79,12,0,0
145,1050,678,546,436,212,79,12,0,0
146,1050,678,546,436,212,79,12,0,0
147,1050,678,546,436,212,79,12,0,0
148,1050,678,546,436,212,79,12,0,0
149,1051,678,546,436,212,79,12,0,0
150,1052,678,546,436,212,79,12,0,0
151,1052,678,546,436,212,79,12,0,0
152,1054,678,546,436,212,79,12,0,0
153,1055,678,546,436,212,79,12,0,0
154,1057,678,546,436,212,79,12,0,0
155,1059,678,546,436,212,79,12,0,0
156,1059,678,546,436,212,79,12,0,0
157,1059,678,546,436,212,79,12,0,0
158,1059,678,546,436,212,79,12,0,0
159,1061,678,546,436,212,79,12,0,0
160,1062,678,546,436,212,79,12,0,0
161,1063,678,546,436,212,79,12,0,0
162,1064,678,546,436,212,79,12,0,0
163,1064,678,546,436,212,79,12,0,0
164,1064,678,546,436,212,79,12,0,0
165,1065,678,546,436,212,79,12,0,0
166,1065,678,546,436,212,79,12,0,0
167,1067,678,546,436,212,79,12,0,0
168,1067,678,546,436,212,79,12,0,0
169,1067,678,546,436,212,79,12,0,0
170,1067,678,546,436,212,79,12,0,0
171,1069,678,546,436,212,79,12,0,0
172,1069,678,546,436,212,79,12,0,0
173,1069,678,546,436,212,79,12,0,0
174,1069,678,546,436,212,79,12,0,0
175,1070,678,546,436,212,79,12,0,0
176,1070,678,546,436,212,79,12,0,0
177,1070,678,546,436,212,79,12,0,0
178,1071,678,546,436,212,79,12,0,0
179,1072,678,546,436,212,79,12,0,0
180,1072,678,546,436,212,79,12,0,0
181,1072,678,546,436,212,79,12,0,0
182,1072,678,546,436,212,79,12,0,0
183,1073,678,546,436,212,79,12,0,0
184,1076,678,546,436,212,79,12,0,0
185,1076,678,546,436,212,79,12,0,0
186,1076,678,546,436,212,79,12,0,0
187,1076,678,546,436,212,79,12,0,0
188,1076,678,546,436,212,79,12,0,0
189,1076,678,546,436,212,79,12,0,0
190,1076,678,546,436,212,79,12,0,0
191,1076,678,546,436,212,79,12,0,0
192,1076,678,546,436,212,79,12,0,0
193,1077,678,546,436,212,79,12,0,0
194,1077,678,546,436,212,79,12,0,0
195,1077,678,546,436,212,79,12,0,0
196,1077,678,546,436,212,79,12,0,0
197,1077,678,546,436,212,79,12,0,0
198,1077,678,546,436,212,79,12,0,0
199,1077,678,546,436,212,79,12,0,0
200,1077,678,546,436,212,79,12,0,0
201,1077,678,546,436,212,79,12,0,0
202,1077,678,546,436,212,79,12,0,0
203,1077,678,546,436,212,79,12,0,0
204,1077,678,546,436,212,79,12,0,0
205,1077,678,546,436,212,79,12,0,0
206,1077,678,546,436,212,79,12,0,0
207,1077,678,546,436,212,79,12,0,0
208,1077,678,546,436,212,79,12,0,0
209,1077,678,546,436,212,79,12,0,0
210,1077,678,546,436,212,79,12,0,0
211,1078,678,546,436,212,79,12,0,0
212,1079,678,546,436,212,79,12,0,0
213,1079,678,546,436,212,79,12,0,0
214,1079,678,546,436,212,79,12,0,0
215,1079,678,546,436,212,79,12,0,0
216,1079,678,546,436,212,79,12,0,0
217,1079,678,546,436,212,79,12,0,0
218,1079,678,546,436,212,79,12,0,0
219,1081,678,546,436,212,79,12,0,0
220,1081,678,546,436,212,79,12,0,0
221,1081,678,546,436,212,79,12,0,0
222,1081,678,546,436,212,79,12,0,0
223,1081,678,546,436,212,79,12,0,0
224,1081,678,546,436,212,79,12,0,0
225,1081,678,546,436,212,79,12,0,0
226,1081,678,546,436,212,79,12,0,0
227,1081,678,546,436,212,79,12,0,0
228,1081,678,546,436,212,79,12,0,0
229,1081,678,546,436,212,79,12,0,0
230,1081,678,546,436,212,79,12,0,0
231,1081,678,546,436,212,79,12,0,0
232,1081,678,546,436,212,79,12,0,0
233,1081,678,546,436,212,79,12,0,0
234,1081,678,546,436,212,79,12,0,0
235,1081,678,546,436,212,79,12,0,0
236,1081,678,546,436,212,79,12,0,0
237,1081,678,546,436,212,79,12,0,0
238,1081,678,546,436,212,79,12,0,0
239,1081,678,546,436,212,79,12,0,0
240,1081,678,546,436,212,79,12,0,0
