,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
160,986,665,517,434,228,73,10,0,0
161,986,665,517,434,228,73,10,0,0
162,986,665,517,434,228,73,10,0,0
163,986,665,517,434,228,73,10,0,0
164,987,665,517,434,228,73,10,0,0
165,987,665,517,434,228,73,10,0,0
166,987,665,517,434,228,73,10,0,0
167,988,665,517,434,228,73,10,0,0
168,989,665,517,434,228,73,10,0,0
169,989,665,517,434,228,73,10,0,0
170,989,665,517,434,228,73,10,0,0
171,989,665,517,434,228,73,10,0,0
172,989,665,517,434,228,73,10,0,0
173,989,665,517,434,228,73,10,0,0
174,989,665,517,434,228,73,10,0,0
175,989,665,517,434,228,73,10,0,0
176,989,665,517,434,228,73,10,0,0
177,989,665,517,434,228,73,10,0,0
178,989,665,517,434,228,73,10,0,0
179,991,665,517,434,228,73,10,0,0
180,991,665,517,434,228,73,10,0,0
181,991,665,517,434,228,73,10,0,0
182,991,665,517,434,228,73,10,0,0
183,991,665,517,434,228,73,10,0,0
184,991,665,517,434,228,73,10,0,0
185,991,665,517,434,228,73,10,0,0
186,991,665,517,434,228,73,10,0,0
187,991,665,517,434,228,73,10,0,0
188,991,665,517,434,228,73,10,0,0
189,991,665,517,434,228,73,10,0,0
190,992,665,517,434,228,73,10,0,0
191,992,665,517,434,228,73,10,0,0
192,992,665,517,434,228,73,10,0,0
193,992,665,517,434,228,73,10,0,0
194,993,665,517,434,228,73,10,0,0
195,993,665,517,434,228,73,10,0,0
196,993,665,517,434,228,73,10,0,0
197,993,665,517,434,228,73,10,0,0
198,993,665,517,434,228,73,10,0,0
199,993,665,517,434,228,73,10,0,0
200,993,665,517,434,228,73,10,0,0
201,994,665,517,434,228,73,10,0,0
202,994,665,517,434,228,73,10,0,0
203,994,665,517,434,228,73,10,0,0
204,994,665,517,434,228,73,10,0,0
205,994,665,517,434,228,73,10,0,0
206,994,665,517,434,228,73,10,0,0
207,994,665,517,434,228,73,10,0,0
208,994,665,517,434,228,73,10,0,0
209,994,665,517,434,228,73,10,0,0
210,995,665,517,434,228,73,10,0,0
211,995,665,517,434,228,73,10,0,0
212,995,665,517,434,228,73,10,0,0
213,995,665,517,434,228,73,10,0,0
214,995,665,517,434,228,73,10,0,0
215,995,665,517,434,228,73,10,0,0
216,995,665,517,434,228,73,10,0,0
217,996,665,517,434,228,73,10,0,0
218,997,665,517,434,228,73,10,0,0
219,997,665,517,434,228,73,10,0,0
220,997,665,517,434,228,73,10,0,0
221,997,665,517,434,228,73,10,0,0
222,998,665,517,434,228,73,10,0,0
223,998,665,517,434,228,73,10,0,0
224,998,665,517,434,228,73,10,0,0
225,998,665,517,434,228,73,10,0,0
226,998,665,517,434,228,73,10,0,0
227,998,665,517,434,228,73,10,0,0
228,998,665,517,434,228,73,10,0,0
229,998,665,517,434,228,73,10,0,0
230,998,665,517,434,228,73,10,0,0
231,998,665,517,434,228,73,10,0,0
232,998,665,517,434,228,73,10,0,0
233,998,665,517,434,228,73,10,0,0
234,998,665,517,434,228,73,10,0,0
235,998,665,517,434,228,73,10,0,0
236,998,665,517,434,228,73,10,0,0
237,998,665,517,434,228,73,10,0,0
238,998,665,517,434,228,73,10,0,0
239,998,665,517,434,228,73,10,0,0
240,998,665,517,434,228,73,10,0,0
