,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
82,902,779,628,535,257,116,15,0,0
83,908,779,628,535,257,116,15,0,0
84,910,779,628,535,257,116,15,0,0
85,917,779,628,535,257,116,15,0,0
86,919,779,628,535,257,116,15,0,0
87,920,779,628,535,257,116,15,0,0
88,923,779,628,535,257,116,15,0,0
89,927,779,628,535,257,116,15,0,0
90,932,779,628,535,257,116,15,0,0
91,935,779,628,535,257,116,15,0,0
92,943,779,628,535,257,116,15,0,0
93,944,779,628,535,257,116,15,0,0
94,946,779,628,535,257,116,15,0,0
95,948,779,628,535,257,116,15,0,0
96,952,779,628,535,257,116,15,0,0
97,956,779,628,535,257,116,15,0,0
98,958,779,628,535,257,116,15,0,0
99,960,779,628,535,257,116,15,0,0
100,963,779,628,535,257,116,15,0,0
101,968,779,628,535,257,116,15,0,0
102,974,779,628,535,257,116,15,0,0
103,974,779,628,535,257,116,15,0,0
104,977,779,628,535,257,116,15,0,0
105,978,779,628,535,257,116,15,0,0
106,978,779,628,535,257,116,15,0,0
107,981,779,628,535,257,116,15,0,0
108,983,779,628,535,257,116,15,0,0
109,984,779,628,535,257,116,15,0,0
110,989,779,628,535,257,116,15,0,0
111,990,779,628,535,257,116,15,0,0
112,993,779,628,535,257,116,15,0,0
113,997,779,628,535,257,116,15,0,0
114,998,779,628,535,257,116,15,0,0
115,998,779,628,535,257,116,15,0,0
116,999,779,628,535,257,116,15,0,0
117,1000,779,628,535,257,116,15,0,0
118,1001,779,628,535,257,116,15,0,0
119,1002,779,628,535,257,116,15,0,0
120,1004,779,628,535,257,116,15,0,0
121,1005,779,628,535,257,116,15,0,0
122,1006,779,628,535,257,116,15,0,0
123,1006,779,628,535,257,116,15,0,0
124,1009,780,628,535,257,116,15,0,0
125,1009,780,628,535,257,116,15,0,0
126,1009,780,628,535,257,116,15,0,0
127,1010,780,628,535,257,116,15,0,0
128,1012,780,628,535,257,116,15,0,0
129,1013,780,628,535,257,116,15,0,0
130,1014,780,628,535,257,116,15,0,0
131,1015,780,628,535,257,116,15,0,0
132,1015,780,628,535,257,116,15,0,0
133,1016,780,628,535,257,116,15,0,0
134,1017,780,628,535,257,116,15,0,0
135,1017,780,628,535,257,116,15,0,0
136,1017,780,628,535,257,116,15,0,0
137,1019,780,628,535,257,116,15,0,0
138,1020,780,628,535,257,116,15,0,0
139,1021,780,628,535,257,116,15,0,0
140,1021,780,628,535,257,116,15,0,0
141,1022,780,628,535,257,116,15,0,0
142,1023,780,628,535,257,116,15,0,0
143,1024,780,628,535,257,116,15,0,0
144,1025,780,628,535,257,116,15,0,0
145,1025,780,628,535,257,116,15,0,0
146,1025,780,628,535,257,116,15,0,0
147,1025,780,628,535,257,116,15,0,0
148,1026,780,628,535,257,116,15,0,0
149,1028,780,628,535,257,116,15,0,0
150,1028,780,628,535,257,116,15,0,0
151,1028,780,628,535,257,116,15,0,0
152,1028,780,628,535,257,116,15,0,0
153,1029,780,628,535,257,116,15,0,0
154,1029,780,628,535,257,116,15,0,0
155,1030,780,628,535,257,116,15,0,0
156,1030,780,628,535,257,116,15,0,0
157,1030,780,628,535,257,116,15,0,0
158,1030,780,628,535,257,116,15,0,0
159,1030,780,628,535,257,116,15,0,0
160,1031,780,628,535,257,116,15,0,0
161,1031,780,628,535,257,116,15,0,0
162,1031,780,628,535,257,116,15,0,0
163,1032,780,628,535,257,116,15,0,0
164,1032,780,628,535,257,116,15,0,0
165,1032,780,628,535,257,116,15,0,0
166,1033,780,628,535,257,116,15,0,0
167,1033,780,628,535,257,116,15,0,0
168,1034,780,628,535,257,116,15,0,0
169,1034,780,628,535,257,116,15,0,0
170,1035,780,628,535,257,116,15,0,0
171,1036,780,628,535,257,116,15,0,0
172,1036,780,628,535,257,116,15,0,0
173,1036,780,628,535,257,116,15,0,0
174,1036,780,628,535,257,116,15,0,0
175,1037,780,628,535,257,116,15,0,0
176,1037,780,628,535,257,116,15,0,0
177,1037,780,628,535,257,116,15,0,0
178,1037,780,628,535,257,116,15,0,0
179,1038,780,628,535,257,116,15,0,0
180,1038,780,628,535,257,116,15,0,0
181,1038,780,628,535,257,116,15,0,0
182,1038,780,628,535,257,116,15,0,0
183,1038,780,628,535,257,116,15,0,0
184,1038,780,628,535,257,116,15,0,0
185,1038,780,628,535,257,116,15,0,0
186,1039,780,628,535,257,116,15,0,0
187,1040,780,628,535,257,116,15,0,0
188,1040,780,628,535,257,116,15,0,0
189,1040,780,628,535,257,116,15,0,0
190,1040,780,628,535,257,116,15,0,0
191,1040,780,628,535,257,116,15,0,0
192,1040,780,628,535,257,116,15,0,0
193,1040,780,628,535,257,116,15,0,0
194,1041,780,628,535,257,116,15,0,0
195,1041,780,628,535,257,116,15,0,0
196,1041,780,628,535,257,116,15,0,0
197,1041,780,628,535,257,116,15,0,0
198,1041,780,628,535,257,116,15,0,0
199,1041,780,628,535,257,116,15,0,0
200,1041,780,628,535,257,116,15,0,0
201,1041,780,628,535,257,116,15,0,0
202,1041,780,628,535,257,116,15,0,0
203,1041,780,628,535,257,116,15,0,0
204,1041,780,628,535,257,116,15,0,0
205,1042,780,628,535,257,116,15,0,0
206,1042,780,628,535,257,116,15,0,0
207,1042,780,628,535,257,116,15,0,0
208,1042,780,628,535,257,116,15,0,0
209,1043,780,628,535,257,116,15,0,0
210,1043,780,628,535,257,116,15,0,0
211,1043,780,628,535,257,116,15,0,0
212,1043,780,628,535,257,116,15,0,0
213,1043,780,628,535,257,116,15,0,0
214,1043,780,628,535,257,116,15,0,0
215,1044,780,628,535,257,116,15,0,0
216,1044,780,628,535,257,116,15,0,0
217,1044,780,628,535,257,116,15,0,0
218,1044,780,628,535,257,116,15,0,0
219,1044,780,628,535,257,116,15,0,0
220,1044,780,628,535,257,116,15,0,0
221,1044,780,628,535,257,116,15,0,0
222,1044,780,628,535,257,116,15,0,0
223,1044,780,628,535,257,116,15,0,0
224,1045,780,628,535,257,116,15,0,0
225,1045,780,628,535,257,116,15,0,0
226,1045,780,628,535,257,116,15,0,0
227,1045,780,628,535,257,116,15,0,0
228,1045,780,628,535,257,116,15,0,0
229,1045,780,628,535,257,116,15,0,0
230,1045,780,628,535,257,116,15,0,0
231,1046,780,628,535,257,116,15,0,0
232,1046,780,628,535,257,116,15,0,0
233,1046,780,628,535,257,116,15,0,0
234,1046,780,628,535,257,116,15,0,0
235,1046,780,628,535,257,116,15,0,0
236,1046,780,628,535,257,116,15,0,0
237,1046,780,628,535,257,116,15,0,0
238,1046,780,628,535,257,116,15,0,0
239,1046,780,628,535,257,116,15,0,0
240,1046,780,628,535,257,116,15,0,0
