,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
175,1074,749,577,444,276,101,18,0,0
176,1075,749,577,444,276,101,18,0,0
177,1075,749,577,444,276,101,18,0,0
178,1075,749,577,444,276,101,18,0,0
179,1075,749,577,444,276,101,18,0,0
180,1075,749,577,444,276,101,18,0,0
181,1075,749,577,444,276,101,18,0,0
182,1076,749,577,444,276,101,18,0,0
183,1076,749,577,444,276,101,18,0,0
184,1076,749,577,444,276,101,18,0,0
185,1076,749,577,444,276,101,18,0,0
186,1076,749,577,444,276,101,18,0,0
187,1076,749,577,444,276,101,18,0,0
188,1076,749,577,444,276,101,18,0,0
189,1076,749,577,444,276,101,18,0,0
190,1076,749,577,444,276,101,18,0,0
191,1076,749,577,444,276,101,18,0,0
192,1076,749,577,444,276,101,18,0,0
193,1076,749,577,444,276,101,18,0,0
194,1076,749,577,444,276,101,18,0,0
195,1076,749,577,444,276,101,18,0,0
196,1076,749,577,444,276,101,18,0,0
197,1076,749,577,444,276,101,18,0,0
198,1076,749,577,444,276,101,18,0,0
199,1076,749,577,444,276,101,18,0,0
200,1076,749,577,444,276,101,18,0,0
201,1076,749,577,444,276,101,18,0,0
202,1076,749,577,444,276,101,18,0,0
203,1076,749,577,444,276,101,18,0,0
204,1077,749,577,444,276,101,18,0,0
205,1077,749,577,444,276,101,18,0,0
206,1077,749,577,444,276,101,18,0,0
207,1078,749,577,444,276,101,18,0,0
208,1078,749,577,444,276,101,18,0,0
209,1078,749,577,444,276,101,18,0,0
210,1078,749,577,444,276,101,18,0,0
211,1078,749,577,444,276,101,18,0,0
212,1078,749,577,444,276,101,18,0,0
213,1078,749,577,444,276,101,18,0,0
214,1078,749,577,444,276,101,18,0,0
215,1079,749,577,444,276,101,18,0,0
216,1079,749,577,444,276,101,18,0,0
217,1079,749,577,444,276,101,18,0,0
218,1079,749,577,444,276,101,18,0,0
219,1080,749,577,444,276,101,18,0,0
220,1080,749,577,444,276,101,18,0,0
221,1080,749,577,444,276,101,18,0,0
222,1080,749,577,444,276,101,18,0,0
223,1080,749,577,444,276,101,18,0,0
224,1080,749,577,444,276,101,18,0,0
225,1080,749,577,444,276,101,18,0,0
226,1080,749,577,444,276,101,18,0,0
227,1081,749,577,444,276,101,18,0,0
228,1081,749,577,444,276,101,18,0,0
229,1081,749,577,444,276,101,18,0,0
230,1081,749,577,444,276,101,18,0,0
231,1081,749,577,444,276,101,18,0,0
232,1081,749,577,444,276,101,18,0,0
233,1081,749,577,444,276,101,18,0,0
234,1081,749,577,444,276,101,18,0,0
235,1081,749,577,444,276,101,18,0,0
236,1081,749,577,444,276,101,18,0,0
237,1081,749,577,444,276,101,18,0,0
238,1081,749,577,444,276,101,18,0,0
239,1081,749,577,444,276,101,18,0,0
240,1081,749,577,444,276,101,18,0,0
