,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
163,1069,751,584,527,270,102,26,0,0
164,1069,751,584,527,270,102,26,0,0
165,1069,751,584,527,270,102,26,0,0
166,1069,751,584,527,270,102,26,0,0
167,1069,751,584,527,270,102,26,0,0
168,1069,751,584,527,270,102,26,0,0
169,1069,751,584,527,270,102,26,0,0
170,1069,751,584,527,270,102,26,0,0
171,1071,751,584,527,270,102,26,0,0
172,1071,751,584,527,270,102,26,0,0
173,1071,751,584,527,270,102,26,0,0
174,1071,751,584,527,270,102,26,0,0
175,1071,751,584,527,270,102,26,0,0
176,1072,751,584,527,270,102,26,0,0
177,1072,751,584,527,270,102,26,0,0
178,1073,751,584,527,270,102,26,0,0
179,1074,751,584,527,270,102,26,0,0
180,1074,751,584,527,270,102,26,0,0
181,1075,751,584,527,270,102,26,0,0
182,1075,751,584,527,270,102,26,0,0
183,1076,751,584,527,270,102,26,0,0
184,1076,751,584,527,270,102,26,0,0
185,1076,751,584,527,270,102,26,0,0
186,1076,751,584,527,270,102,26,0,0
187,1076,751,584,527,270,102,26,0,0
188,1076,751,584,527,270,102,26,0,0
189,1076,751,584,527,270,102,26,0,0
190,1076,751,584,527,270,102,26,0,0
191,1076,751,584,527,270,102,26,0,0
192,1076,751,584,527,270,102,26,0,0
193,1076,751,584,527,270,102,26,0,0
194,1076,751,584,527,270,102,26,0,0
195,1076,751,584,527,270,102,26,0,0
196,1076,751,584,527,270,102,26,0,0
197,1076,751,584,527,270,102,26,0,0
198,1076,751,584,527,270,102,26,0,0
199,1076,751,584,527,270,102,26,0,0
200,1076,751,584,527,270,102,26,0,0
201,1076,751,584,527,270,102,26,0,0
202,1076,751,584,527,270,102,26,0,0
203,1076,751,584,527,270,102,26,0,0
204,1076,751,584,527,270,102,26,0,0
205,1076,751,584,527,270,102,26,0,0
206,1077,751,584,527,270,102,26,0,0
207,1077,751,584,527,270,102,26,0,0
208,1077,751,584,527,270,102,26,0,0
209,1077,751,584,527,270,102,26,0,0
210,1077,751,584,527,270,102,26,0,0
211,1077,751,584,527,270,102,26,0,0
212,1077,751,584,527,270,102,26,0,0
213,1077,751,584,527,270,102,26,0,0
214,1077,751,584,527,270,102,26,0,0
215,1077,751,584,527,270,102,26,0,0
216,1077,751,584,527,270,102,26,0,0
217,1077,751,584,527,270,102,26,0,0
218,1077,751,584,527,270,102,26,0,0
219,1077,751,584,527,270,102,26,0,0
220,1078,751,584,527,270,102,26,0,0
221,1078,751,584,527,270,102,26,0,0
222,1078,751,584,527,270,102,26,0,0
223,1078,751,584,527,270,102,26,0,0
224,1078,751,584,527,270,102,26,0,0
225,1078,751,584,527,270,102,26,0,0
226,1078,751,584,527,270,102,26,0,0
227,1078,751,584,527,270,102,26,0,0
228,1078,751,584,527,270,102,26,0,0
229,1078,751,584,527,270,102,26,0,0
230,1078,751,584,527,270,102,26,0,0
231,1078,751,584,527,270,102,26,0,0
232,1078,751,584,527,270,102,26,0,0
233,1078,751,584,527,270,102,26,0,0
234,1078,751,584,527,270,102,26,0,0
235,1078,751,584,527,270,102,26,0,0
236,1079,751,584,527,270,102,26,0,0
237,1079,751,584,527,270,102,26,0,0
238,1079,751,584,527,270,102,26,0,0
239,1079,751,584,527,270,102,26,0,0
240,1079,751,584,527,270,102,26,0,0
