,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
115,982,745,560,519,269,107,20,0,0
116,983,745,560,519,269,107,20,0,0
117,983,745,560,519,269,107,20,0,0
118,984,745,560,519,269,107,20,0,0
119,985,745,560,519,269,107,20,0,0
120,986,745,560,519,269,107,20,0,0
121,987,745,560,519,269,107,20,0,0
122,988,745,560,519,269,107,20,0,0
123,989,745,560,519,269,107,20,0,0
124,990,745,560,519,269,107,20,0,0
125,994,745,560,519,269,107,20,0,0
126,996,745,560,519,269,107,20,0,0
127,999,745,560,519,269,107,20,0,0
128,999,745,560,519,269,107,20,0,0
129,1001,745,560,519,269,107,20,0,0
130,1003,745,560,519,269,107,20,0,0
131,1004,745,560,519,269,107,20,0,0
132,1005,745,560,519,269,107,20,0,0
133,1005,745,560,519,269,107,20,0,0
134,1006,745,560,519,269,107,20,0,0
135,1007,745,560,519,269,107,20,0,0
136,1009,745,560,519,269,107,20,0,0
137,1009,745,560,519,269,107,20,0,0
138,1010,745,560,519,269,107,20,0,0
139,1010,745,560,519,269,107,20,0,0
140,1010,745,560,519,269,107,20,0,0
141,1010,745,560,519,269,107,20,0,0
142,1011,745,560,519,269,107,20,0,0
143,1011,745,560,519,269,107,20,0,0
144,1012,745,560,519,269,107,20,0,0
145,1014,745,560,519,269,107,20,0,0
146,1014,745,560,519,269,107,20,0,0
147,1014,745,560,519,269,107,20,0,0
148,1014,745,560,519,269,107,20,0,0
149,1015,745,560,519,269,107,20,0,0
150,1015,745,560,519,269,107,20,0,0
151,1015,745,560,519,269,107,20,0,0
152,1015,745,560,519,269,107,20,0,0
153,1015,745,560,519,269,107,20,0,0
154,1017,745,560,519,269,107,20,0,0
155,1019,745,560,519,269,107,20,0,0
156,1020,745,560,519,269,107,20,0,0
157,1021,745,560,519,269,107,20,0,0
158,1021,745,560,519,269,107,20,0,0
159,1021,745,560,519,269,107,20,0,0
160,1022,745,560,519,269,107,20,0,0
161,1024,745,560,519,269,107,20,0,0
162,1024,745,560,519,269,107,20,0,0
163,1025,745,560,519,269,107,20,0,0
164,1025,745,560,519,269,107,20,0,0
165,1026,745,560,519,269,107,20,0,0
166,1026,745,560,519,269,107,20,0,0
167,1026,745,560,519,269,107,20,0,0
168,1026,745,560,519,269,107,20,0,0
169,1027,745,560,519,269,107,20,0,0
170,1028,745,560,519,269,107,20,0,0
171,1028,745,560,519,269,107,20,0,0
172,1028,745,560,519,269,107,20,0,0
173,1028,745,560,519,269,107,20,0,0
174,1028,745,560,519,269,107,20,0,0
175,1028,745,560,519,269,107,20,0,0
176,1028,745,560,519,269,107,20,0,0
177,1028,745,560,519,269,107,20,0,0
178,1028,745,560,519,269,107,20,0,0
179,1028,745,560,519,269,107,20,0,0
180,1029,745,560,519,269,107,20,0,0
181,1030,745,560,519,269,107,20,0,0
182,1030,745,560,519,269,107,20,0,0
183,1030,745,560,519,269,107,20,0,0
184,1030,745,560,519,269,107,20,0,0
185,1031,745,560,519,269,107,20,0,0
186,1031,745,560,519,269,107,20,0,0
187,1031,745,560,519,269,107,20,0,0
188,1031,745,560,519,269,107,20,0,0
189,1032,745,560,519,269,107,20,0,0
190,1032,745,560,519,269,107,20,0,0
191,1032,745,560,519,269,107,20,0,0
192,1032,745,560,519,269,107,20,0,0
193,1032,745,560,519,269,107,20,0,0
194,1032,745,560,519,269,107,20,0,0
195,1032,745,560,519,269,107,20,0,0
196,1032,745,560,519,269,107,20,0,0
197,1032,745,560,519,269,107,20,0,0
198,1032,745,560,519,269,107,20,0,0
199,1032,745,560,519,269,107,20,0,0
200,1033,745,560,519,269,107,20,0,0
201,1034,745,560,519,269,107,20,0,0
202,1035,745,560,519,269,107,20,0,0
203,1035,745,560,519,269,107,20,0,0
204,1035,745,560,519,269,107,20,0,0
205,1035,745,560,519,269,107,20,0,0
206,1035,745,560,519,269,107,20,0,0
207,1035,745,560,519,269,107,20,0,0
208,1035,745,560,519,269,107,20,0,0
209,1035,745,560,519,269,107,20,0,0
210,1035,745,560,519,269,107,20,0,0
211,1035,745,560,519,269,107,20,0,0
212,1035,745,560,519,269,107,20,0,0
213,1035,745,560,519,269,107,20,0,0
214,1036,745,560,519,269,107,20,0,0
215,1036,745,560,519,269,107,20,0,0
216,1036,745,560,519,269,107,20,0,0
217,1037,745,560,519,269,107,20,0,0
218,1037,745,560,519,269,107,20,0,0
219,1037,745,560,519,269,107,20,0,0
220,1037,745,560,519,269,107,20,0,0
221,1037,745,560,519,269,107,20,0,0
222,1037,745,560,519,269,107,20,0,0
223,1037,745,560,519,269,107,20,0,0
224,1037,745,560,519,269,107,20,0,0
225,1037,745,560,519,269,107,20,0,0
226,1037,745,560,519,269,107,20,0,0
227,1037,745,560,519,269,107,20,0,0
228,1037,745,560,519,269,107,20,0,0
229,1037,745,560,519,269,107,20,0,0
230,1037,745,560,519,269,107,20,0,0
231,1037,745,560,519,269,107,20,0,0
232,1037,745,560,519,269,107,20,0,0
233,1037,745,560,519,269,107,20,0,0
234,1038,745,560,519,269,107,20,0,0
235,1038,745,560,519,269,107,20,0,0
236,1038,745,560,519,269,107,20,0,0
237,1038,745,560,519,269,107,20,0,0
238,1038,745,560,519,269,107,20,0,0
239,1038,745,560,519,269,107,20,0,0
240,1039,745,560,519,269,107,20,0,0
