,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
79,864,775,574,508,254,119,13,0,0
80,868,775,574,508,254,119,13,0,0
81,878,775,574,508,254,119,13,0,0
82,881,775,574,508,254,119,13,0,0
83,883,776,574,508,254,119,13,0,0
84,890,777,574,508,254,119,13,0,0
85,899,777,574,508,254,119,13,0,0
86,903,779,574,508,254,119,13,0,0
87,909,779,574,508,254,119,13,0,0
88,911,779,574,508,254,119,13,0,0
89,915,779,574,508,254,119,13,0,0
90,922,779,574,508,254,119,13,0,0
91,923,779,574,508,254,119,13,0,0
92,927,780,574,508,254,119,13,0,0
93,928,780,574,508,254,119,13,0,0
94,932,781,574,508,254,119,13,0,0
95,934,781,574,508,254,119,13,0,0
96,936,781,574,508,254,119,13,0,0
97,936,781,574,508,254,119,13,0,0
98,940,781,574,508,254,119,13,0,0
99,942,781,574,508,254,119,13,0,0
100,943,781,574,508,254,119,13,0,0
101,947,781,574,508,254,119,13,0,0
102,950,781,574,508,254,119,13,0,0
103,951,781,574,508,254,119,13,0,0
104,951,781,574,508,254,119,13,0,0
105,952,781,574,508,254,119,13,0,0
106,952,781,574,508,254,119,13,0,0
107,953,781,574,508,254,119,13,0,0
108,956,781,574,508,254,119,13,0,0
109,958,781,574,508,254,119,13,0,0
110,961,781,574,508,254,119,13,0,0
111,962,781,574,508,254,119,13,0,0
112,963,781,574,508,254,119,13,0,0
113,967,781,574,508,254,119,13,0,0
114,968,781,574,508,254,119,13,0,0
115,969,781,574,508,254,119,13,0,0
116,971,781,574,508,254,119,13,0,0
117,972,781,574,508,254,119,13,0,0
118,976,781,574,508,254,119,13,0,0
119,978,781,574,508,254,119,13,0,0
120,983,781,574,508,254,119,13,0,0
121,983,781,574,508,254,119,13,0,0
122,989,781,574,508,254,119,13,0,0
123,991,781,574,508,254,119,13,0,0
124,994,781,574,508,254,119,13,0,0
125,995,781,574,508,254,119,13,0,0
126,996,781,574,508,254,119,13,0,0
127,997,781,574,508,254,119,13,0,0
128,999,781,574,508,254,119,13,0,0
129,999,781,574,508,254,119,13,0,0
130,1001,781,574,508,254,119,13,0,0
131,1001,781,574,508,254,119,13,0,0
132,1004,781,574,508,254,119,13,0,0
133,1006,781,574,508,254,119,13,0,0
134,1006,781,574,508,254,119,13,0,0
135,1007,781,574,508,254,119,13,0,0
136,1009,781,574,508,254,119,13,0,0
137,1010,781,574,508,254,119,13,0,0
138,1011,781,574,508,254,119,13,0,0
139,1013,781,574,508,254,119,13,0,0
140,1013,781,574,508,254,119,13,0,0
141,1015,782,574,508,254,119,13,0,0
142,1017,782,574,508,254,119,13,0,0
143,1018,782,574,508,254,119,13,0,0
144,1020,782,574,508,254,119,13,0,0
145,1020,782,574,508,254,119,13,0,0
146,1022,782,574,508,254,119,13,0,0
147,1023,782,574,508,254,119,13,0,0
148,1023,782,574,508,254,119,13,0,0
149,1026,782,574,508,254,119,13,0,0
150,1026,782,574,508,254,119,13,0,0
151,1027,782,574,508,254,119,13,0,0
152,1027,782,574,508,254,119,13,0,0
153,1028,782,574,508,254,119,13,0,0
154,1030,782,574,508,254,119,13,0,0
155,1030,782,574,508,254,119,13,0,0
156,1030,782,574,508,254,119,13,0,0
157,1032,782,574,508,254,119,13,0,0
158,1032,782,574,508,254,119,13,0,0
159,1033,782,574,508,254,119,13,0,0
160,1033,782,574,508,254,119,13,0,0
161,1033,782,574,508,254,119,13,0,0
162,1034,782,574,508,254,119,13,0,0
163,1034,782,574,508,254,119,13,0,0
164,1034,782,574,508,254,119,13,0,0
165,1034,782,574,508,254,119,13,0,0
166,1034,782,574,508,254,119,13,0,0
167,1034,782,574,508,254,119,13,0,0
168,1035,782,574,508,254,119,13,0,0
169,1035,782,574,508,254,119,13,0,0
170,1035,782,574,508,254,119,13,0,0
171,1035,782,574,508,254,119,13,0,0
172,1035,782,574,508,254,119,13,0,0
173,1035,782,574,508,254,119,13,0,0
174,1036,782,574,508,254,119,13,0,0
175,1036,782,574,508,254,119,13,0,0
176,1036,782,574,508,254,119,13,0,0
177,1036,782,574,508,254,119,13,0,0
178,1036,782,574,508,254,119,13,0,0
179,1038,782,574,508,254,119,13,0,0
180,1038,782,574,508,254,119,13,0,0
181,1038,782,574,508,254,119,13,0,0
182,1038,782,574,508,254,119,13,0,0
183,1038,782,574,508,254,119,13,0,0
184,1038,782,574,508,254,119,13,0,0
185,1038,782,574,508,254,119,13,0,0
186,1038,782,574,508,254,119,13,0,0
187,1038,782,574,508,254,119,13,0,0
188,1039,782,574,508,254,119,13,0,0
189,1040,782,574,508,254,119,13,0,0
190,1040,782,574,508,254,119,13,0,0
191,1040,782,574,508,254,119,13,0,0
192,1040,782,574,508,254,119,13,0,0
193,1040,782,574,508,254,119,13,0,0
194,1040,782,574,508,254,119,13,0,0
195,1040,782,574,508,254,119,13,0,0
196,1040,782,574,508,254,119,13,0,0
197,1040,782,574,508,254,119,13,0,0
198,1040,782,574,508,254,119,13,0,0
199,1040,782,574,508,254,119,13,0,0
200,1040,782,574,508,254,119,13,0,0
201,1040,782,574,508,254,119,13,0,0
202,1040,782,574,508,254,119,13,0,0
203,1041,782,574,508,254,119,13,0,0
204,1041,782,574,508,254,119,13,0,0
205,1041,782,574,508,254,119,13,0,0
206,1041,782,574,508,254,119,13,0,0
207,1041,782,574,508,254,119,13,0,0
208,1041,782,574,508,254,119,13,0,0
209,1041,782,574,508,254,119,13,0,0
210,1041,782,574,508,254,119,13,0,0
211,1042,782,574,508,254,119,13,0,0
212,1043,782,574,508,254,119,13,0,0
213,1043,782,574,508,254,119,13,0,0
214,1043,782,574,508,254,119,13,0,0
215,1043,782,574,508,254,119,13,0,0
216,1043,782,574,508,254,119,13,0,0
217,1043,782,574,508,254,119,13,0,0
218,1043,782,574,508,254,119,13,0,0
219,1043,782,574,508,254,119,13,0,0
220,1043,782,574,508,254,119,13,0,0
221,1043,782,574,508,254,119,13,0,0
222,1043,782,574,508,254,119,13,0,0
223,1044,782,574,508,254,119,13,0,0
224,1044,782,574,508,254,119,13,0,0
225,1044,782,574,508,254,119,13,0,0
226,1044,782,574,508,254,119,13,0,0
227,1044,782,574,508,254,119,13,0,0
228,1044,782,574,508,254,119,13,0,0
229,1044,782,574,508,254,119,13,0,0
230,1044,782,574,508,254,119,13,0,0
231,1044,782,574,508,254,119,13,0,0
232,1044,782,574,508,254,119,13,0,0
233,1044,782,574,508,254,119,13,0,0
234,1044,782,574,508,254,119,13,0,0
235,1044,782,574,508,254,119,13,0,0
236,1044,782,574,508,254,119,13,0,0
237,1044,782,574,508,254,119,13,0,0
238,1044,782,574,508,254,119,13,0,0
239,1044,782,574,508,254,119,13,0,0
240,1044,782,574,508,254,119,13,0,0
