,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
130,1133,775,553,453,265,96,16,0,0
131,1134,775,553,453,265,96,16,0,0
132,1136,775,553,453,265,96,16,0,0
133,1137,775,553,453,265,96,16,0,0
134,1137,775,553,453,265,96,16,0,0
135,1140,775,553,453,265,96,16,0,0
136,1143,775,553,453,265,96,16,0,0
137,1143,775,553,453,265,96,16,0,0
138,1144,775,553,453,265,96,16,0,0
139,1145,775,553,453,265,96,16,0,0
140,1145,775,553,453,265,96,16,0,0
141,1145,775,553,453,265,96,16,0,0
142,1145,775,553,453,265,96,16,0,0
143,1147,775,553,453,265,96,16,0,0
144,1148,775,553,453,265,96,16,0,0
145,1148,775,553,453,265,96,16,0,0
146,1149,775,553,453,265,96,16,0,0
147,1149,775,553,453,265,96,16,0,0
148,1150,775,553,453,265,96,16,0,0
149,1152,775,553,453,265,96,16,0,0
150,1153,775,553,453,265,96,16,0,0
151,1154,775,553,453,265,96,16,0,0
152,1156,775,553,453,265,96,16,0,0
153,1157,775,553,453,265,96,16,0,0
154,1158,775,553,453,265,96,16,0,0
155,1159,775,553,453,265,96,16,0,0
156,1159,775,553,453,265,96,16,0,0
157,1161,775,553,453,265,96,16,0,0
158,1161,775,553,453,265,96,16,0,0
159,1161,775,553,453,265,96,16,0,0
160,1161,775,553,453,265,96,16,0,0
161,1162,775,553,453,265,96,16,0,0
162,1164,775,553,453,265,96,16,0,0
163,1164,775,553,453,265,96,16,0,0
164,1164,775,553,453,265,96,16,0,0
165,1165,775,553,453,265,96,16,0,0
166,1165,775,553,453,265,96,16,0,0
167,1165,775,553,453,265,96,16,0,0
168,1165,775,553,453,265,96,16,0,0
169,1165,775,553,453,265,96,16,0,0
170,1165,775,553,453,265,96,16,0,0
171,1165,775,553,453,265,96,16,0,0
172,1166,775,553,453,265,96,16,0,0
173,1166,775,553,453,265,96,16,0,0
174,1166,775,553,453,265,96,16,0,0
175,1166,775,553,453,265,96,16,0,0
176,1166,775,553,453,265,96,16,0,0
177,1168,775,553,453,265,96,16,0,0
178,1171,775,553,453,265,96,16,0,0
179,1171,775,553,453,265,96,16,0,0
180,1172,775,553,453,265,96,16,0,0
181,1172,775,553,453,265,96,16,0,0
182,1172,775,553,453,265,96,16,0,0
183,1172,775,553,453,265,96,16,0,0
184,1172,775,553,453,265,96,16,0,0
185,1172,775,553,453,265,96,16,0,0
186,1172,775,553,453,265,96,16,0,0
187,1172,775,553,453,265,96,16,0,0
188,1173,775,553,453,265,96,16,0,0
189,1173,775,553,453,265,96,16,0,0
190,1174,775,553,453,265,96,16,0,0
191,1174,775,553,453,265,96,16,0,0
192,1174,775,553,453,265,96,16,0,0
193,1174,775,553,453,265,96,16,0,0
194,1174,775,553,453,265,96,16,0,0
195,1174,775,553,453,265,96,16,0,0
196,1174,775,553,453,265,96,16,0,0
197,1174,775,553,453,265,96,16,0,0
198,1174,775,553,453,265,96,16,0,0
199,1174,775,553,453,265,96,16,0,0
200,1174,775,553,453,265,96,16,0,0
201,1174,775,553,453,265,96,16,0,0
202,1174,775,553,453,265,96,16,0,0
203,1174,775,553,453,265,96,16,0,0
204,1174,775,553,453,265,96,16,0,0
205,1174,775,553,453,265,96,16,0,0
206,1175,775,553,453,265,96,16,0,0
207,1175,775,553,453,265,96,16,0,0
208,1175,775,553,453,265,96,16,0,0
209,1175,775,553,453,265,96,16,0,0
210,1175,775,553,453,265,96,16,0,0
211,1175,775,553,453,265,96,16,0,0
212,1175,775,553,453,265,96,16,0,0
213,1175,775,553,453,265,96,16,0,0
214,1175,775,553,453,265,96,16,0,0
215,1175,775,553,453,265,96,16,0,0
216,1175,775,553,453,265,96,16,0,0
217,1175,775,553,453,265,96,16,0,0
218,1175,775,553,453,265,96,16,0,0
219,1175,775,553,453,265,96,16,0,0
220,1175,775,553,453,265,96,16,0,0
221,1175,775,553,453,265,96,16,0,0
222,1175,775,553,453,265,96,16,0,0
223,1175,775,553,453,265,96,16,0,0
224,1175,775,553,453,265,96,16,0,0
225,1175,775,553,453,265,96,16,0,0
226,1175,775,553,453,265,96,16,0,0
227,1175,775,553,453,265,96,16,0,0
228,1175,775,553,453,265,96,16,0,0
229,1175,775,553,453,265,96,16,0,0
230,1175,775,553,453,265,96,16,0,0
231,1175,775,553,453,265,96,16,0,0
232,1175,775,553,453,265,96,16,0,0
233,1175,775,553,453,265,96,16,0,0
234,1175,775,553,453,265,96,16,0,0
235,1175,775,553,453,265,96,16,0,0
236,1175,775,553,453,265,96,16,0,0
237,1175,775,553,453,265,96,16,0,0
238,1176,775,553,453,265,96,16,0,0
239,1176,775,553,453,265,96,16,0,0
240,1176,775,553,453,265,96,16,0,0
