,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
170,1064,724,620,525,246,113,19,0,0
171,1064,724,620,525,246,113,19,0,0
172,1064,724,620,525,246,113,19,0,0
173,1064,724,620,525,246,113,19,0,0
174,1064,724,620,525,246,113,19,0,0
175,1064,724,620,525,246,113,19,0,0
176,1064,724,620,525,246,113,19,0,0
177,1065,724,620,525,246,113,19,0,0
178,1065,724,620,525,246,113,19,0,0
179,1065,724,620,525,246,113,19,0,0
180,1065,724,620,525,246,113,19,0,0
181,1065,724,620,525,246,113,19,0,0
182,1065,724,620,525,246,113,19,0,0
183,1067,724,620,525,246,113,19,0,0
184,1067,724,620,525,246,113,19,0,0
185,1067,724,620,525,246,113,19,0,0
186,1067,724,620,525,246,113,19,0,0
187,1067,724,620,525,246,113,19,0,0
188,1067,724,620,525,246,113,19,0,0
189,1067,724,620,525,246,113,19,0,0
190,1068,724,620,525,246,113,19,0,0
191,1068,724,620,525,246,113,19,0,0
192,1069,724,620,525,246,113,19,0,0
193,1069,724,620,525,246,113,19,0,0
194,1069,724,620,525,246,113,19,0,0
195,1069,724,620,525,246,113,19,0,0
196,1069,724,620,525,246,113,19,0,0
197,1069,724,620,525,246,113,19,0,0
198,1069,724,620,525,246,113,19,0,0
199,1070,724,620,525,246,113,19,0,0
200,1070,724,620,525,246,113,19,0,0
201,1070,724,620,525,246,113,19,0,0
202,1070,724,620,525,246,113,19,0,0
203,1071,724,620,525,246,113,19,0,0
204,1071,724,620,525,246,113,19,0,0
205,1071,724,620,525,246,113,19,0,0
206,1071,724,620,525,246,113,19,0,0
207,1071,724,620,525,246,113,19,0,0
208,1071,724,620,525,246,113,19,0,0
209,1071,724,620,525,246,113,19,0,0
210,1071,724,620,525,246,113,19,0,0
211,1071,724,620,525,246,113,19,0,0
212,1071,724,620,525,246,113,19,0,0
213,1071,724,620,525,246,113,19,0,0
214,1071,724,620,525,246,113,19,0,0
215,1072,724,620,525,246,113,19,0,0
216,1072,724,620,525,246,113,19,0,0
217,1072,724,620,525,246,113,19,0,0
218,1072,724,620,525,246,113,19,0,0
219,1072,724,620,525,246,113,19,0,0
220,1072,724,620,525,246,113,19,0,0
221,1072,724,620,525,246,113,19,0,0
222,1072,724,620,525,246,113,19,0,0
223,1072,724,620,525,246,113,19,0,0
224,1072,724,620,525,246,113,19,0,0
225,1072,724,620,525,246,113,19,0,0
226,1072,724,620,525,246,113,19,0,0
227,1072,724,620,525,246,113,19,0,0
228,1072,724,620,525,246,113,19,0,0
229,1072,724,620,525,246,113,19,0,0
230,1072,724,620,525,246,113,19,0,0
231,1072,724,620,525,246,113,19,0,0
232,1072,724,620,525,246,113,19,0,0
233,1072,724,620,525,246,113,19,0,0
234,1072,724,620,525,246,113,19,0,0
235,1072,724,620,525,246,113,19,0,0
236,1072,724,620,525,246,113,19,0,0
237,1072,724,620,525,246,113,19,0,0
238,1072,724,620,525,246,113,19,0,0
239,1072,724,620,525,246,113,19,0,0
240,1072,724,620,525,246,113,19,0,0
