,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,694,758,643,472,282,124,17,0,0
53,701,761,643,472,282,124,17,0,0
54,710,762,643,472,282,124,17,0,0
55,720,770,643,472,282,124,17,0,0
56,726,770,643,472,282,124,17,0,0
57,729,774,643,472,282,124,17,0,0
58,736,777,643,472,282,124,17,0,0
59,744,778,643,472,282,124,17,0,0
60,755,779,643,472,282,124,17,0,0
61,760,780,643,472,282,124,17,0,0
62,766,783,643,472,282,124,17,0,0
63,771,784,643,472,282,124,17,0,0
64,778,786,643,472,282,124,17,0,0
65,787,787,643,472,282,124,17,0,0
66,794,788,643,472,282,124,17,0,0
67,804,788,643,472,282,124,17,0,0
68,808,790,643,472,282,124,17,0,0
69,810,791,643,472,282,124,17,0,0
70,819,794,643,472,282,124,17,0,0
71,823,795,643,472,282,124,17,0,0
72,828,795,643,472,282,124,17,0,0
73,832,795,643,472,282,124,17,0,0
74,833,795,643,472,282,124,17,0,0
75,840,795,643,472,282,124,17,0,0
76,842,796,643,472,282,124,17,0,0
77,849,796,643,472,282,124,17,0,0
78,860,798,643,472,282,124,17,0,0
79,865,798,643,472,282,124,17,0,0
80,867,799,643,472,282,124,17,0,0
81,870,799,643,472,282,124,17,0,0
82,874,799,643,472,282,124,17,0,0
83,880,799,643,472,282,124,17,0,0
84,883,799,643,472,282,124,17,0,0
85,886,799,643,472,282,124,17,0,0
86,891,799,643,472,282,124,17,0,0
87,893,799,643,472,282,124,17,0,0
88,900,799,643,472,282,124,17,0,0
89,906,799,643,472,282,124,17,0,0
90,907,799,643,472,282,124,17,0,0
91,911,799,643,472,282,124,17,0,0
92,915,799,643,472,282,124,17,0,0
93,917,799,643,472,282,124,17,0,0
94,918,799,643,472,282,124,17,0,0
95,922,799,643,472,282,124,17,0,0
96,924,799,643,472,282,124,17,0,0
97,925,800,643,472,282,124,17,0,0
98,930,800,643,472,282,124,17,0,0
99,936,800,643,472,282,124,17,0,0
100,939,800,643,472,282,124,17,0,0
101,939,800,643,472,282,124,17,0,0
102,941,800,643,472,282,124,17,0,0
103,945,800,643,472,282,124,17,0,0
104,951,800,643,472,282,124,17,0,0
105,953,800,643,472,282,124,17,0,0
106,955,800,643,472,282,124,17,0,0
107,956,800,643,472,282,124,17,0,0
108,958,800,643,472,282,124,17,0,0
109,958,800,643,472,282,124,17,0,0
110,959,800,643,472,282,124,17,0,0
111,959,800,643,472,282,124,17,0,0
112,962,800,643,472,282,124,17,0,0
113,965,800,643,472,282,124,17,0,0
114,967,800,643,472,282,124,17,0,0
115,969,800,643,472,282,124,17,0,0
116,971,800,643,472,282,124,17,0,0
117,972,800,643,472,282,124,17,0,0
118,973,800,643,472,282,124,17,0,0
119,975,800,643,472,282,124,17,0,0
120,978,800,643,472,282,124,17,0,0
121,980,800,643,472,282,124,17,0,0
122,983,800,643,472,282,124,17,0,0
123,985,800,643,472,282,124,17,0,0
124,987,800,643,472,282,124,17,0,0
125,988,800,643,472,282,124,17,0,0
126,989,800,643,472,282,124,17,0,0
127,990,800,643,472,282,124,17,0,0
128,991,800,643,472,282,124,17,0,0
129,992,800,643,472,282,124,17,0,0
130,992,800,643,472,282,124,17,0,0
131,993,800,643,472,282,124,17,0,0
132,993,800,643,472,282,124,17,0,0
133,993,800,643,472,282,124,17,0,0
134,993,800,643,472,282,124,17,0,0
135,995,800,643,472,282,124,17,0,0
136,997,800,643,472,282,124,17,0,0
137,999,800,643,472,282,124,17,0,0
138,1000,800,643,472,282,124,17,0,0
139,1001,800,643,472,282,124,17,0,0
140,1001,800,643,472,282,124,17,0,0
141,1002,800,643,472,282,124,17,0,0
142,1002,800,643,472,282,124,17,0,0
143,1002,800,643,472,282,124,17,0,0
144,1003,800,643,472,282,124,17,0,0
145,1006,800,643,472,282,124,17,0,0
146,1008,800,643,472,282,124,17,0,0
147,1008,800,643,472,282,124,17,0,0
148,1010,800,643,472,282,124,17,0,0
149,1011,800,643,472,282,124,17,0,0
150,1011,800,643,472,282,124,17,0,0
151,1012,800,643,472,282,124,17,0,0
152,1012,800,643,472,282,124,17,0,0
153,1012,800,643,472,282,124,17,0,0
154,1012,800,643,472,282,124,17,0,0
155,1012,800,643,472,282,124,17,0,0
156,1012,800,643,472,282,124,17,0,0
157,1012,800,643,472,282,124,17,0,0
158,1012,800,643,472,282,124,17,0,0
159,1012,800,643,472,282,124,17,0,0
160,1012,800,643,472,282,124,17,0,0
161,1013,800,643,472,282,124,17,0,0
162,1013,800,643,472,282,124,17,0,0
163,1013,800,643,472,282,124,17,0,0
164,1013,800,643,472,282,124,17,0,0
165,1013,800,643,472,282,124,17,0,0
166,1014,800,643,472,282,124,17,0,0
167,1014,800,643,472,282,124,17,0,0
168,1014,800,643,472,282,124,17,0,0
169,1015,800,643,472,282,124,17,0,0
170,1015,800,643,472,282,124,17,0,0
171,1015,800,643,472,282,124,17,0,0
172,1015,800,643,472,282,124,17,0,0
173,1015,800,643,472,282,124,17,0,0
174,1016,800,643,472,282,124,17,0,0
175,1016,800,643,472,282,124,17,0,0
176,1016,800,643,472,282,124,17,0,0
177,1016,800,643,472,282,124,17,0,0
178,1016,800,643,472,282,124,17,0,0
179,1016,800,643,472,282,124,17,0,0
180,1016,800,643,472,282,124,17,0,0
181,1016,800,643,472,282,124,17,0,0
182,1016,800,643,472,282,124,17,0,0
183,1016,800,643,472,282,124,17,0,0
184,1016,800,643,472,282,124,17,0,0
185,1016,800,643,472,282,124,17,0,0
186,1017,800,643,472,282,124,17,0,0
187,1017,800,643,472,282,124,17,0,0
188,1017,800,643,472,282,124,17,0,0
189,1017,800,643,472,282,124,17,0,0
190,1017,800,643,472,282,124,17,0,0
191,1017,800,643,472,282,124,17,0,0
192,1017,800,643,472,282,124,17,0,0
193,1018,800,643,472,282,124,17,0,0
194,1018,800,643,472,282,124,17,0,0
195,1018,800,643,472,282,124,17,0,0
196,1019,800,643,472,282,124,17,0,0
197,1019,800,643,472,282,124,17,0,0
198,1020,800,643,472,282,124,17,0,0
199,1020,800,643,472,282,124,17,0,0
200,1020,800,643,472,282,124,17,0,0
201,1020,800,643,472,282,124,17,0,0
202,1020,800,643,472,282,124,17,0,0
203,1020,800,643,472,282,124,17,0,0
204,1020,800,643,472,282,124,17,0,0
205,1020,800,643,472,282,124,17,0,0
206,1020,800,643,472,282,124,17,0,0
207,1020,800,643,472,282,124,17,0,0
208,1020,800,643,472,282,124,17,0,0
209,1020,800,643,472,282,124,17,0,0
210,1020,800,643,472,282,124,17,0,0
211,1020,800,643,472,282,124,17,0,0
212,1020,800,643,472,282,124,17,0,0
213,1020,800,643,472,282,124,17,0,0
214,1020,800,643,472,282,124,17,0,0
215,1020,800,643,472,282,124,17,0,0
216,1020,800,643,472,282,124,17,0,0
217,1020,800,643,472,282,124,17,0,0
218,1020,800,643,472,282,124,17,0,0
219,1020,800,643,472,282,124,17,0,0
220,1022,800,643,472,282,124,17,0,0
221,1022,800,643,472,282,124,17,0,0
222,1022,800,643,472,282,124,17,0,0
223,1022,800,643,472,282,124,17,0,0
224,1022,800,643,472,282,124,17,0,0
225,1022,800,643,472,282,124,17,0,0
226,1022,800,643,472,282,124,17,0,0
227,1022,800,643,472,282,124,17,0,0
228,1022,800,643,472,282,124,17,0,0
229,1022,800,643,472,282,124,17,0,0
230,1022,800,643,472,282,124,17,0,0
231,1022,800,643,472,282,124,17,0,0
232,1022,800,643,472,282,124,17,0,0
233,1022,800,643,472,282,124,17,0,0
234,1022,800,643,472,282,124,17,0,0
235,1022,800,643,472,282,124,17,0,0
236,1022,800,643,472,282,124,17,0,0
237,1022,800,643,472,282,124,17,0,0
238,1022,800,643,472,282,124,17,0,0
239,1022,800,643,472,282,124,17,0,0
240,1022,800,643,472,282,124,17,0,0
