,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
89,939,879,749,647,384,161,43,0,0
90,942,879,749,647,384,161,43,0,0
91,946,879,749,647,384,161,43,0,0
92,949,879,749,647,384,161,43,0,0
93,951,879,749,647,384,161,43,0,0
94,954,879,749,647,384,161,43,0,0
95,955,879,749,647,384,161,43,0,0
96,955,879,749,647,384,161,43,0,0
97,956,879,749,647,384,161,43,0,0
98,958,879,749,647,384,161,43,0,0
99,962,879,749,647,384,161,43,0,0
100,964,879,749,647,384,161,43,0,0
101,965,879,749,647,384,161,43,0,0
102,966,879,749,647,384,161,43,0,0
103,968,879,749,647,384,161,43,0,0
104,971,879,749,647,384,161,43,0,0
105,973,879,749,647,384,161,43,0,0
106,976,879,749,647,384,161,43,0,0
107,979,879,749,647,384,161,43,0,0
108,982,879,749,647,384,161,43,0,0
109,984,879,749,647,384,161,43,0,0
110,987,879,749,647,384,161,43,0,0
111,988,879,749,647,384,161,43,0,0
112,989,879,749,647,384,161,43,0,0
113,993,879,749,647,384,161,43,0,0
114,994,879,749,647,384,161,43,0,0
115,997,879,749,647,384,161,43,0,0
116,998,879,749,647,384,161,43,0,0
117,1002,879,749,647,384,161,43,0,0
118,1003,879,749,647,384,161,43,0,0
119,1005,879,749,647,384,161,43,0,0
120,1005,879,749,647,384,161,43,0,0
121,1006,880,749,647,384,161,43,0,0
122,1008,880,749,647,384,161,43,0,0
123,1010,880,749,647,384,161,43,0,0
124,1013,880,749,647,384,161,43,0,0
125,1015,880,749,647,384,161,43,0,0
126,1020,880,749,647,384,161,43,0,0
127,1021,880,749,647,384,161,43,0,0
128,1023,880,749,647,384,161,43,0,0
129,1024,880,749,647,384,161,43,0,0
130,1027,880,749,647,384,161,43,0,0
131,1030,880,749,647,384,161,43,0,0
132,1033,880,749,647,384,161,43,0,0
133,1033,880,749,647,384,161,43,0,0
134,1034,880,749,647,384,161,43,0,0
135,1036,880,749,647,384,161,43,0,0
136,1036,880,749,647,384,161,43,0,0
137,1036,880,749,647,384,161,43,0,0
138,1036,880,749,647,384,161,43,0,0
139,1037,880,749,647,384,161,43,0,0
140,1038,880,749,647,384,161,43,0,0
141,1039,880,749,647,384,161,43,0,0
142,1040,880,749,647,384,161,43,0,0
143,1040,880,749,647,384,161,43,0,0
144,1040,880,749,647,384,161,43,0,0
145,1040,880,749,647,384,161,43,0,0
146,1040,880,749,647,384,161,43,0,0
147,1040,880,749,647,384,161,43,0,0
148,1040,880,749,647,384,161,43,0,0
149,1040,880,749,647,384,161,43,0,0
150,1041,880,749,647,384,161,43,0,0
151,1041,880,749,647,384,161,43,0,0
152,1042,880,749,647,384,161,43,0,0
153,1043,880,749,647,384,161,43,0,0
154,1043,880,749,647,384,161,43,0,0
155,1043,880,749,647,384,161,43,0,0
156,1043,880,749,647,384,161,43,0,0
157,1043,880,749,647,384,161,43,0,0
158,1043,880,749,647,384,161,43,0,0
159,1044,880,749,647,384,161,43,0,0
160,1044,880,749,647,384,161,43,0,0
161,1044,880,749,647,384,161,43,0,0
162,1044,880,749,647,384,161,43,0,0
163,1044,880,749,647,384,161,43,0,0
164,1045,880,749,647,384,161,43,0,0
165,1045,880,749,647,384,161,43,0,0
166,1047,880,749,647,384,161,43,0,0
167,1047,880,749,647,384,161,43,0,0
168,1048,880,749,647,384,161,43,0,0
169,1048,880,749,647,384,161,43,0,0
170,1048,880,749,647,384,161,43,0,0
171,1049,880,749,647,384,161,43,0,0
172,1050,880,749,647,384,161,43,0,0
173,1051,880,749,647,384,161,43,0,0
174,1051,880,749,647,384,161,43,0,0
175,1051,880,749,647,384,161,43,0,0
176,1051,880,749,647,384,161,43,0,0
177,1053,880,749,647,384,161,43,0,0
178,1053,880,749,647,384,161,43,0,0
179,1053,880,749,647,384,161,43,0,0
180,1053,880,749,647,384,161,43,0,0
181,1055,880,749,647,384,161,43,0,0
182,1055,880,749,647,384,161,43,0,0
183,1055,880,749,647,384,161,43,0,0
184,1055,880,749,647,384,161,43,0,0
185,1055,880,749,647,384,161,43,0,0
186,1055,880,749,647,384,161,43,0,0
187,1055,880,749,647,384,161,43,0,0
188,1056,880,749,647,384,161,43,0,0
189,1057,880,749,647,384,161,43,0,0
190,1057,880,749,647,384,161,43,0,0
191,1057,880,749,647,384,161,43,0,0
192,1057,880,749,647,384,161,43,0,0
193,1057,880,749,647,384,161,43,0,0
194,1057,880,749,647,384,161,43,0,0
195,1058,880,749,647,384,161,43,0,0
196,1058,880,749,647,384,161,43,0,0
197,1058,880,749,647,384,161,43,0,0
198,1058,880,749,647,384,161,43,0,0
199,1058,880,749,647,384,161,43,0,0
200,1058,880,749,647,384,161,43,0,0
201,1058,880,749,647,384,161,43,0,0
202,1058,880,749,647,384,161,43,0,0
203,1058,880,749,647,384,161,43,0,0
204,1058,880,749,647,384,161,43,0,0
205,1058,880,749,647,384,161,43,0,0
206,1058,880,749,647,384,161,43,0,0
207,1058,880,749,647,384,161,43,0,0
208,1058,880,749,647,384,161,43,0,0
209,1058,880,749,647,384,161,43,0,0
210,1058,880,749,647,384,161,43,0,0
211,1059,880,749,647,384,161,43,0,0
212,1059,880,749,647,384,161,43,0,0
213,1059,880,749,647,384,161,43,0,0
214,1059,880,749,647,384,161,43,0,0
215,1059,880,749,647,384,161,43,0,0
216,1059,880,749,647,384,161,43,0,0
217,1060,880,749,647,384,161,43,0,0
218,1060,880,749,647,384,161,43,0,0
219,1060,880,749,647,384,161,43,0,0
220,1060,880,749,647,384,161,43,0,0
221,1060,880,749,647,384,161,43,0,0
222,1060,880,749,647,384,161,43,0,0
223,1060,880,749,647,384,161,43,0,0
224,1060,880,749,647,384,161,43,0,0
225,1060,880,749,647,384,161,43,0,0
226,1060,880,749,647,384,161,43,0,0
227,1060,880,749,647,384,161,43,0,0
228,1060,880,749,647,384,161,43,0,0
229,1060,880,749,647,384,161,43,0,0
230,1060,880,749,647,384,161,43,0,0
231,1060,880,749,647,384,161,43,0,0
232,1060,880,749,647,384,161,43,0,0
233,1060,880,749,647,384,161,43,0,0
234,1060,880,749,647,384,161,43,0,0
235,1060,880,749,647,384,161,43,0,0
236,1060,880,749,647,384,161,43,0,0
237,1060,880,749,647,384,161,43,0,0
238,1060,880,749,647,384,161,43,0,0
239,1060,880,749,647,384,161,43,0,0
240,1060,880,749,647,384,161,43,0,0
