,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
60,830,867,728,637,355,163,42,0,0
61,839,868,728,637,355,163,42,0,0
62,846,870,728,637,355,163,42,0,0
63,853,871,728,637,355,163,42,0,0
64,859,873,728,637,355,163,42,0,0
65,866,874,728,637,355,163,42,0,0
66,869,874,728,637,355,163,42,0,0
67,872,875,728,637,355,163,42,0,0
68,876,876,728,637,355,163,42,0,0
69,882,879,728,637,355,163,42,0,0
70,890,880,728,637,355,163,42,0,0
71,899,881,728,637,355,163,42,0,0
72,908,881,728,637,355,163,42,0,0
73,924,881,728,637,355,163,42,0,0
74,928,881,728,637,355,163,42,0,0
75,934,883,728,637,355,163,42,0,0
76,938,885,728,637,355,163,42,0,0
77,938,885,728,637,355,163,42,0,0
78,942,885,728,637,355,163,42,0,0
79,947,885,728,637,355,163,42,0,0
80,952,887,728,637,355,163,42,0,0
81,958,887,728,637,355,163,42,0,0
82,962,888,728,637,355,163,42,0,0
83,964,888,728,637,355,163,42,0,0
84,969,888,728,637,355,163,42,0,0
85,975,888,728,637,355,163,42,0,0
86,977,888,728,637,355,163,42,0,0
87,983,888,728,637,355,163,42,0,0
88,987,888,728,637,355,163,42,0,0
89,991,888,728,637,355,163,42,0,0
90,992,888,728,637,355,163,42,0,0
91,995,888,728,637,355,163,42,0,0
92,998,889,728,637,355,163,42,0,0
93,1002,889,728,637,355,163,42,0,0
94,1004,889,728,637,355,163,42,0,0
95,1005,889,728,637,355,163,42,0,0
96,1010,889,728,637,355,163,42,0,0
97,1012,889,728,637,355,163,42,0,0
98,1016,889,728,637,355,163,42,0,0
99,1019,889,728,637,355,163,42,0,0
100,1022,889,728,637,355,163,42,0,0
101,1024,889,728,637,355,163,42,0,0
102,1026,889,728,637,355,163,42,0,0
103,1026,889,728,637,355,163,42,0,0
104,1027,889,728,637,355,163,42,0,0
105,1028,889,728,637,355,163,42,0,0
106,1029,889,728,637,355,163,42,0,0
107,1030,889,728,637,355,163,42,0,0
108,1031,889,728,637,355,163,42,0,0
109,1033,889,728,637,355,163,42,0,0
110,1035,889,728,637,355,163,42,0,0
111,1038,889,728,637,355,163,42,0,0
112,1041,889,728,637,355,163,42,0,0
113,1046,889,728,637,355,163,42,0,0
114,1046,889,728,637,355,163,42,0,0
115,1046,890,728,637,355,163,42,0,0
116,1048,890,728,637,355,163,42,0,0
117,1054,890,728,637,355,163,42,0,0
118,1056,890,728,637,355,163,42,0,0
119,1056,890,728,637,355,163,42,0,0
120,1058,890,728,637,355,163,42,0,0
121,1061,890,728,637,355,163,42,0,0
122,1061,890,728,637,355,163,42,0,0
123,1062,891,728,637,355,163,42,0,0
124,1064,891,728,637,355,163,42,0,0
125,1064,891,728,637,355,163,42,0,0
126,1067,891,728,637,355,163,42,0,0
127,1069,891,728,637,355,163,42,0,0
128,1070,891,728,637,355,163,42,0,0
129,1070,891,728,637,355,163,42,0,0
130,1070,891,728,637,355,163,42,0,0
131,1072,891,728,637,355,163,42,0,0
132,1075,891,728,637,355,163,42,0,0
133,1075,891,728,637,355,163,42,0,0
134,1075,891,728,637,355,163,42,0,0
135,1077,891,728,637,355,163,42,0,0
136,1077,891,728,637,355,163,42,0,0
137,1079,891,728,637,355,163,42,0,0
138,1079,891,728,637,355,163,42,0,0
139,1079,891,728,637,355,163,42,0,0
140,1080,891,728,637,355,163,42,0,0
141,1080,891,728,637,355,163,42,0,0
142,1081,891,728,637,355,163,42,0,0
143,1082,891,728,637,355,163,42,0,0
144,1082,891,728,637,355,163,42,0,0
145,1084,891,728,637,355,163,42,0,0
146,1084,891,728,637,355,163,42,0,0
147,1084,891,728,637,355,163,42,0,0
148,1084,891,728,637,355,163,42,0,0
149,1085,891,728,637,355,163,42,0,0
150,1086,891,728,637,355,163,42,0,0
151,1086,891,728,637,355,163,42,0,0
152,1087,891,728,637,355,163,42,0,0
153,1088,891,728,637,355,163,42,0,0
154,1091,891,728,637,355,163,42,0,0
155,1091,891,728,637,355,163,42,0,0
156,1091,891,728,637,355,163,42,0,0
157,1092,891,728,637,355,163,42,0,0
158,1095,891,728,637,355,163,42,0,0
159,1095,891,728,637,355,163,42,0,0
160,1095,891,728,637,355,163,42,0,0
161,1095,891,728,637,355,163,42,0,0
162,1095,891,728,637,355,163,42,0,0
163,1095,891,728,637,355,163,42,0,0
164,1096,891,728,637,355,163,42,0,0
165,1096,891,728,637,355,163,42,0,0
166,1096,891,728,637,355,163,42,0,0
167,1096,891,728,637,355,163,42,0,0
168,1096,891,728,637,355,163,42,0,0
169,1096,891,728,637,355,163,42,0,0
170,1096,891,728,637,355,163,42,0,0
171,1096,891,728,637,355,163,42,0,0
172,1097,891,728,637,355,163,42,0,0
173,1097,891,728,637,355,163,42,0,0
174,1098,891,728,637,355,163,42,0,0
175,1098,891,728,637,355,163,42,0,0
176,1098,891,728,637,355,163,42,0,0
177,1098,891,728,637,355,163,42,0,0
178,1098,891,728,637,355,163,42,0,0
179,1098,891,728,637,355,163,42,0,0
180,1098,891,728,637,355,163,42,0,0
181,1098,891,728,637,355,163,42,0,0
182,1098,891,728,637,355,163,42,0,0
183,1098,891,728,637,355,163,42,0,0
184,1099,891,728,637,355,163,42,0,0
185,1100,891,728,637,355,163,42,0,0
186,1101,891,728,637,355,163,42,0,0
187,1101,891,728,637,355,163,42,0,0
188,1101,891,728,637,355,163,42,0,0
189,1101,891,728,637,355,163,42,0,0
190,1101,891,728,637,355,163,42,0,0
191,1101,891,728,637,355,163,42,0,0
192,1101,891,728,637,355,163,42,0,0
193,1101,891,728,637,355,163,42,0,0
194,1101,891,728,637,355,163,42,0,0
195,1101,891,728,637,355,163,42,0,0
196,1101,891,728,637,355,163,42,0,0
197,1101,891,728,637,355,163,42,0,0
198,1102,891,728,637,355,163,42,0,0
199,1102,891,728,637,355,163,42,0,0
200,1102,891,728,637,355,163,42,0,0
201,1102,891,728,637,355,163,42,0,0
202,1102,891,728,637,355,163,42,0,0
203,1102,891,728,637,355,163,42,0,0
204,1102,891,728,637,355,163,42,0,0
205,1103,891,728,637,355,163,42,0,0
206,1103,891,728,637,355,163,42,0,0
207,1103,891,728,637,355,163,42,0,0
208,1103,891,728,637,355,163,42,0,0
209,1103,891,728,637,355,163,42,0,0
210,1103,891,728,637,355,163,42,0,0
211,1103,891,728,637,355,163,42,0,0
212,1103,891,728,637,355,163,42,0,0
213,1103,891,728,637,355,163,42,0,0
214,1103,891,728,637,355,163,42,0,0
215,1103,891,728,637,355,163,42,0,0
216,1103,891,728,637,355,163,42,0,0
217,1103,891,728,637,355,163,42,0,0
218,1103,891,728,637,355,163,42,0,0
219,1103,891,728,637,355,163,42,0,0
220,1103,891,728,637,355,163,42,0,0
221,1103,891,728,637,355,163,42,0,0
222,1103,891,728,637,355,163,42,0,0
223,1103,891,728,637,355,163,42,0,0
224,1103,891,728,637,355,163,42,0,0
225,1103,891,728,637,355,163,42,0,0
226,1103,891,728,637,355,163,42,0,0
227,1103,891,728,637,355,163,42,0,0
228,1103,891,728,637,355,163,42,0,0
229,1103,891,728,637,355,163,42,0,0
230,1103,891,728,637,355,163,42,0,0
231,1104,891,728,637,355,163,42,0,0
232,1104,891,728,637,355,163,42,0,0
233,1104,891,728,637,355,163,42,0,0
234,1104,891,728,637,355,163,42,0,0
235,1104,891,728,637,355,163,42,0,0
236,1104,891,728,637,355,163,42,0,0
237,1104,891,728,637,355,163,42,0,0
238,1104,891,728,637,355,163,42,0,0
239,1104,891,728,637,355,163,42,0,0
240,1104,891,728,637,355,163,42,0,0
