,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,908,868,732,591,378,191,42,0,0
74,911,869,732,591,378,191,42,0,0
75,919,869,732,591,378,191,42,0,0
76,921,870,732,591,378,191,42,0,0
77,926,870,732,591,378,191,42,0,0
78,933,871,732,591,378,191,42,0,0
79,941,873,732,591,378,191,42,0,0
80,946,873,732,591,378,191,42,0,0
81,950,873,732,591,378,191,42,0,0
82,956,873,732,591,378,191,42,0,0
83,958,873,732,591,378,191,42,0,0
84,960,873,732,591,378,191,42,0,0
85,961,873,732,591,378,191,42,0,0
86,963,873,732,591,378,191,42,0,0
87,965,873,732,591,378,191,42,0,0
88,970,873,732,591,378,191,42,0,0
89,972,873,732,591,378,191,42,0,0
90,975,873,732,591,378,191,42,0,0
91,976,873,732,591,378,191,42,0,0
92,977,874,732,591,378,191,42,0,0
93,979,874,732,591,378,191,42,0,0
94,983,874,732,591,378,191,42,0,0
95,983,876,732,591,378,191,42,0,0
96,987,876,732,591,378,191,42,0,0
97,988,876,732,591,378,191,42,0,0
98,990,876,732,591,378,191,42,0,0
99,990,876,732,591,378,191,42,0,0
100,990,876,732,591,378,191,42,0,0
101,992,876,732,591,378,191,42,0,0
102,993,876,732,591,378,191,42,0,0
103,995,876,732,591,378,191,42,0,0
104,999,876,732,591,378,191,42,0,0
105,1000,876,732,591,378,191,42,0,0
106,1000,876,732,591,378,191,42,0,0
107,1003,876,732,591,378,191,42,0,0
108,1004,876,732,591,378,191,42,0,0
109,1006,877,732,591,378,191,42,0,0
110,1008,877,732,591,378,191,42,0,0
111,1009,877,732,591,378,191,42,0,0
112,1010,877,732,591,378,191,42,0,0
113,1013,877,732,591,378,191,42,0,0
114,1015,877,732,591,378,191,42,0,0
115,1018,878,732,591,378,191,42,0,0
116,1018,878,732,591,378,191,42,0,0
117,1019,878,732,591,378,191,42,0,0
118,1020,878,732,591,378,191,42,0,0
119,1023,878,732,591,378,191,42,0,0
120,1023,878,732,591,378,191,42,0,0
121,1024,878,732,591,378,191,42,0,0
122,1024,878,732,591,378,191,42,0,0
123,1025,878,732,591,378,191,42,0,0
124,1027,878,732,591,378,191,42,0,0
125,1028,878,732,591,378,191,42,0,0
126,1028,878,732,591,378,191,42,0,0
127,1029,878,732,591,378,191,42,0,0
128,1030,878,732,591,378,191,42,0,0
129,1032,878,732,591,378,191,42,0,0
130,1033,878,732,591,378,191,42,0,0
131,1036,878,732,591,378,191,42,0,0
132,1037,878,732,591,378,191,42,0,0
133,1038,878,732,591,378,191,42,0,0
134,1041,878,732,591,378,191,42,0,0
135,1043,878,732,591,378,191,42,0,0
136,1044,878,732,591,378,191,42,0,0
137,1044,878,732,591,378,191,42,0,0
138,1044,878,732,591,378,191,42,0,0
139,1046,878,732,591,378,191,42,0,0
140,1047,878,732,591,378,191,42,0,0
141,1047,878,732,591,378,191,42,0,0
142,1047,878,732,591,378,191,42,0,0
143,1048,878,732,591,378,191,42,0,0
144,1048,878,732,591,378,191,42,0,0
145,1050,878,732,591,378,191,42,0,0
146,1051,878,732,591,378,191,42,0,0
147,1053,878,732,591,378,191,42,0,0
148,1053,878,732,591,378,191,42,0,0
149,1053,878,732,591,378,191,42,0,0
150,1053,878,732,591,378,191,42,0,0
151,1053,878,732,591,378,191,42,0,0
152,1053,878,732,591,378,191,42,0,0
153,1054,878,732,591,378,191,42,0,0
154,1055,878,732,591,378,191,42,0,0
155,1055,878,732,591,378,191,42,0,0
156,1055,878,732,591,378,191,42,0,0
157,1055,878,732,591,378,191,42,0,0
158,1056,878,732,591,378,191,42,0,0
159,1057,878,732,591,378,191,42,0,0
160,1057,878,732,591,378,191,42,0,0
161,1057,878,732,591,378,191,42,0,0
162,1058,878,732,591,378,191,42,0,0
163,1058,878,732,591,378,191,42,0,0
164,1059,878,732,591,378,191,42,0,0
165,1059,878,732,591,378,191,42,0,0
166,1061,878,732,591,378,191,42,0,0
167,1061,878,732,591,378,191,42,0,0
168,1061,878,732,591,378,191,42,0,0
169,1062,878,732,591,378,191,42,0,0
170,1062,878,732,591,378,191,42,0,0
171,1062,878,732,591,378,191,42,0,0
172,1062,878,732,591,378,191,42,0,0
173,1062,878,732,591,378,191,42,0,0
174,1062,878,732,591,378,191,42,0,0
175,1062,878,732,591,378,191,42,0,0
176,1062,878,732,591,378,191,42,0,0
177,1063,878,732,591,378,191,42,0,0
178,1063,878,732,591,378,191,42,0,0
179,1063,878,732,591,378,191,42,0,0
180,1063,878,732,591,378,191,42,0,0
181,1063,878,732,591,378,191,42,0,0
182,1063,878,732,591,378,191,42,0,0
183,1063,878,732,591,378,191,42,0,0
184,1064,878,732,591,378,191,42,0,0
185,1064,878,732,591,378,191,42,0,0
186,1064,878,732,591,378,191,42,0,0
187,1064,878,732,591,378,191,42,0,0
188,1064,878,732,591,378,191,42,0,0
189,1065,878,732,591,378,191,42,0,0
190,1065,878,732,591,378,191,42,0,0
191,1065,878,732,591,378,191,42,0,0
192,1065,878,732,591,378,191,42,0,0
193,1065,878,732,591,378,191,42,0,0
194,1065,878,732,591,378,191,42,0,0
195,1065,878,732,591,378,191,42,0,0
196,1066,878,732,591,378,191,42,0,0
197,1066,878,732,591,378,191,42,0,0
198,1066,878,732,591,378,191,42,0,0
199,1066,878,732,591,378,191,42,0,0
200,1066,878,732,591,378,191,42,0,0
201,1066,878,732,591,378,191,42,0,0
202,1066,878,732,591,378,191,42,0,0
203,1067,878,732,591,378,191,42,0,0
204,1067,878,732,591,378,191,42,0,0
205,1067,878,732,591,378,191,42,0,0
206,1067,878,732,591,378,191,42,0,0
207,1067,878,732,591,378,191,42,0,0
208,1067,878,732,591,378,191,42,0,0
209,1067,878,732,591,378,191,42,0,0
210,1068,878,732,591,378,191,42,0,0
211,1068,878,732,591,378,191,42,0,0
212,1068,878,732,591,378,191,42,0,0
213,1068,878,732,591,378,191,42,0,0
214,1068,878,732,591,378,191,42,0,0
215,1068,878,732,591,378,191,42,0,0
216,1068,878,732,591,378,191,42,0,0
217,1068,878,732,591,378,191,42,0,0
218,1069,878,732,591,378,191,42,0,0
219,1069,878,732,591,378,191,42,0,0
220,1069,878,732,591,378,191,42,0,0
221,1069,878,732,591,378,191,42,0,0
222,1069,878,732,591,378,191,42,0,0
223,1069,878,732,591,378,191,42,0,0
224,1070,878,732,591,378,191,42,0,0
225,1071,878,732,591,378,191,42,0,0
226,1071,878,732,591,378,191,42,0,0
227,1071,878,732,591,378,191,42,0,0
228,1071,878,732,591,378,191,42,0,0
229,1071,878,732,591,378,191,42,0,0
230,1071,878,732,591,378,191,42,0,0
231,1071,878,732,591,378,191,42,0,0
232,1071,878,732,591,378,191,42,0,0
233,1071,878,732,591,378,191,42,0,0
234,1071,878,732,591,378,191,42,0,0
235,1071,878,732,591,378,191,42,0,0
236,1072,878,732,591,378,191,42,0,0
237,1072,878,732,591,378,191,42,0,0
238,1072,878,732,591,378,191,42,0,0
239,1072,878,732,591,378,191,42,0,0
240,1073,878,732,591,378,191,42,0,0
