,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
55,729,890,727,636,364,194,34,0,0
56,736,891,727,636,364,194,34,0,0
57,742,894,727,636,364,194,34,0,0
58,752,896,727,636,364,194,34,0,0
59,762,900,727,636,364,194,34,0,0
60,769,900,727,636,364,194,34,0,0
61,780,904,727,636,364,194,34,0,0
62,789,906,727,636,364,194,34,0,0
63,796,907,727,636,364,194,34,0,0
64,806,909,727,636,364,194,34,0,0
65,816,910,727,636,364,194,34,0,0
66,825,912,727,636,364,194,34,0,0
67,829,914,727,636,364,194,34,0,0
68,836,915,727,636,364,194,34,0,0
69,839,916,727,636,364,194,34,0,0
70,845,916,727,636,364,194,34,0,0
71,851,919,727,636,364,194,34,0,0
72,859,919,727,636,364,194,34,0,0
73,867,920,727,636,364,194,34,0,0
74,873,920,727,636,364,194,34,0,0
75,880,920,727,636,364,194,34,0,0
76,881,921,727,636,364,194,34,0,0
77,883,921,727,636,364,194,34,0,0
78,888,921,727,636,364,194,34,0,0
79,890,921,727,636,364,194,34,0,0
80,895,923,727,636,364,194,34,0,0
81,898,923,727,636,364,194,34,0,0
82,903,924,727,636,364,194,34,0,0
83,906,924,727,636,364,194,34,0,0
84,912,924,727,636,364,194,34,0,0
85,920,925,727,636,364,194,34,0,0
86,924,926,727,636,364,194,34,0,0
87,926,926,727,636,364,194,34,0,0
88,931,926,727,636,364,194,34,0,0
89,932,926,727,636,364,194,34,0,0
90,934,926,727,636,364,194,34,0,0
91,936,926,727,636,364,194,34,0,0
92,939,926,727,636,364,194,34,0,0
93,942,927,727,636,364,194,34,0,0
94,945,927,727,636,364,194,34,0,0
95,947,927,727,636,364,194,34,0,0
96,947,927,727,636,364,194,34,0,0
97,951,927,727,636,364,194,34,0,0
98,953,927,727,636,364,194,34,0,0
99,954,927,727,636,364,194,34,0,0
100,954,927,727,636,364,194,34,0,0
101,957,927,727,636,364,194,34,0,0
102,958,927,727,636,364,194,34,0,0
103,960,927,727,636,364,194,34,0,0
104,962,927,727,636,364,194,34,0,0
105,966,928,727,636,364,194,34,0,0
106,969,928,727,636,364,194,34,0,0
107,971,928,727,636,364,194,34,0,0
108,972,928,727,636,364,194,34,0,0
109,972,928,727,636,364,194,34,0,0
110,973,928,727,636,364,194,34,0,0
111,975,928,727,636,364,194,34,0,0
112,977,928,727,636,364,194,34,0,0
113,980,928,727,636,364,194,34,0,0
114,982,928,727,636,364,194,34,0,0
115,983,928,727,636,364,194,34,0,0
116,985,928,727,636,364,194,34,0,0
117,987,928,727,636,364,194,34,0,0
118,988,928,727,636,364,194,34,0,0
119,988,928,727,636,364,194,34,0,0
120,989,928,727,636,364,194,34,0,0
121,992,928,727,636,364,194,34,0,0
122,994,928,727,636,364,194,34,0,0
123,997,928,727,636,364,194,34,0,0
124,998,928,727,636,364,194,34,0,0
125,998,928,727,636,364,194,34,0,0
126,1001,928,727,636,364,194,34,0,0
127,1004,928,727,636,364,194,34,0,0
128,1007,928,727,636,364,194,34,0,0
129,1009,929,727,636,364,194,34,0,0
130,1011,929,727,636,364,194,34,0,0
131,1013,929,727,636,364,194,34,0,0
132,1014,929,727,636,364,194,34,0,0
133,1016,929,727,636,364,194,34,0,0
134,1016,929,727,636,364,194,34,0,0
135,1016,929,727,636,364,194,34,0,0
136,1017,929,727,636,364,194,34,0,0
137,1018,929,727,636,364,194,34,0,0
138,1019,929,727,636,364,194,34,0,0
139,1020,929,727,636,364,194,34,0,0
140,1020,929,727,636,364,194,34,0,0
141,1022,929,727,636,364,194,34,0,0
142,1022,929,727,636,364,194,34,0,0
143,1023,929,727,636,364,194,34,0,0
144,1025,929,727,636,364,194,34,0,0
145,1025,929,727,636,364,194,34,0,0
146,1026,929,727,636,364,194,34,0,0
147,1026,929,727,636,364,194,34,0,0
148,1026,929,727,636,364,194,34,0,0
149,1026,929,727,636,364,194,34,0,0
150,1026,929,727,636,364,194,34,0,0
151,1026,929,727,636,364,194,34,0,0
152,1026,929,727,636,364,194,34,0,0
153,1027,929,727,636,364,194,34,0,0
154,1027,929,727,636,364,194,34,0,0
155,1027,929,727,636,364,194,34,0,0
156,1027,929,727,636,364,194,34,0,0
157,1027,929,727,636,364,194,34,0,0
158,1029,929,727,636,364,194,34,0,0
159,1029,929,727,636,364,194,34,0,0
160,1030,929,727,636,364,194,34,0,0
161,1030,929,727,636,364,194,34,0,0
162,1030,929,727,636,364,194,34,0,0
163,1030,929,727,636,364,194,34,0,0
164,1030,929,727,636,364,194,34,0,0
165,1030,929,727,636,364,194,34,0,0
166,1030,929,727,636,364,194,34,0,0
167,1031,929,727,636,364,194,34,0,0
168,1034,929,727,636,364,194,34,0,0
169,1034,929,727,636,364,194,34,0,0
170,1034,929,727,636,364,194,34,0,0
171,1035,929,727,636,364,194,34,0,0
172,1035,929,727,636,364,194,34,0,0
173,1035,929,727,636,364,194,34,0,0
174,1035,929,727,636,364,194,34,0,0
175,1036,929,727,636,364,194,34,0,0
176,1036,929,727,636,364,194,34,0,0
177,1036,929,727,636,364,194,34,0,0
178,1036,929,727,636,364,194,34,0,0
179,1036,929,727,636,364,194,34,0,0
180,1036,929,727,636,364,194,34,0,0
181,1036,929,727,636,364,194,34,0,0
182,1037,929,727,636,364,194,34,0,0
183,1038,929,727,636,364,194,34,0,0
184,1038,929,727,636,364,194,34,0,0
185,1038,929,727,636,364,194,34,0,0
186,1038,929,727,636,364,194,34,0,0
187,1038,929,727,636,364,194,34,0,0
188,1038,929,727,636,364,194,34,0,0
189,1038,929,727,636,364,194,34,0,0
190,1039,929,727,636,364,194,34,0,0
191,1039,929,727,636,364,194,34,0,0
192,1039,929,727,636,364,194,34,0,0
193,1039,929,727,636,364,194,34,0,0
194,1039,929,727,636,364,194,34,0,0
195,1039,929,727,636,364,194,34,0,0
196,1039,929,727,636,364,194,34,0,0
197,1039,929,727,636,364,194,34,0,0
198,1039,929,727,636,364,194,34,0,0
199,1039,929,727,636,364,194,34,0,0
200,1039,929,727,636,364,194,34,0,0
201,1039,929,727,636,364,194,34,0,0
202,1039,929,727,636,364,194,34,0,0
203,1039,929,727,636,364,194,34,0,0
204,1039,929,727,636,364,194,34,0,0
205,1039,929,727,636,364,194,34,0,0
206,1039,929,727,636,364,194,34,0,0
207,1039,929,727,636,364,194,34,0,0
208,1039,929,727,636,364,194,34,0,0
209,1039,929,727,636,364,194,34,0,0
210,1039,929,727,636,364,194,34,0,0
211,1040,929,727,636,364,194,34,0,0
212,1040,929,727,636,364,194,34,0,0
213,1040,929,727,636,364,194,34,0,0
214,1040,929,727,636,364,194,34,0,0
215,1040,929,727,636,364,194,34,0,0
216,1040,929,727,636,364,194,34,0,0
217,1040,929,727,636,364,194,34,0,0
218,1040,929,727,636,364,194,34,0,0
219,1040,929,727,636,364,194,34,0,0
220,1040,929,727,636,364,194,34,0,0
221,1040,929,727,636,364,194,34,0,0
222,1040,929,727,636,364,194,34,0,0
223,1040,929,727,636,364,194,34,0,0
224,1040,929,727,636,364,194,34,0,0
225,1040,929,727,636,364,194,34,0,0
226,1040,929,727,636,364,194,34,0,0
227,1040,929,727,636,364,194,34,0,0
228,1040,929,727,636,364,194,34,0,0
229,1040,929,727,636,364,194,34,0,0
230,1040,929,727,636,364,194,34,0,0
231,1040,929,727,636,364,194,34,0,0
232,1040,929,727,636,364,194,34,0,0
233,1040,929,727,636,364,194,34,0,0
234,1041,929,727,636,364,194,34,0,0
235,1041,929,727,636,364,194,34,0,0
236,1041,929,727,636,364,194,34,0,0
237,1041,929,727,636,364,194,34,0,0
238,1041,929,727,636,364,194,34,0,0
239,1041,929,727,636,364,194,34,0,0
240,1041,929,727,636,364,194,34,0,0
