,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
144,1029,895,716,643,388,184,43,0,0
145,1029,895,716,643,388,184,43,0,0
146,1029,895,716,643,388,184,43,0,0
147,1029,895,716,643,388,184,43,0,0
148,1030,895,716,643,388,184,43,0,0
149,1030,895,716,643,388,184,43,0,0
150,1031,895,716,643,388,184,43,0,0
151,1033,895,716,643,388,184,43,0,0
152,1033,895,716,643,388,184,43,0,0
153,1033,895,716,643,388,184,43,0,0
154,1033,895,716,643,388,184,43,0,0
155,1033,895,716,643,388,184,43,0,0
156,1035,895,716,643,388,184,43,0,0
157,1035,895,716,643,388,184,43,0,0
158,1037,895,716,643,388,184,43,0,0
159,1037,895,716,643,388,184,43,0,0
160,1038,895,716,643,388,184,43,0,0
161,1038,895,716,643,388,184,43,0,0
162,1039,895,716,643,388,184,43,0,0
163,1039,895,716,643,388,184,43,0,0
164,1040,895,716,643,388,184,43,0,0
165,1041,895,716,643,388,184,43,0,0
166,1041,895,716,643,388,184,43,0,0
167,1042,895,716,643,388,184,43,0,0
168,1042,895,716,643,388,184,43,0,0
169,1043,895,716,643,388,184,43,0,0
170,1043,895,716,643,388,184,43,0,0
171,1043,895,716,643,388,184,43,0,0
172,1043,895,716,643,388,184,43,0,0
173,1043,895,716,643,388,184,43,0,0
174,1043,895,716,643,388,184,43,0,0
175,1044,895,716,643,388,184,43,0,0
176,1044,895,716,643,388,184,43,0,0
177,1044,895,716,643,388,184,43,0,0
178,1045,895,716,643,388,184,43,0,0
179,1045,895,716,643,388,184,43,0,0
180,1045,895,716,643,388,184,43,0,0
181,1045,895,716,643,388,184,43,0,0
182,1045,895,716,643,388,184,43,0,0
183,1045,895,716,643,388,184,43,0,0
184,1045,895,716,643,388,184,43,0,0
185,1045,895,716,643,388,184,43,0,0
186,1046,895,716,643,388,184,43,0,0
187,1046,895,716,643,388,184,43,0,0
188,1046,895,716,643,388,184,43,0,0
189,1047,895,716,643,388,184,43,0,0
190,1047,895,716,643,388,184,43,0,0
191,1047,895,716,643,388,184,43,0,0
192,1047,895,716,643,388,184,43,0,0
193,1047,895,716,643,388,184,43,0,0
194,1047,895,716,643,388,184,43,0,0
195,1048,895,716,643,388,184,43,0,0
196,1048,895,716,643,388,184,43,0,0
197,1048,895,716,643,388,184,43,0,0
198,1048,895,716,643,388,184,43,0,0
199,1048,895,716,643,388,184,43,0,0
200,1048,895,716,643,388,184,43,0,0
201,1048,895,716,643,388,184,43,0,0
202,1049,895,716,643,388,184,43,0,0
203,1049,895,716,643,388,184,43,0,0
204,1049,895,716,643,388,184,43,0,0
205,1049,895,716,643,388,184,43,0,0
206,1049,895,716,643,388,184,43,0,0
207,1049,895,716,643,388,184,43,0,0
208,1050,895,716,643,388,184,43,0,0
209,1050,895,716,643,388,184,43,0,0
210,1051,895,716,643,388,184,43,0,0
211,1051,895,716,643,388,184,43,0,0
212,1052,895,716,643,388,184,43,0,0
213,1052,895,716,643,388,184,43,0,0
214,1052,895,716,643,388,184,43,0,0
215,1052,895,716,643,388,184,43,0,0
216,1052,895,716,643,388,184,43,0,0
217,1052,895,716,643,388,184,43,0,0
218,1052,895,716,643,388,184,43,0,0
219,1052,895,716,643,388,184,43,0,0
220,1052,895,716,643,388,184,43,0,0
221,1052,895,716,643,388,184,43,0,0
222,1052,895,716,643,388,184,43,0,0
223,1052,895,716,643,388,184,43,0,0
224,1052,895,716,643,388,184,43,0,0
225,1052,895,716,643,388,184,43,0,0
226,1052,895,716,643,388,184,43,0,0
227,1052,895,716,643,388,184,43,0,0
228,1052,895,716,643,388,184,43,0,0
229,1052,895,716,643,388,184,43,0,0
230,1053,895,716,643,388,184,43,0,0
231,1053,895,716,643,388,184,43,0,0
232,1053,895,716,643,388,184,43,0,0
233,1053,895,716,643,388,184,43,0,0
234,1053,895,716,643,388,184,43,0,0
235,1054,895,716,643,388,184,43,0,0
236,1054,895,716,643,388,184,43,0,0
237,1054,895,716,643,388,184,43,0,0
238,1054,895,716,643,388,184,43,0,0
239,1054,895,716,643,388,184,43,0,0
240,1054,895,716,643,388,184,43,0,0
