,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
130,1007,832,760,606,348,180,45,0,0
131,1008,832,760,606,348,180,45,0,0
132,1010,832,760,606,348,180,45,0,0
133,1011,832,760,606,348,180,45,0,0
134,1012,832,760,606,348,180,45,0,0
135,1012,832,760,606,348,180,45,0,0
136,1014,832,760,606,348,180,45,0,0
137,1014,832,760,606,348,180,45,0,0
138,1017,832,760,606,348,180,45,0,0
139,1017,832,760,606,348,180,45,0,0
140,1017,832,760,606,348,180,45,0,0
141,1018,832,760,606,348,180,45,0,0
142,1020,832,760,606,348,180,45,0,0
143,1021,832,760,606,348,180,45,0,0
144,1022,832,760,606,348,180,45,0,0
145,1023,832,760,606,348,180,45,0,0
146,1026,832,760,606,348,180,45,0,0
147,1026,832,760,606,348,180,45,0,0
148,1027,832,760,606,348,180,45,0,0
149,1027,832,760,606,348,180,45,0,0
150,1028,832,760,606,348,180,45,0,0
151,1029,832,760,606,348,180,45,0,0
152,1029,832,760,606,348,180,45,0,0
153,1029,832,760,606,348,180,45,0,0
154,1031,832,760,606,348,180,45,0,0
155,1031,832,760,606,348,180,45,0,0
156,1035,832,760,606,348,180,45,0,0
157,1037,832,760,606,348,180,45,0,0
158,1038,832,760,606,348,180,45,0,0
159,1038,832,760,606,348,180,45,0,0
160,1038,832,760,606,348,180,45,0,0
161,1039,832,760,606,348,180,45,0,0
162,1039,832,760,606,348,180,45,0,0
163,1039,832,760,606,348,180,45,0,0
164,1040,832,760,606,348,180,45,0,0
165,1040,832,760,606,348,180,45,0,0
166,1040,832,760,606,348,180,45,0,0
167,1040,832,760,606,348,180,45,0,0
168,1041,832,760,606,348,180,45,0,0
169,1041,832,760,606,348,180,45,0,0
170,1041,832,760,606,348,180,45,0,0
171,1041,832,760,606,348,180,45,0,0
172,1041,832,760,606,348,180,45,0,0
173,1041,832,760,606,348,180,45,0,0
174,1041,832,760,606,348,180,45,0,0
175,1042,832,760,606,348,180,45,0,0
176,1042,832,760,606,348,180,45,0,0
177,1042,832,760,606,348,180,45,0,0
178,1042,832,760,606,348,180,45,0,0
179,1043,832,760,606,348,180,45,0,0
180,1043,832,760,606,348,180,45,0,0
181,1043,832,760,606,348,180,45,0,0
182,1044,832,760,606,348,180,45,0,0
183,1044,832,760,606,348,180,45,0,0
184,1044,832,760,606,348,180,45,0,0
185,1044,832,760,606,348,180,45,0,0
186,1044,832,760,606,348,180,45,0,0
187,1045,832,760,606,348,180,45,0,0
188,1046,832,760,606,348,180,45,0,0
189,1046,832,760,606,348,180,45,0,0
190,1046,832,760,606,348,180,45,0,0
191,1047,832,760,606,348,180,45,0,0
192,1048,832,760,606,348,180,45,0,0
193,1048,832,760,606,348,180,45,0,0
194,1048,832,760,606,348,180,45,0,0
195,1048,832,760,606,348,180,45,0,0
196,1048,832,760,606,348,180,45,0,0
197,1048,832,760,606,348,180,45,0,0
198,1048,832,760,606,348,180,45,0,0
199,1049,832,760,606,348,180,45,0,0
200,1049,832,760,606,348,180,45,0,0
201,1049,832,760,606,348,180,45,0,0
202,1049,832,760,606,348,180,45,0,0
203,1049,832,760,606,348,180,45,0,0
204,1049,832,760,606,348,180,45,0,0
205,1049,832,760,606,348,180,45,0,0
206,1049,832,760,606,348,180,45,0,0
207,1049,832,760,606,348,180,45,0,0
208,1050,832,760,606,348,180,45,0,0
209,1050,832,760,606,348,180,45,0,0
210,1050,832,760,606,348,180,45,0,0
211,1051,832,760,606,348,180,45,0,0
212,1053,832,760,606,348,180,45,0,0
213,1053,832,760,606,348,180,45,0,0
214,1053,832,760,606,348,180,45,0,0
215,1053,832,760,606,348,180,45,0,0
216,1054,832,760,606,348,180,45,0,0
217,1054,832,760,606,348,180,45,0,0
218,1054,832,760,606,348,180,45,0,0
219,1054,832,760,606,348,180,45,0,0
220,1055,832,760,606,348,180,45,0,0
221,1055,832,760,606,348,180,45,0,0
222,1055,832,760,606,348,180,45,0,0
223,1055,832,760,606,348,180,45,0,0
224,1055,832,760,606,348,180,45,0,0
225,1055,832,760,606,348,180,45,0,0
226,1055,832,760,606,348,180,45,0,0
227,1055,832,760,606,348,180,45,0,0
228,1055,832,760,606,348,180,45,0,0
229,1055,832,760,606,348,180,45,0,0
230,1055,832,760,606,348,180,45,0,0
231,1055,832,760,606,348,180,45,0,0
232,1055,832,760,606,348,180,45,0,0
233,1055,832,760,606,348,180,45,0,0
234,1055,832,760,606,348,180,45,0,0
235,1055,832,760,606,348,180,45,0,0
236,1055,832,760,606,348,180,45,0,0
237,1055,832,760,606,348,180,45,0,0
238,1055,832,760,606,348,180,45,0,0
239,1055,832,760,606,348,180,45,0,0
240,1055,832,760,606,348,180,45,0,0
