,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
135,1076,893,764,592,383,171,42,0,0
136,1078,893,764,592,383,171,42,0,0
137,1079,893,764,592,383,171,42,0,0
138,1080,893,764,592,383,171,42,0,0
139,1082,893,764,592,383,171,42,0,0
140,1082,893,764,592,383,171,42,0,0
141,1083,893,764,592,383,171,42,0,0
142,1084,893,764,592,383,171,42,0,0
143,1085,893,764,592,383,171,42,0,0
144,1087,893,764,592,383,171,42,0,0
145,1088,893,764,592,383,171,42,0,0
146,1089,893,764,592,383,171,42,0,0
147,1092,893,764,592,383,171,42,0,0
148,1092,893,764,592,383,171,42,0,0
149,1093,893,764,592,383,171,42,0,0
150,1093,893,764,592,383,171,42,0,0
151,1093,893,764,592,383,171,42,0,0
152,1094,893,764,592,383,171,42,0,0
153,1094,893,764,592,383,171,42,0,0
154,1094,893,764,592,383,171,42,0,0
155,1094,893,764,592,383,171,42,0,0
156,1094,893,764,592,383,171,42,0,0
157,1094,893,764,592,383,171,42,0,0
158,1094,893,764,592,383,171,42,0,0
159,1096,893,764,592,383,171,42,0,0
160,1096,893,764,592,383,171,42,0,0
161,1096,893,764,592,383,171,42,0,0
162,1097,893,764,592,383,171,42,0,0
163,1098,893,764,592,383,171,42,0,0
164,1098,893,764,592,383,171,42,0,0
165,1098,893,764,592,383,171,42,0,0
166,1098,893,764,592,383,171,42,0,0
167,1098,893,764,592,383,171,42,0,0
168,1098,893,764,592,383,171,42,0,0
169,1100,893,764,592,383,171,42,0,0
170,1100,893,764,592,383,171,42,0,0
171,1100,893,764,592,383,171,42,0,0
172,1100,893,764,592,383,171,42,0,0
173,1100,893,764,592,383,171,42,0,0
174,1100,893,764,592,383,171,42,0,0
175,1100,893,764,592,383,171,42,0,0
176,1100,893,764,592,383,171,42,0,0
177,1101,893,764,592,383,171,42,0,0
178,1101,893,764,592,383,171,42,0,0
179,1102,893,764,592,383,171,42,0,0
180,1102,893,764,592,383,171,42,0,0
181,1103,893,764,592,383,171,42,0,0
182,1103,893,764,592,383,171,42,0,0
183,1103,893,764,592,383,171,42,0,0
184,1103,893,764,592,383,171,42,0,0
185,1103,893,764,592,383,171,42,0,0
186,1103,893,764,592,383,171,42,0,0
187,1103,893,764,592,383,171,42,0,0
188,1103,893,764,592,383,171,42,0,0
189,1104,893,764,592,383,171,42,0,0
190,1104,893,764,592,383,171,42,0,0
191,1105,893,764,592,383,171,42,0,0
192,1105,893,764,592,383,171,42,0,0
193,1105,893,764,592,383,171,42,0,0
194,1105,893,764,592,383,171,42,0,0
195,1105,893,764,592,383,171,42,0,0
196,1105,893,764,592,383,171,42,0,0
197,1105,893,764,592,383,171,42,0,0
198,1106,893,764,592,383,171,42,0,0
199,1107,893,764,592,383,171,42,0,0
200,1107,893,764,592,383,171,42,0,0
201,1107,893,764,592,383,171,42,0,0
202,1107,893,764,592,383,171,42,0,0
203,1107,893,764,592,383,171,42,0,0
204,1107,893,764,592,383,171,42,0,0
205,1107,893,764,592,383,171,42,0,0
206,1107,893,764,592,383,171,42,0,0
207,1107,893,764,592,383,171,42,0,0
208,1108,893,764,592,383,171,42,0,0
209,1108,893,764,592,383,171,42,0,0
210,1108,893,764,592,383,171,42,0,0
211,1108,893,764,592,383,171,42,0,0
212,1108,893,764,592,383,171,42,0,0
213,1108,893,764,592,383,171,42,0,0
214,1109,893,764,592,383,171,42,0,0
215,1109,893,764,592,383,171,42,0,0
216,1109,893,764,592,383,171,42,0,0
217,1109,893,764,592,383,171,42,0,0
218,1109,893,764,592,383,171,42,0,0
219,1109,893,764,592,383,171,42,0,0
220,1109,893,764,592,383,171,42,0,0
221,1109,893,764,592,383,171,42,0,0
222,1109,893,764,592,383,171,42,0,0
223,1109,893,764,592,383,171,42,0,0
224,1109,893,764,592,383,171,42,0,0
225,1109,893,764,592,383,171,42,0,0
226,1109,893,764,592,383,171,42,0,0
227,1110,893,764,592,383,171,42,0,0
228,1110,893,764,592,383,171,42,0,0
229,1110,893,764,592,383,171,42,0,0
230,1110,893,764,592,383,171,42,0,0
231,1110,893,764,592,383,171,42,0,0
232,1110,893,764,592,383,171,42,0,0
233,1110,893,764,592,383,171,42,0,0
234,1110,893,764,592,383,171,42,0,0
235,1110,893,764,592,383,171,42,0,0
236,1110,893,764,592,383,171,42,0,0
237,1110,893,764,592,383,171,42,0,0
238,1110,893,764,592,383,171,42,0,0
239,1110,893,764,592,383,171,42,0,0
240,1110,893,764,592,383,171,42,0,0
