,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
181,1043,744,566,457,267,107,15,0,0
182,1043,744,566,457,267,107,15,0,0
183,1043,744,566,457,267,107,15,0,0
184,1043,744,566,457,267,107,15,0,0
185,1043,744,566,457,267,107,15,0,0
186,1045,744,566,457,267,107,15,0,0
187,1045,744,566,457,267,107,15,0,0
188,1045,744,566,457,267,107,15,0,0
189,1046,744,566,457,267,107,15,0,0
190,1046,744,566,457,267,107,15,0,0
191,1046,744,566,457,267,107,15,0,0
192,1047,744,566,457,267,107,15,0,0
193,1047,744,566,457,267,107,15,0,0
194,1047,744,566,457,267,107,15,0,0
195,1047,744,566,457,267,107,15,0,0
196,1048,744,566,457,267,107,15,0,0
197,1048,744,566,457,267,107,15,0,0
198,1049,744,566,457,267,107,15,0,0
199,1049,744,566,457,267,107,15,0,0
200,1049,744,566,457,267,107,15,0,0
201,1049,744,566,457,267,107,15,0,0
202,1049,744,566,457,267,107,15,0,0
203,1049,744,566,457,267,107,15,0,0
204,1049,744,566,457,267,107,15,0,0
205,1049,744,566,457,267,107,15,0,0
206,1049,744,566,457,267,107,15,0,0
207,1049,744,566,457,267,107,15,0,0
208,1049,744,566,457,267,107,15,0,0
209,1049,744,566,457,267,107,15,0,0
210,1049,744,566,457,267,107,15,0,0
211,1049,744,566,457,267,107,15,0,0
212,1049,744,566,457,267,107,15,0,0
213,1049,744,566,457,267,107,15,0,0
214,1049,744,566,457,267,107,15,0,0
215,1049,744,566,457,267,107,15,0,0
216,1049,744,566,457,267,107,15,0,0
217,1049,744,566,457,267,107,15,0,0
218,1049,744,566,457,267,107,15,0,0
219,1049,744,566,457,267,107,15,0,0
220,1049,744,566,457,267,107,15,0,0
221,1049,744,566,457,267,107,15,0,0
222,1049,744,566,457,267,107,15,0,0
223,1049,744,566,457,267,107,15,0,0
224,1049,744,566,457,267,107,15,0,0
225,1049,744,566,457,267,107,15,0,0
226,1049,744,566,457,267,107,15,0,0
227,1049,744,566,457,267,107,15,0,0
228,1049,744,566,457,267,107,15,0,0
229,1049,744,566,457,267,107,15,0,0
230,1049,744,566,457,267,107,15,0,0
231,1050,744,566,457,267,107,15,0,0
232,1050,744,566,457,267,107,15,0,0
233,1050,744,566,457,267,107,15,0,0
234,1050,744,566,457,267,107,15,0,0
235,1051,744,566,457,267,107,15,0,0
236,1051,744,566,457,267,107,15,0,0
237,1051,744,566,457,267,107,15,0,0
238,1051,744,566,457,267,107,15,0,0
239,1051,744,566,457,267,107,15,0,0
240,1051,744,566,457,267,107,15,0,0
