,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
81,938,746,569,504,247,122,13,0,1
82,942,746,569,504,247,122,13,0,1
83,948,746,569,504,247,122,13,0,1
84,952,748,569,504,247,122,13,0,1
85,959,750,569,504,247,122,13,0,1
86,960,750,569,504,247,122,13,0,1
87,963,750,569,504,247,122,13,0,1
88,966,750,569,504,247,122,13,0,1
89,967,750,569,504,247,122,13,0,1
90,976,750,569,504,247,122,13,0,1
91,982,750,569,504,247,122,13,0,1
92,985,750,569,504,247,122,13,0,1
93,991,751,569,504,247,122,13,0,1
94,995,751,569,504,247,122,13,0,1
95,1001,751,569,504,247,122,13,0,1
96,1007,751,569,504,247,122,13,0,1
97,1010,751,569,504,247,122,13,0,1
98,1016,751,569,504,247,122,13,0,1
99,1020,751,569,504,247,122,13,0,1
100,1022,751,569,504,247,122,13,0,1
101,1025,751,569,504,247,122,13,0,1
102,1029,752,569,504,247,122,13,0,1
103,1030,752,569,504,247,122,13,0,1
104,1033,752,569,504,247,122,13,0,1
105,1034,752,569,504,247,122,13,0,1
106,1035,752,569,504,247,122,13,0,1
107,1038,752,569,504,247,122,13,0,1
108,1040,752,569,504,247,122,13,0,1
109,1041,752,569,504,247,122,13,0,1
110,1044,752,569,504,247,122,13,0,1
111,1048,752,569,504,247,122,13,0,1
112,1049,752,569,504,247,122,13,0,1
113,1053,752,569,504,247,122,13,0,1
114,1056,752,569,504,247,122,13,0,1
115,1058,752,569,504,247,122,13,0,1
116,1060,752,569,504,247,122,13,0,1
117,1061,752,569,504,247,122,13,0,1
118,1061,752,569,504,247,122,13,0,1
119,1062,752,569,504,247,122,13,0,1
120,1063,752,569,504,247,122,13,0,1
121,1066,752,569,504,247,122,13,0,1
122,1067,752,569,504,247,122,13,0,1
123,1069,752,569,504,247,122,13,0,1
124,1070,752,569,504,247,122,13,0,1
125,1070,752,569,504,247,122,13,0,1
126,1070,752,569,504,247,122,13,0,1
127,1073,752,569,504,247,122,13,0,1
128,1073,752,569,504,247,122,13,0,1
129,1074,752,569,504,247,122,13,0,1
130,1075,752,569,504,247,122,13,0,1
131,1076,752,569,504,247,122,13,0,1
132,1079,753,569,504,247,122,13,0,1
133,1079,753,569,504,247,122,13,0,1
134,1082,753,569,504,247,122,13,0,1
135,1082,753,569,504,247,122,13,0,1
136,1083,753,569,504,247,122,13,0,1
137,1084,753,569,504,247,122,13,0,1
138,1085,753,569,504,247,122,13,0,1
139,1086,753,569,504,247,122,13,0,1
140,1086,753,569,504,247,122,13,0,1
141,1088,753,569,504,247,122,13,0,1
142,1089,753,569,504,247,122,13,0,1
143,1089,753,569,504,247,122,13,0,1
144,1090,753,569,504,247,122,13,0,1
145,1092,753,569,504,247,122,13,0,1
146,1092,753,569,504,247,122,13,0,1
147,1093,753,569,504,247,122,13,0,1
148,1094,753,569,504,247,122,13,0,1
149,1095,753,569,504,247,122,13,0,1
150,1095,753,569,504,247,122,13,0,1
151,1096,753,569,504,247,122,13,0,1
152,1096,753,569,504,247,122,13,0,1
153,1096,753,569,504,247,122,13,0,1
154,1096,753,569,504,247,122,13,0,1
155,1096,753,569,504,247,122,13,0,1
156,1096,753,569,504,247,122,13,0,1
157,1096,753,569,504,247,122,13,0,1
158,1096,753,569,504,247,122,13,0,1
159,1096,753,569,504,247,122,13,0,1
160,1097,753,569,504,247,122,13,0,1
161,1097,753,569,504,247,122,13,0,1
162,1097,753,569,504,247,122,13,0,1
163,1097,753,569,504,247,122,13,0,1
164,1099,753,569,504,247,122,13,0,1
165,1099,753,569,504,247,122,13,0,1
166,1099,753,569,504,247,122,13,0,1
167,1100,753,569,504,247,122,13,0,1
168,1101,753,569,504,247,122,13,0,1
169,1101,753,569,504,247,122,13,0,1
170,1101,753,569,504,247,122,13,0,1
171,1101,753,569,504,247,122,13,0,1
172,1101,753,569,504,247,122,13,0,1
173,1101,753,569,504,247,122,13,0,1
174,1102,753,569,504,247,122,13,0,1
175,1102,753,569,504,247,122,13,0,1
176,1102,753,569,504,247,122,13,0,1
177,1102,753,569,504,247,122,13,0,1
178,1102,753,569,504,247,122,13,0,1
179,1103,753,569,504,247,122,13,0,1
180,1104,753,569,504,247,122,13,0,1
181,1104,753,569,504,247,122,13,0,1
182,1104,753,569,504,247,122,13,0,1
183,1104,753,569,504,247,122,13,0,1
184,1105,753,569,504,247,122,13,0,1
185,1106,753,569,504,247,122,13,0,1
186,1106,753,569,504,247,122,13,0,1
187,1106,753,569,504,247,122,13,0,1
188,1106,753,569,504,247,122,13,0,1
189,1106,753,569,504,247,122,13,0,1
190,1106,753,569,504,247,122,13,0,1
191,1106,753,569,504,247,122,13,0,1
192,1106,753,569,504,247,122,13,0,1
193,1106,753,569,504,247,122,13,0,1
194,1106,753,569,504,247,122,13,0,1
195,1106,753,569,504,247,122,13,0,1
196,1106,753,569,504,247,122,13,0,1
197,1106,753,569,504,247,122,13,0,1
198,1106,753,569,504,247,122,13,0,1
199,1106,753,569,504,247,122,13,0,1
200,1106,753,569,504,247,122,13,0,1
201,1106,753,569,504,247,122,13,0,1
202,1106,753,569,504,247,122,13,0,1
203,1106,753,569,504,247,122,13,0,1
204,1106,753,569,504,247,122,13,0,1
205,1107,753,569,504,247,122,13,0,1
206,1107,753,569,504,247,122,13,0,1
207,1107,753,569,504,247,122,13,0,1
208,1107,753,569,504,247,122,13,0,1
209,1107,753,569,504,247,122,13,0,1
210,1108,753,569,504,247,122,13,0,1
211,1108,753,569,504,247,122,13,0,1
212,1108,753,569,504,247,122,13,0,1
213,1108,753,569,504,247,122,13,0,1
214,1108,753,569,504,247,122,13,0,1
215,1108,753,569,504,247,122,13,0,1
216,1108,753,569,504,247,122,13,0,1
217,1109,753,569,504,247,122,13,0,1
218,1109,753,569,504,247,122,13,0,1
219,1109,753,569,504,247,122,13,0,1
220,1109,753,569,504,247,122,13,0,1
221,1109,753,569,504,247,122,13,0,1
222,1109,753,569,504,247,122,13,0,1
223,1109,753,569,504,247,122,13,0,1
224,1109,753,569,504,247,122,13,0,1
225,1109,753,569,504,247,122,13,0,1
226,1109,753,569,504,247,122,13,0,1
227,1109,753,569,504,247,122,13,0,1
228,1109,753,569,504,247,122,13,0,1
229,1109,753,569,504,247,122,13,0,1
230,1109,753,569,504,247,122,13,0,1
231,1109,753,569,504,247,122,13,0,1
232,1109,753,569,504,247,122,13,0,1
233,1109,753,569,504,247,122,13,0,1
234,1109,753,569,504,247,122,13,0,1
235,1109,753,569,504,247,122,13,0,1
236,1109,753,569,504,247,122,13,0,1
237,1109,753,569,504,247,122,13,0,1
238,1109,753,569,504,247,122,13,0,1
239,1109,753,569,504,247,122,13,0,1
240,1109,753,569,504,247,122,13,0,1
