,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
138,1067,728,595,491,254,103,17,0,0
139,1068,728,595,491,254,103,17,0,0
140,1069,728,595,491,254,103,17,0,0
141,1071,728,595,491,254,103,17,0,0
142,1074,728,595,491,254,103,17,0,0
143,1074,728,595,491,254,103,17,0,0
144,1075,728,595,491,254,103,17,0,0
145,1077,728,595,491,254,103,17,0,0
146,1077,728,595,491,254,103,17,0,0
147,1079,728,595,491,254,103,17,0,0
148,1081,728,595,491,254,103,17,0,0
149,1081,728,595,491,254,103,17,0,0
150,1081,728,595,491,254,103,17,0,0
151,1081,728,595,491,254,103,17,0,0
152,1081,728,595,491,254,103,17,0,0
153,1081,728,595,491,254,103,17,0,0
154,1081,728,595,491,254,103,17,0,0
155,1082,728,595,491,254,103,17,0,0
156,1082,728,595,491,254,103,17,0,0
157,1083,728,595,491,254,103,17,0,0
158,1084,728,595,491,254,103,17,0,0
159,1084,728,595,491,254,103,17,0,0
160,1085,728,595,491,254,103,17,0,0
161,1086,728,595,491,254,103,17,0,0
162,1086,728,595,491,254,103,17,0,0
163,1086,728,595,491,254,103,17,0,0
164,1087,728,595,491,254,103,17,0,0
165,1087,728,595,491,254,103,17,0,0
166,1087,728,595,491,254,103,17,0,0
167,1087,728,595,491,254,103,17,0,0
168,1087,728,595,491,254,103,17,0,0
169,1087,728,595,491,254,103,17,0,0
170,1087,728,595,491,254,103,17,0,0
171,1087,728,595,491,254,103,17,0,0
172,1087,728,595,491,254,103,17,0,0
173,1087,728,595,491,254,103,17,0,0
174,1088,728,595,491,254,103,17,0,0
175,1088,728,595,491,254,103,17,0,0
176,1088,728,595,491,254,103,17,0,0
177,1089,728,595,491,254,103,17,0,0
178,1090,728,595,491,254,103,17,0,0
179,1093,728,595,491,254,103,17,0,0
180,1093,728,595,491,254,103,17,0,0
181,1093,728,595,491,254,103,17,0,0
182,1093,728,595,491,254,103,17,0,0
183,1093,728,595,491,254,103,17,0,0
184,1093,728,595,491,254,103,17,0,0
185,1093,728,595,491,254,103,17,0,0
186,1093,728,595,491,254,103,17,0,0
187,1093,728,595,491,254,103,17,0,0
188,1094,728,595,491,254,103,17,0,0
189,1094,728,595,491,254,103,17,0,0
190,1094,728,595,491,254,103,17,0,0
191,1094,728,595,491,254,103,17,0,0
192,1094,728,595,491,254,103,17,0,0
193,1094,728,595,491,254,103,17,0,0
194,1094,728,595,491,254,103,17,0,0
195,1094,728,595,491,254,103,17,0,0
196,1094,728,595,491,254,103,17,0,0
197,1094,728,595,491,254,103,17,0,0
198,1094,728,595,491,254,103,17,0,0
199,1094,728,595,491,254,103,17,0,0
200,1094,728,595,491,254,103,17,0,0
201,1094,728,595,491,254,103,17,0,0
202,1094,728,595,491,254,103,17,0,0
203,1094,728,595,491,254,103,17,0,0
204,1094,728,595,491,254,103,17,0,0
205,1094,728,595,491,254,103,17,0,0
206,1094,728,595,491,254,103,17,0,0
207,1094,728,595,491,254,103,17,0,0
208,1095,728,595,491,254,103,17,0,0
209,1095,728,595,491,254,103,17,0,0
210,1095,728,595,491,254,103,17,0,0
211,1095,728,595,491,254,103,17,0,0
212,1095,728,595,491,254,103,17,0,0
213,1095,728,595,491,254,103,17,0,0
214,1095,728,595,491,254,103,17,0,0
215,1095,728,595,491,254,103,17,0,0
216,1095,728,595,491,254,103,17,0,0
217,1095,728,595,491,254,103,17,0,0
218,1095,728,595,491,254,103,17,0,0
219,1095,728,595,491,254,103,17,0,0
220,1095,728,595,491,254,103,17,0,0
221,1095,728,595,491,254,103,17,0,0
222,1095,728,595,491,254,103,17,0,0
223,1095,728,595,491,254,103,17,0,0
224,1095,728,595,491,254,103,17,0,0
225,1095,728,595,491,254,103,17,0,0
226,1095,728,595,491,254,103,17,0,0
227,1095,728,595,491,254,103,17,0,0
228,1095,728,595,491,254,103,17,0,0
229,1095,728,595,491,254,103,17,0,0
230,1095,728,595,491,254,103,17,0,0
231,1095,728,595,491,254,103,17,0,0
232,1095,728,595,491,254,103,17,0,0
233,1095,728,595,491,254,103,17,0,0
234,1095,728,595,491,254,103,17,0,0
235,1095,728,595,491,254,103,17,0,0
236,1095,728,595,491,254,103,17,0,0
237,1095,728,595,491,254,103,17,0,0
238,1095,728,595,491,254,103,17,0,0
239,1095,728,595,491,254,103,17,0,0
240,1095,728,595,491,254,103,17,0,0
