,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
70,880,712,541,494,270,117,20,0,0
71,886,713,541,494,270,117,20,0,0
72,892,713,541,494,270,117,20,0,0
73,896,715,541,494,270,117,20,0,0
74,900,715,541,494,270,117,20,0,0
75,905,715,541,494,270,117,20,0,0
76,908,715,541,494,270,117,20,0,0
77,913,716,541,494,270,117,20,0,0
78,917,716,541,494,270,117,20,0,0
79,924,717,541,494,270,117,20,0,0
80,931,718,541,494,270,117,20,0,0
81,936,718,541,494,270,117,20,0,0
82,945,718,541,494,270,117,20,0,0
83,950,718,541,494,270,117,20,0,0
84,951,718,541,494,270,117,20,0,0
85,953,718,541,494,270,117,20,0,0
86,958,718,541,494,270,117,20,0,0
87,963,718,541,494,270,117,20,0,0
88,965,718,541,494,270,117,20,0,0
89,966,718,541,494,270,117,20,0,0
90,971,718,541,494,270,117,20,0,0
91,975,718,541,494,270,117,20,0,0
92,976,718,541,494,270,117,20,0,0
93,979,718,541,494,270,117,20,0,0
94,983,718,541,494,270,117,20,0,0
95,986,718,541,494,270,117,20,0,0
96,988,718,541,494,270,117,20,0,0
97,992,718,541,494,270,117,20,0,0
98,996,718,541,494,270,117,20,0,0
99,998,718,541,494,270,117,20,0,0
100,999,718,541,494,270,117,20,0,0
101,1002,718,541,494,270,117,20,0,0
102,1004,718,541,494,270,117,20,0,0
103,1008,718,541,494,270,117,20,0,0
104,1012,718,541,494,270,117,20,0,0
105,1016,718,541,494,270,117,20,0,0
106,1018,718,541,494,270,117,20,0,0
107,1019,718,541,494,270,117,20,0,0
108,1021,718,541,494,270,117,20,0,0
109,1024,718,541,494,270,117,20,0,0
110,1024,718,541,494,270,117,20,0,0
111,1027,718,541,494,270,117,20,0,0
112,1029,718,541,494,270,117,20,0,0
113,1032,718,541,494,270,117,20,0,0
114,1033,718,541,494,270,117,20,0,0
115,1035,718,541,494,270,117,20,0,0
116,1039,718,541,494,270,117,20,0,0
117,1040,718,541,494,270,117,20,0,0
118,1042,718,541,494,270,117,20,0,0
119,1042,718,541,494,270,117,20,0,0
120,1042,718,541,494,270,117,20,0,0
121,1044,718,541,494,270,117,20,0,0
122,1044,718,541,494,270,117,20,0,0
123,1044,718,541,494,270,117,20,0,0
124,1044,718,541,494,270,117,20,0,0
125,1045,718,541,494,270,117,20,0,0
126,1047,718,541,494,270,117,20,0,0
127,1048,718,541,494,270,117,20,0,0
128,1048,718,541,494,270,117,20,0,0
129,1051,718,541,494,270,117,20,0,0
130,1051,718,541,494,270,117,20,0,0
131,1051,718,541,494,270,117,20,0,0
132,1053,718,541,494,270,117,20,0,0
133,1054,718,541,494,270,117,20,0,0
134,1055,718,541,494,270,117,20,0,0
135,1057,718,541,494,270,117,20,0,0
136,1058,718,541,494,270,117,20,0,0
137,1060,718,541,494,270,117,20,0,0
138,1061,718,541,494,270,117,20,0,0
139,1061,718,541,494,270,117,20,0,0
140,1062,718,541,494,270,117,20,0,0
141,1063,718,541,494,270,117,20,0,0
142,1063,718,541,494,270,117,20,0,0
143,1064,718,541,494,270,117,20,0,0
144,1065,718,541,494,270,117,20,0,0
145,1065,718,541,494,270,117,20,0,0
146,1067,718,541,494,270,117,20,0,0
147,1068,718,541,494,270,117,20,0,0
148,1068,718,541,494,270,117,20,0,0
149,1069,718,541,494,270,117,20,0,0
150,1069,718,541,494,270,117,20,0,0
151,1070,718,541,494,270,117,20,0,0
152,1071,718,541,494,270,117,20,0,0
153,1074,718,541,494,270,117,20,0,0
154,1077,718,541,494,270,117,20,0,0
155,1077,718,541,494,270,117,20,0,0
156,1078,718,541,494,270,117,20,0,0
157,1078,718,541,494,270,117,20,0,0
158,1080,718,541,494,270,117,20,0,0
159,1080,718,541,494,270,117,20,0,0
160,1080,718,541,494,270,117,20,0,0
161,1081,718,541,494,270,117,20,0,0
162,1081,718,541,494,270,117,20,0,0
163,1082,718,541,494,270,117,20,0,0
164,1082,718,541,494,270,117,20,0,0
165,1082,718,541,494,270,117,20,0,0
166,1083,718,541,494,270,117,20,0,0
167,1083,718,541,494,270,117,20,0,0
168,1083,718,541,494,270,117,20,0,0
169,1083,718,541,494,270,117,20,0,0
170,1084,718,541,494,270,117,20,0,0
171,1085,718,541,494,270,117,20,0,0
172,1085,718,541,494,270,117,20,0,0
173,1086,718,541,494,270,117,20,0,0
174,1087,718,541,494,270,117,20,0,0
175,1088,718,541,494,270,117,20,0,0
176,1090,718,541,494,270,117,20,0,0
177,1091,718,541,494,270,117,20,0,0
178,1091,718,541,494,270,117,20,0,0
179,1092,718,541,494,270,117,20,0,0
180,1093,718,541,494,270,117,20,0,0
181,1093,718,541,494,270,117,20,0,0
182,1093,718,541,494,270,117,20,0,0
183,1093,718,541,494,270,117,20,0,0
184,1093,718,541,494,270,117,20,0,0
185,1093,718,541,494,270,117,20,0,0
186,1093,718,541,494,270,117,20,0,0
187,1093,718,541,494,270,117,20,0,0
188,1093,718,541,494,270,117,20,0,0
189,1093,718,541,494,270,117,20,0,0
190,1094,718,541,494,270,117,20,0,0
191,1095,718,541,494,270,117,20,0,0
192,1095,718,541,494,270,117,20,0,0
193,1095,718,541,494,270,117,20,0,0
194,1095,718,541,494,270,117,20,0,0
195,1095,718,541,494,270,117,20,0,0
196,1095,718,541,494,270,117,20,0,0
197,1095,718,541,494,270,117,20,0,0
198,1096,718,541,494,270,117,20,0,0
199,1097,718,541,494,270,117,20,0,0
200,1097,718,541,494,270,117,20,0,0
201,1097,718,541,494,270,117,20,0,0
202,1097,718,541,494,270,117,20,0,0
203,1097,718,541,494,270,117,20,0,0
204,1097,718,541,494,270,117,20,0,0
205,1097,718,541,494,270,117,20,0,0
206,1097,718,541,494,270,117,20,0,0
207,1097,718,541,494,270,117,20,0,0
208,1097,718,541,494,270,117,20,0,0
209,1097,718,541,494,270,117,20,0,0
210,1097,718,541,494,270,117,20,0,0
211,1097,718,541,494,270,117,20,0,0
212,1097,718,541,494,270,117,20,0,0
213,1097,718,541,494,270,117,20,0,0
214,1097,718,541,494,270,117,20,0,0
215,1097,718,541,494,270,117,20,0,0
216,1097,718,541,494,270,117,20,0,0
217,1097,718,541,494,270,117,20,0,0
218,1097,718,541,494,270,117,20,0,0
219,1097,718,541,494,270,117,20,0,0
220,1097,718,541,494,270,117,20,0,0
221,1097,718,541,494,270,117,20,0,0
222,1097,718,541,494,270,117,20,0,0
223,1097,718,541,494,270,117,20,0,0
224,1097,718,541,494,270,117,20,0,0
225,1097,718,541,494,270,117,20,0,0
226,1097,718,541,494,270,117,20,0,0
227,1097,718,541,494,270,117,20,0,0
228,1097,718,541,494,270,117,20,0,0
229,1097,718,541,494,270,117,20,0,0
230,1097,718,541,494,270,117,20,0,0
231,1097,718,541,494,270,117,20,0,0
232,1097,718,541,494,270,117,20,0,0
233,1098,718,541,494,270,117,20,0,0
234,1098,718,541,494,270,117,20,0,0
235,1098,718,541,494,270,117,20,0,0
236,1098,718,541,494,270,117,20,0,0
237,1099,718,541,494,270,117,20,0,0
238,1099,718,541,494,270,117,20,0,0
239,1099,718,541,494,270,117,20,0,0
240,1099,718,541,494,270,117,20,0,0
