,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
203,1078,744,574,517,237,102,15,1,0
204,1078,744,574,517,237,102,15,1,0
205,1079,744,574,517,237,102,15,1,0
206,1079,744,574,517,237,102,15,1,0
207,1079,744,574,517,237,102,15,1,0
208,1080,744,574,517,237,102,15,1,0
209,1080,744,574,517,237,102,15,1,0
210,1080,744,574,517,237,102,15,1,0
211,1080,744,574,517,237,102,15,1,0
212,1080,744,574,517,237,102,15,1,0
213,1080,744,574,517,237,102,15,1,0
214,1080,744,574,517,237,102,15,1,0
215,1080,744,574,517,237,102,15,1,0
216,1080,744,574,517,237,102,15,1,0
217,1081,744,574,517,237,102,15,1,0
218,1081,744,574,517,237,102,15,1,0
219,1081,744,574,517,237,102,15,1,0
220,1081,744,574,517,237,102,15,1,0
221,1081,744,574,517,237,102,15,1,0
222,1081,744,574,517,237,102,15,1,0
223,1081,744,574,517,237,102,15,1,0
224,1081,744,574,517,237,102,15,1,0
225,1081,744,574,517,237,102,15,1,0
226,1081,744,574,517,237,102,15,1,0
227,1081,744,574,517,237,102,15,1,0
228,1081,744,574,517,237,102,15,1,0
229,1081,744,574,517,237,102,15,1,0
230,1081,744,574,517,237,102,15,1,0
231,1081,744,574,517,237,102,15,1,0
232,1081,744,574,517,237,102,15,1,0
233,1081,744,574,517,237,102,15,1,0
234,1081,744,574,517,237,102,15,1,0
235,1081,744,574,517,237,102,15,1,0
236,1081,744,574,517,237,102,15,1,0
237,1081,744,574,517,237,102,15,1,0
238,1081,744,574,517,237,102,15,1,0
239,1081,744,574,517,237,102,15,1,0
240,1081,744,574,517,237,102,15,1,0
