,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
55,764,718,520,474,240,106,24,0,0
56,776,720,521,474,240,106,24,0,0
57,781,720,521,474,240,106,24,0,0
58,793,723,521,474,240,106,24,0,0
59,805,723,521,474,240,106,24,0,0
60,810,723,521,474,240,106,24,0,0
61,810,726,521,474,240,106,24,0,0
62,816,731,521,474,240,106,24,0,0
63,825,731,521,474,240,106,24,0,0
64,837,732,521,474,240,106,24,0,0
65,843,733,521,474,240,106,24,0,0
66,848,733,521,474,240,106,24,0,0
67,852,734,521,474,240,106,24,0,0
68,858,734,521,474,240,106,24,0,0
69,863,734,521,474,240,106,24,0,0
70,869,735,521,474,240,106,24,0,0
71,875,737,521,474,240,106,24,0,0
72,879,737,521,474,240,106,24,0,0
73,881,737,521,474,240,106,24,0,0
74,885,738,521,474,240,106,24,0,0
75,889,739,521,474,240,106,24,0,0
76,895,739,521,474,240,106,24,0,0
77,904,739,521,474,240,106,24,0,0
78,910,739,521,474,240,106,24,0,0
79,915,740,521,474,240,106,24,0,0
80,917,740,521,474,240,106,24,0,0
81,923,740,521,474,240,106,24,0,0
82,930,741,521,474,240,106,24,0,0
83,933,741,521,474,240,106,24,0,0
84,938,741,521,474,240,106,24,0,0
85,943,741,521,474,240,106,24,0,0
86,946,741,521,474,240,106,24,0,0
87,947,741,521,474,240,106,24,0,0
88,951,741,521,474,240,106,24,0,0
89,955,741,521,474,240,106,24,0,0
90,957,741,521,474,240,106,24,0,0
91,960,741,521,474,240,106,24,0,0
92,965,741,521,474,240,106,24,0,0
93,967,741,521,474,240,106,24,0,0
94,970,741,521,474,240,106,24,0,0
95,973,741,521,474,240,106,24,0,0
96,975,741,521,474,240,106,24,0,0
97,977,741,521,474,240,106,24,0,0
98,985,742,521,474,240,106,24,0,0
99,986,742,521,474,240,106,24,0,0
100,988,742,521,474,240,106,24,0,0
101,991,742,521,474,240,106,24,0,0
102,996,742,521,474,240,106,24,0,0
103,997,742,521,474,240,106,24,0,0
104,999,742,521,474,240,106,24,0,0
105,1003,742,521,474,240,106,24,0,0
106,1006,742,521,474,240,106,24,0,0
107,1008,742,521,474,240,106,24,0,0
108,1012,742,521,474,240,106,24,0,0
109,1014,742,521,474,240,106,24,0,0
110,1017,742,521,474,240,106,24,0,0
111,1019,742,521,474,240,106,24,0,0
112,1019,742,521,474,240,106,24,0,0
113,1023,742,521,474,240,106,24,0,0
114,1024,742,521,474,240,106,24,0,0
115,1027,742,521,474,240,106,24,0,0
116,1029,742,521,474,240,106,24,0,0
117,1030,742,521,474,240,106,24,0,0
118,1031,742,521,474,240,106,24,0,0
119,1032,742,521,474,240,106,24,0,0
120,1034,742,521,474,240,106,24,0,0
121,1037,742,521,474,240,106,24,0,0
122,1037,742,521,474,240,106,24,0,0
123,1038,742,521,474,240,106,24,0,0
124,1040,743,521,474,240,106,24,0,0
125,1044,743,521,474,240,106,24,0,0
126,1044,743,521,474,240,106,24,0,0
127,1045,743,521,474,240,106,24,0,0
128,1046,743,521,474,240,106,24,0,0
129,1046,743,521,474,240,106,24,0,0
130,1047,743,521,474,240,106,24,0,0
131,1047,743,521,474,240,106,24,0,0
132,1047,743,521,474,240,106,24,0,0
133,1048,743,521,474,240,106,24,0,0
134,1050,743,521,474,240,106,24,0,0
135,1050,743,521,474,240,106,24,0,0
136,1052,743,521,474,240,106,24,0,0
137,1055,743,521,474,240,106,24,0,0
138,1056,743,521,474,240,106,24,0,0
139,1056,743,521,474,240,106,24,0,0
140,1060,743,521,474,240,106,24,0,0
141,1061,743,521,474,240,106,24,0,0
142,1061,743,521,474,240,106,24,0,0
143,1062,743,521,474,240,106,24,0,0
144,1063,743,521,474,240,106,24,0,0
145,1063,743,521,474,240,106,24,0,0
146,1063,743,521,474,240,106,24,0,0
147,1063,743,521,474,240,106,24,0,0
148,1064,743,521,474,240,106,24,0,0
149,1064,743,521,474,240,106,24,0,0
150,1065,743,521,474,240,106,24,0,0
151,1066,743,521,474,240,106,24,0,0
152,1066,743,521,474,240,106,24,0,0
153,1067,743,521,474,240,106,24,0,0
154,1070,743,521,474,240,106,24,0,0
155,1073,743,521,474,240,106,24,0,0
156,1074,743,521,474,240,106,24,0,0
157,1076,743,521,474,240,106,24,0,0
158,1078,743,521,474,240,106,24,0,0
159,1078,743,521,474,240,106,24,0,0
160,1078,743,521,474,240,106,24,0,0
161,1078,743,521,474,240,106,24,0,0
162,1078,743,521,474,240,106,24,0,0
163,1078,743,521,474,240,106,24,0,0
164,1078,743,521,474,240,106,24,0,0
165,1078,743,521,474,240,106,24,0,0
166,1079,743,521,474,240,106,24,0,0
167,1080,743,521,474,240,106,24,0,0
168,1080,743,521,474,240,106,24,0,0
169,1082,743,521,474,240,106,24,0,0
170,1083,743,521,474,240,106,24,0,0
171,1083,743,521,474,240,106,24,0,0
172,1083,743,521,474,240,106,24,0,0
173,1083,743,521,474,240,106,24,0,0
174,1083,743,521,474,240,106,24,0,0
175,1084,743,521,474,240,106,24,0,0
176,1084,743,521,474,240,106,24,0,0
177,1084,743,521,474,240,106,24,0,0
178,1084,743,521,474,240,106,24,0,0
179,1085,743,521,474,240,106,24,0,0
180,1086,743,521,474,240,106,24,0,0
181,1086,743,521,474,240,106,24,0,0
182,1086,743,521,474,240,106,24,0,0
183,1086,743,521,474,240,106,24,0,0
184,1086,743,521,474,240,106,24,0,0
185,1086,743,521,474,240,106,24,0,0
186,1086,743,521,474,240,106,24,0,0
187,1086,743,521,474,240,106,24,0,0
188,1086,743,521,474,240,106,24,0,0
189,1086,743,521,474,240,106,24,0,0
190,1086,743,521,474,240,106,24,0,0
191,1087,743,521,474,240,106,24,0,0
192,1087,743,521,474,240,106,24,0,0
193,1087,743,521,474,240,106,24,0,0
194,1087,743,521,474,240,106,24,0,0
195,1087,743,521,474,240,106,24,0,0
196,1087,743,521,474,240,106,24,0,0
197,1087,743,521,474,240,106,24,0,0
198,1087,743,521,474,240,106,24,0,0
199,1087,743,521,474,240,106,24,0,0
200,1087,743,521,474,240,106,24,0,0
201,1087,743,521,474,240,106,24,0,0
202,1088,743,521,474,240,106,24,0,0
203,1088,743,521,474,240,106,24,0,0
204,1088,743,521,474,240,106,24,0,0
205,1089,743,521,474,240,106,24,0,0
206,1089,743,521,474,240,106,24,0,0
207,1090,743,521,474,240,106,24,0,0
208,1090,743,521,474,240,106,24,0,0
209,1090,743,521,474,240,106,24,0,0
210,1090,743,521,474,240,106,24,0,0
211,1090,743,521,474,240,106,24,0,0
212,1090,743,521,474,240,106,24,0,0
213,1090,743,521,474,240,106,24,0,0
214,1091,743,521,474,240,106,24,0,0
215,1091,743,521,474,240,106,24,0,0
216,1091,743,521,474,240,106,24,0,0
217,1091,743,521,474,240,106,24,0,0
218,1091,743,521,474,240,106,24,0,0
219,1091,743,521,474,240,106,24,0,0
220,1091,743,521,474,240,106,24,0,0
221,1091,743,521,474,240,106,24,0,0
222,1091,743,521,474,240,106,24,0,0
223,1091,743,521,474,240,106,24,0,0
224,1091,743,521,474,240,106,24,0,0
225,1091,743,521,474,240,106,24,0,0
226,1092,743,521,474,240,106,24,0,0
227,1092,743,521,474,240,106,24,0,0
228,1092,743,521,474,240,106,24,0,0
229,1092,743,521,474,240,106,24,0,0
230,1092,743,521,474,240,106,24,0,0
231,1092,743,521,474,240,106,24,0,0
232,1092,743,521,474,240,106,24,0,0
233,1092,743,521,474,240,106,24,0,0
234,1092,743,521,474,240,106,24,0,0
235,1093,743,521,474,240,106,24,0,0
236,1093,743,521,474,240,106,24,0,0
237,1093,743,521,474,240,106,24,0,0
238,1093,743,521,474,240,106,24,0,0
239,1093,743,521,474,240,106,24,0,0
240,1093,743,521,474,240,106,24,0,0
