,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
70,860,590,447,360,151,48,0,0,0
71,863,590,447,360,151,48,0,0,0
72,867,590,447,360,151,48,0,0,0
73,870,591,447,360,151,48,0,0,0
74,876,591,447,360,151,48,0,0,0
75,882,591,447,360,151,48,0,0,0
76,888,593,447,360,151,48,0,0,0
77,894,593,447,360,151,48,0,0,0
78,899,594,447,360,151,48,0,0,0
79,905,594,447,360,151,48,0,0,0
80,907,594,447,360,151,48,0,0,0
81,911,594,447,360,151,48,0,0,0
82,917,594,447,360,151,48,0,0,0
83,922,594,447,360,151,48,0,0,0
84,925,594,447,360,151,48,0,0,0
85,930,595,447,360,151,48,0,0,0
86,933,595,447,360,151,48,0,0,0
87,937,596,447,360,151,48,0,0,0
88,941,596,447,360,151,48,0,0,0
89,944,596,447,360,151,48,0,0,0
90,949,596,447,360,151,48,0,0,0
91,951,596,447,360,151,48,0,0,0
92,952,596,447,360,151,48,0,0,0
93,954,597,447,360,151,48,0,0,0
94,958,597,447,360,151,48,0,0,0
95,959,597,447,360,151,48,0,0,0
96,964,597,447,360,151,48,0,0,0
97,965,597,447,360,151,48,0,0,0
98,968,598,447,360,151,48,0,0,0
99,969,598,447,360,151,48,0,0,0
100,972,598,447,360,151,48,0,0,0
101,974,598,447,360,151,48,0,0,0
102,976,598,447,360,151,48,0,0,0
103,976,598,447,360,151,48,0,0,0
104,978,598,447,360,151,48,0,0,0
105,980,598,447,360,151,48,0,0,0
106,982,598,447,360,151,48,0,0,0
107,986,598,447,360,151,48,0,0,0
108,986,598,447,360,151,48,0,0,0
109,991,598,447,360,151,48,0,0,0
110,993,598,447,360,151,48,0,0,0
111,994,598,447,360,151,48,0,0,0
112,996,598,447,360,151,48,0,0,0
113,999,599,447,360,151,48,0,0,0
114,1000,599,447,360,151,48,0,0,0
115,1001,599,447,360,151,48,0,0,0
116,1002,599,447,360,151,48,0,0,0
117,1004,599,447,360,151,48,0,0,0
118,1004,599,447,360,151,48,0,0,0
119,1007,599,447,360,151,48,0,0,0
120,1008,599,447,360,151,48,0,0,0
121,1010,599,447,360,151,48,0,0,0
122,1010,599,447,360,151,48,0,0,0
123,1011,599,447,360,151,48,0,0,0
124,1012,599,447,360,151,48,0,0,0
125,1013,599,447,360,151,48,0,0,0
126,1014,599,447,360,151,48,0,0,0
127,1014,599,447,360,151,48,0,0,0
128,1015,599,447,360,151,48,0,0,0
129,1016,599,447,360,151,48,0,0,0
130,1016,599,447,360,151,48,0,0,0
131,1018,599,447,360,151,48,0,0,0
132,1019,599,447,360,151,48,0,0,0
133,1022,599,447,360,151,48,0,0,0
134,1023,599,447,360,151,48,0,0,0
135,1023,599,447,360,151,48,0,0,0
136,1027,599,447,360,151,48,0,0,0
137,1027,599,447,360,151,48,0,0,0
138,1028,599,447,360,151,48,0,0,0
139,1029,599,447,360,151,48,0,0,0
140,1029,599,447,360,151,48,0,0,0
141,1030,599,447,360,151,48,0,0,0
142,1032,599,447,360,151,48,0,0,0
143,1034,599,447,360,151,48,0,0,0
144,1035,599,447,360,151,48,0,0,0
145,1035,599,447,360,151,48,0,0,0
146,1035,599,447,360,151,48,0,0,0
147,1037,599,447,360,151,48,0,0,0
148,1037,599,447,360,151,48,0,0,0
149,1037,599,447,360,151,48,0,0,0
150,1037,599,447,360,151,48,0,0,0
151,1037,599,447,360,151,48,0,0,0
152,1039,599,447,360,151,48,0,0,0
153,1040,599,447,360,151,48,0,0,0
154,1041,599,447,360,151,48,0,0,0
155,1041,599,447,360,151,48,0,0,0
156,1042,599,447,360,151,48,0,0,0
157,1042,599,447,360,151,48,0,0,0
158,1043,599,447,360,151,48,0,0,0
159,1043,599,447,360,151,48,0,0,0
160,1044,599,447,360,151,48,0,0,0
161,1044,599,447,360,151,48,0,0,0
162,1044,599,447,360,151,48,0,0,0
163,1044,599,447,360,151,48,0,0,0
164,1044,599,447,360,151,48,0,0,0
165,1044,599,447,360,151,48,0,0,0
166,1044,599,447,360,151,48,0,0,0
167,1045,599,447,360,151,48,0,0,0
168,1046,599,447,360,151,48,0,0,0
169,1046,599,447,360,151,48,0,0,0
170,1046,599,447,360,151,48,0,0,0
171,1047,599,447,360,151,48,0,0,0
172,1047,599,447,360,151,48,0,0,0
173,1047,599,447,360,151,48,0,0,0
174,1048,599,447,360,151,48,0,0,0
175,1048,599,447,360,151,48,0,0,0
176,1048,599,447,360,151,48,0,0,0
177,1049,599,447,360,151,48,0,0,0
178,1049,599,447,360,151,48,0,0,0
179,1051,599,447,360,151,48,0,0,0
180,1051,599,447,360,151,48,0,0,0
181,1051,599,447,360,151,48,0,0,0
182,1051,599,447,360,151,48,0,0,0
183,1052,599,447,360,151,48,0,0,0
184,1053,599,447,360,151,48,0,0,0
185,1054,599,447,360,151,48,0,0,0
186,1054,599,447,360,151,48,0,0,0
187,1056,599,447,360,151,48,0,0,0
188,1056,599,447,360,151,48,0,0,0
189,1057,599,447,360,151,48,0,0,0
190,1058,599,447,360,151,48,0,0,0
191,1058,599,447,360,151,48,0,0,0
192,1058,599,447,360,151,48,0,0,0
193,1058,599,447,360,151,48,0,0,0
194,1058,599,447,360,151,48,0,0,0
195,1058,599,447,360,151,48,0,0,0
196,1058,599,447,360,151,48,0,0,0
197,1058,599,447,360,151,48,0,0,0
198,1058,599,447,360,151,48,0,0,0
199,1058,599,447,360,151,48,0,0,0
200,1058,599,447,360,151,48,0,0,0
201,1058,599,447,360,151,48,0,0,0
202,1059,599,447,360,151,48,0,0,0
203,1059,599,447,360,151,48,0,0,0
204,1059,599,447,360,151,48,0,0,0
205,1059,599,447,360,151,48,0,0,0
206,1060,599,447,360,151,48,0,0,0
207,1060,599,447,360,151,48,0,0,0
208,1061,599,447,360,151,48,0,0,0
209,1061,599,447,360,151,48,0,0,0
210,1061,599,447,360,151,48,0,0,0
211,1061,599,447,360,151,48,0,0,0
212,1061,599,447,360,151,48,0,0,0
213,1061,599,447,360,151,48,0,0,0
214,1061,599,447,360,151,48,0,0,0
215,1061,599,447,360,151,48,0,0,0
216,1061,599,447,360,151,48,0,0,0
217,1061,599,447,360,151,48,0,0,0
218,1061,599,447,360,151,48,0,0,0
219,1061,599,447,360,151,48,0,0,0
220,1061,599,447,360,151,48,0,0,0
221,1061,599,447,360,151,48,0,0,0
222,1061,599,447,360,151,48,0,0,0
223,1061,599,447,360,151,48,0,0,0
224,1061,599,447,360,151,48,0,0,0
225,1061,599,447,360,151,48,0,0,0
226,1061,599,447,360,151,48,0,0,0
227,1061,599,447,360,151,48,0,0,0
228,1061,599,447,360,151,48,0,0,0
229,1061,599,447,360,151,48,0,0,0
230,1061,599,447,360,151,48,0,0,0
231,1061,599,447,360,151,48,0,0,0
232,1063,599,447,360,151,48,0,0,0
233,1063,599,447,360,151,48,0,0,0
234,1063,599,447,360,151,48,0,0,0
235,1063,599,447,360,151,48,0,0,0
236,1064,599,447,360,151,48,0,0,0
237,1064,599,447,360,151,48,0,0,0
238,1064,599,447,360,151,48,0,0,0
239,1064,599,447,360,151,48,0,0,0
240,1064,599,447,360,151,48,0,0,0
