,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
75,892,626,536,343,161,68,0,1,0
76,896,626,536,343,161,68,0,1,0
77,899,627,536,343,161,68,0,1,0
78,903,627,536,343,161,68,0,1,0
79,907,627,536,343,161,68,0,1,0
80,909,627,536,343,161,68,0,1,0
81,916,627,536,343,161,68,0,1,0
82,923,627,536,343,161,68,0,1,0
83,926,627,536,343,161,68,0,1,0
84,933,627,536,343,161,68,0,1,0
85,938,627,536,343,161,68,0,1,0
86,941,627,536,343,161,68,0,1,0
87,942,627,536,343,161,68,0,1,0
88,943,627,536,343,161,68,0,1,0
89,946,627,536,343,161,68,0,1,0
90,949,627,536,343,161,68,0,1,0
91,952,628,536,343,161,68,0,1,0
92,956,629,536,343,161,68,0,1,0
93,958,629,536,343,161,68,0,1,0
94,959,629,536,343,161,68,0,1,0
95,960,629,536,343,161,68,0,1,0
96,962,629,536,343,161,68,0,1,0
97,966,629,536,343,161,68,0,1,0
98,967,629,536,343,161,68,0,1,0
99,968,629,536,343,161,68,0,1,0
100,972,629,536,343,161,68,0,1,0
101,972,629,536,343,161,68,0,1,0
102,974,629,536,343,161,68,0,1,0
103,975,629,536,343,161,68,0,1,0
104,975,629,536,343,161,68,0,1,0
105,979,629,536,343,161,68,0,1,0
106,982,629,536,343,161,68,0,1,0
107,987,629,536,343,161,68,0,1,0
108,987,629,536,343,161,68,0,1,0
109,988,629,536,343,161,68,0,1,0
110,989,629,536,343,161,68,0,1,0
111,989,629,536,343,161,68,0,1,0
112,991,629,536,343,161,68,0,1,0
113,992,629,536,343,161,68,0,1,0
114,993,629,536,343,161,68,0,1,0
115,994,629,536,343,161,68,0,1,0
116,994,629,536,343,161,68,0,1,0
117,994,629,536,343,161,68,0,1,0
118,994,629,536,343,161,68,0,1,0
119,995,629,536,343,161,68,0,1,0
120,996,629,536,343,161,68,0,1,0
121,998,629,536,343,161,68,0,1,0
122,999,629,536,343,161,68,0,1,0
123,1000,629,536,343,161,68,0,1,0
124,1001,629,536,343,161,68,0,1,0
125,1002,629,536,343,161,68,0,1,0
126,1003,629,536,343,161,68,0,1,0
127,1004,629,536,343,161,68,0,1,0
128,1004,629,536,343,161,68,0,1,0
129,1006,629,536,343,161,68,0,1,0
130,1006,629,536,343,161,68,0,1,0
131,1009,629,536,343,161,68,0,1,0
132,1009,629,536,343,161,68,0,1,0
133,1010,629,536,343,161,68,0,1,0
134,1011,629,536,343,161,68,0,1,0
135,1012,629,536,343,161,68,0,1,0
136,1014,629,536,343,161,68,0,1,0
137,1015,629,536,343,161,68,0,1,0
138,1017,629,536,343,161,68,0,1,0
139,1018,629,536,343,161,68,0,1,0
140,1019,629,536,343,161,68,0,1,0
141,1020,629,536,343,161,68,0,1,0
142,1020,629,536,343,161,68,0,1,0
143,1020,629,536,343,161,68,0,1,0
144,1020,629,536,343,161,68,0,1,0
145,1022,629,536,343,161,68,0,1,0
146,1023,629,536,343,161,68,0,1,0
147,1024,629,536,343,161,68,0,1,0
148,1024,629,536,343,161,68,0,1,0
149,1024,629,536,343,161,68,0,1,0
150,1025,629,536,343,161,68,0,1,0
151,1025,629,536,343,161,68,0,1,0
152,1025,629,536,343,161,68,0,1,0
153,1026,629,536,343,161,68,0,1,0
154,1028,629,536,343,161,68,0,1,0
155,1028,629,536,343,161,68,0,1,0
156,1029,629,536,343,161,68,0,1,0
157,1031,629,536,343,161,68,0,1,0
158,1031,629,536,343,161,68,0,1,0
159,1031,629,536,343,161,68,0,1,0
160,1031,629,536,343,161,68,0,1,0
161,1031,629,536,343,161,68,0,1,0
162,1032,629,536,343,161,68,0,1,0
163,1032,629,536,343,161,68,0,1,0
164,1033,629,536,343,161,68,0,1,0
165,1034,629,536,343,161,68,0,1,0
166,1035,629,536,343,161,68,0,1,0
167,1035,629,536,343,161,68,0,1,0
168,1036,629,536,343,161,68,0,1,0
169,1037,629,536,343,161,68,0,1,0
170,1038,629,536,343,161,68,0,1,0
171,1038,629,536,343,161,68,0,1,0
172,1039,629,536,343,161,68,0,1,0
173,1039,629,536,343,161,68,0,1,0
174,1039,629,536,343,161,68,0,1,0
175,1039,629,536,343,161,68,0,1,0
176,1039,629,536,343,161,68,0,1,0
177,1039,629,536,343,161,68,0,1,0
178,1039,629,536,343,161,68,0,1,0
179,1040,629,536,343,161,68,0,1,0
180,1040,629,536,343,161,68,0,1,0
181,1040,629,536,343,161,68,0,1,0
182,1040,629,536,343,161,68,0,1,0
183,1040,629,536,343,161,68,0,1,0
184,1041,629,536,343,161,68,0,1,0
185,1042,629,536,343,161,68,0,1,0
186,1042,629,536,343,161,68,0,1,0
187,1042,629,536,343,161,68,0,1,0
188,1042,629,536,343,161,68,0,1,0
189,1042,629,536,343,161,68,0,1,0
190,1042,629,536,343,161,68,0,1,0
191,1042,629,536,343,161,68,0,1,0
192,1042,629,536,343,161,68,0,1,0
193,1042,629,536,343,161,68,0,1,0
194,1042,629,536,343,161,68,0,1,0
195,1042,629,536,343,161,68,0,1,0
196,1042,629,536,343,161,68,0,1,0
197,1042,629,536,343,161,68,0,1,0
198,1042,629,536,343,161,68,0,1,0
199,1043,629,536,343,161,68,0,1,0
200,1043,629,536,343,161,68,0,1,0
201,1043,629,536,343,161,68,0,1,0
202,1043,629,536,343,161,68,0,1,0
203,1043,629,536,343,161,68,0,1,0
204,1044,629,536,343,161,68,0,1,0
205,1044,629,536,343,161,68,0,1,0
206,1044,629,536,343,161,68,0,1,0
207,1045,629,536,343,161,68,0,1,0
208,1045,629,536,343,161,68,0,1,0
209,1045,629,536,343,161,68,0,1,0
210,1045,629,536,343,161,68,0,1,0
211,1045,629,536,343,161,68,0,1,0
212,1045,629,536,343,161,68,0,1,0
213,1045,629,536,343,161,68,0,1,0
214,1045,629,536,343,161,68,0,1,0
215,1045,629,536,343,161,68,0,1,0
216,1045,629,536,343,161,68,0,1,0
217,1045,629,536,343,161,68,0,1,0
218,1045,629,536,343,161,68,0,1,0
219,1045,629,536,343,161,68,0,1,0
220,1045,629,536,343,161,68,0,1,0
221,1045,629,536,343,161,68,0,1,0
222,1045,629,536,343,161,68,0,1,0
223,1045,629,536,343,161,68,0,1,0
224,1045,629,536,343,161,68,0,1,0
225,1045,629,536,343,161,68,0,1,0
226,1045,629,536,343,161,68,0,1,0
227,1046,629,536,343,161,68,0,1,0
228,1046,629,536,343,161,68,0,1,0
229,1046,629,536,343,161,68,0,1,0
230,1046,629,536,343,161,68,0,1,0
231,1046,629,536,343,161,68,0,1,0
232,1046,629,536,343,161,68,0,1,0
233,1046,629,536,343,161,68,0,1,0
234,1046,629,536,343,161,68,0,1,0
235,1046,629,536,343,161,68,0,1,0
236,1047,629,536,343,161,68,0,1,0
237,1047,629,536,343,161,68,0,1,0
238,1047,629,536,343,161,68,0,1,0
239,1047,629,536,343,161,68,0,1,0
240,1047,629,536,343,161,68,0,1,0
