,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
140,1042,619,489,390,186,56,3,0,0
141,1043,619,489,390,186,56,3,0,0
142,1044,619,489,390,186,56,3,0,0
143,1046,619,489,390,186,56,3,0,0
144,1048,619,489,390,186,56,3,0,0
145,1051,619,489,390,186,56,3,0,0
146,1052,619,489,390,186,56,3,0,0
147,1052,619,489,390,186,56,3,0,0
148,1053,619,489,390,186,56,3,0,0
149,1053,619,489,390,186,56,3,0,0
150,1053,619,489,390,186,56,3,0,0
151,1053,619,489,390,186,56,3,0,0
152,1053,619,489,390,186,56,3,0,0
153,1053,619,489,390,186,56,3,0,0
154,1053,619,489,390,186,56,3,0,0
155,1053,619,489,390,186,56,3,0,0
156,1054,619,489,390,186,56,3,0,0
157,1054,619,489,390,186,56,3,0,0
158,1054,619,489,390,186,56,3,0,0
159,1054,619,489,390,186,56,3,0,0
160,1055,619,489,390,186,56,3,0,0
161,1055,619,489,390,186,56,3,0,0
162,1056,619,489,390,186,56,3,0,0
163,1057,619,489,390,186,56,3,0,0
164,1057,619,489,390,186,56,3,0,0
165,1057,619,489,390,186,56,3,0,0
166,1058,619,489,390,186,56,3,0,0
167,1059,619,489,390,186,56,3,0,0
168,1059,619,489,390,186,56,3,0,0
169,1059,619,489,390,186,56,3,0,0
170,1060,619,489,390,186,56,3,0,0
171,1061,619,489,390,186,56,3,0,0
172,1061,619,489,390,186,56,3,0,0
173,1061,619,489,390,186,56,3,0,0
174,1062,619,489,390,186,56,3,0,0
175,1062,619,489,390,186,56,3,0,0
176,1063,619,489,390,186,56,3,0,0
177,1063,619,489,390,186,56,3,0,0
178,1063,619,489,390,186,56,3,0,0
179,1063,619,489,390,186,56,3,0,0
180,1063,619,489,390,186,56,3,0,0
181,1064,619,489,390,186,56,3,0,0
182,1065,619,489,390,186,56,3,0,0
183,1065,619,489,390,186,56,3,0,0
184,1065,619,489,390,186,56,3,0,0
185,1065,619,489,390,186,56,3,0,0
186,1065,619,489,390,186,56,3,0,0
187,1066,619,489,390,186,56,3,0,0
188,1066,619,489,390,186,56,3,0,0
189,1066,619,489,390,186,56,3,0,0
190,1067,619,489,390,186,56,3,0,0
191,1067,619,489,390,186,56,3,0,0
192,1067,619,489,390,186,56,3,0,0
193,1067,619,489,390,186,56,3,0,0
194,1067,619,489,390,186,56,3,0,0
195,1067,619,489,390,186,56,3,0,0
196,1067,619,489,390,186,56,3,0,0
197,1067,619,489,390,186,56,3,0,0
198,1067,619,489,390,186,56,3,0,0
199,1067,619,489,390,186,56,3,0,0
200,1068,619,489,390,186,56,3,0,0
201,1068,619,489,390,186,56,3,0,0
202,1069,619,489,390,186,56,3,0,0
203,1069,619,489,390,186,56,3,0,0
204,1069,619,489,390,186,56,3,0,0
205,1069,619,489,390,186,56,3,0,0
206,1069,619,489,390,186,56,3,0,0
207,1069,619,489,390,186,56,3,0,0
208,1069,619,489,390,186,56,3,0,0
209,1069,619,489,390,186,56,3,0,0
210,1069,619,489,390,186,56,3,0,0
211,1069,619,489,390,186,56,3,0,0
212,1069,619,489,390,186,56,3,0,0
213,1069,619,489,390,186,56,3,0,0
214,1069,619,489,390,186,56,3,0,0
215,1069,619,489,390,186,56,3,0,0
216,1070,619,489,390,186,56,3,0,0
217,1070,619,489,390,186,56,3,0,0
218,1071,619,489,390,186,56,3,0,0
219,1071,619,489,390,186,56,3,0,0
220,1071,619,489,390,186,56,3,0,0
221,1071,619,489,390,186,56,3,0,0
222,1071,619,489,390,186,56,3,0,0
223,1071,619,489,390,186,56,3,0,0
224,1072,619,489,390,186,56,3,0,0
225,1072,619,489,390,186,56,3,0,0
226,1072,619,489,390,186,56,3,0,0
227,1072,619,489,390,186,56,3,0,0
228,1072,619,489,390,186,56,3,0,0
229,1072,619,489,390,186,56,3,0,0
230,1072,619,489,390,186,56,3,0,0
231,1073,619,489,390,186,56,3,0,0
232,1073,619,489,390,186,56,3,0,0
233,1073,619,489,390,186,56,3,0,0
234,1073,619,489,390,186,56,3,0,0
235,1073,619,489,390,186,56,3,0,0
236,1073,619,489,390,186,56,3,0,0
237,1073,619,489,390,186,56,3,0,0
238,1073,619,489,390,186,56,3,0,0
239,1074,619,489,390,186,56,3,0,0
240,1074,619,489,390,186,56,3,0,0
