,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
105,948,606,416,337,130,47,1,0,0
106,952,606,416,337,130,47,1,0,0
107,956,606,416,337,130,47,1,0,0
108,956,606,416,337,130,47,1,0,0
109,960,606,416,337,130,47,1,0,0
110,962,606,416,337,130,47,1,0,0
111,964,606,416,337,130,47,1,0,0
112,967,606,416,337,130,47,1,0,0
113,970,606,416,337,130,47,1,0,0
114,971,606,416,337,130,47,1,0,0
115,972,606,416,337,130,47,1,0,0
116,973,606,416,337,130,47,1,0,0
117,974,606,416,337,130,47,1,0,0
118,975,606,416,337,130,47,1,0,0
119,978,606,416,337,130,47,1,0,0
120,980,606,416,337,130,47,1,0,0
121,980,606,416,337,130,47,1,0,0
122,981,606,416,337,130,47,1,0,0
123,981,606,416,337,130,47,1,0,0
124,982,606,416,337,130,47,1,0,0
125,985,606,416,337,130,47,1,0,0
126,987,606,416,337,130,47,1,0,0
127,988,606,416,337,130,47,1,0,0
128,989,606,416,337,130,47,1,0,0
129,989,606,416,337,130,47,1,0,0
130,990,606,416,337,130,47,1,0,0
131,991,606,416,337,130,47,1,0,0
132,991,606,416,337,130,47,1,0,0
133,991,606,416,337,130,47,1,0,0
134,992,606,416,337,130,47,1,0,0
135,993,606,416,337,130,47,1,0,0
136,994,606,416,337,130,47,1,0,0
137,996,606,416,337,130,47,1,0,0
138,996,606,416,337,130,47,1,0,0
139,997,606,416,337,130,47,1,0,0
140,998,606,416,337,130,47,1,0,0
141,999,606,416,337,130,47,1,0,0
142,1000,606,416,337,130,47,1,0,0
143,1000,606,416,337,130,47,1,0,0
144,1000,606,416,337,130,47,1,0,0
145,1000,606,416,337,130,47,1,0,0
146,1001,606,416,337,130,47,1,0,0
147,1002,606,416,337,130,47,1,0,0
148,1003,606,416,337,130,47,1,0,0
149,1003,606,416,337,130,47,1,0,0
150,1004,606,416,337,130,47,1,0,0
151,1004,606,416,337,130,47,1,0,0
152,1005,606,416,337,130,47,1,0,0
153,1005,606,416,337,130,47,1,0,0
154,1007,606,416,337,130,47,1,0,0
155,1007,606,416,337,130,47,1,0,0
156,1007,606,416,337,130,47,1,0,0
157,1008,606,416,337,130,47,1,0,0
158,1008,606,416,337,130,47,1,0,0
159,1009,606,416,337,130,47,1,0,0
160,1009,606,416,337,130,47,1,0,0
161,1010,606,416,337,130,47,1,0,0
162,1011,606,416,337,130,47,1,0,0
163,1012,606,416,337,130,47,1,0,0
164,1014,606,416,337,130,47,1,0,0
165,1014,606,416,337,130,47,1,0,0
166,1015,606,416,337,130,47,1,0,0
167,1015,606,416,337,130,47,1,0,0
168,1016,606,416,337,130,47,1,0,0
169,1017,606,416,337,130,47,1,0,0
170,1017,606,416,337,130,47,1,0,0
171,1017,606,416,337,130,47,1,0,0
172,1017,606,416,337,130,47,1,0,0
173,1018,606,416,337,130,47,1,0,0
174,1018,606,416,337,130,47,1,0,0
175,1018,606,416,337,130,47,1,0,0
176,1018,606,416,337,130,47,1,0,0
177,1018,606,416,337,130,47,1,0,0
178,1018,606,416,337,130,47,1,0,0
179,1018,606,416,337,130,47,1,0,0
180,1018,606,416,337,130,47,1,0,0
181,1018,606,416,337,130,47,1,0,0
182,1019,606,416,337,130,47,1,0,0
183,1019,606,416,337,130,47,1,0,0
184,1020,606,416,337,130,47,1,0,0
185,1020,606,416,337,130,47,1,0,0
186,1020,606,416,337,130,47,1,0,0
187,1021,606,416,337,130,47,1,0,0
188,1022,606,416,337,130,47,1,0,0
189,1022,606,416,337,130,47,1,0,0
190,1022,606,416,337,130,47,1,0,0
191,1022,606,416,337,130,47,1,0,0
192,1022,606,416,337,130,47,1,0,0
193,1022,606,416,337,130,47,1,0,0
194,1022,606,416,337,130,47,1,0,0
195,1023,606,416,337,130,47,1,0,0
196,1023,606,416,337,130,47,1,0,0
197,1023,606,416,337,130,47,1,0,0
198,1024,606,416,337,130,47,1,0,0
199,1024,606,416,337,130,47,1,0,0
200,1024,606,416,337,130,47,1,0,0
201,1024,606,416,337,130,47,1,0,0
202,1025,606,416,337,130,47,1,0,0
203,1025,606,416,337,130,47,1,0,0
204,1025,606,416,337,130,47,1,0,0
205,1026,606,416,337,130,47,1,0,0
206,1026,606,416,337,130,47,1,0,0
207,1026,606,416,337,130,47,1,0,0
208,1026,606,416,337,130,47,1,0,0
209,1026,606,416,337,130,47,1,0,0
210,1026,606,416,337,130,47,1,0,0
211,1026,606,416,337,130,47,1,0,0
212,1027,606,416,337,130,47,1,0,0
213,1027,606,416,337,130,47,1,0,0
214,1027,606,416,337,130,47,1,0,0
215,1027,606,416,337,130,47,1,0,0
216,1027,606,416,337,130,47,1,0,0
217,1027,606,416,337,130,47,1,0,0
218,1028,606,416,337,130,47,1,0,0
219,1028,606,416,337,130,47,1,0,0
220,1028,606,416,337,130,47,1,0,0
221,1028,606,416,337,130,47,1,0,0
222,1028,606,416,337,130,47,1,0,0
223,1028,606,416,337,130,47,1,0,0
224,1028,606,416,337,130,47,1,0,0
225,1028,606,416,337,130,47,1,0,0
226,1028,606,416,337,130,47,1,0,0
227,1028,606,416,337,130,47,1,0,0
228,1028,606,416,337,130,47,1,0,0
229,1028,606,416,337,130,47,1,0,0
230,1029,606,416,337,130,47,1,0,0
231,1029,606,416,337,130,47,1,0,0
232,1029,606,416,337,130,47,1,0,0
233,1030,606,416,337,130,47,1,0,0
234,1030,606,416,337,130,47,1,0,0
235,1030,606,416,337,130,47,1,0,0
236,1030,606,416,337,130,47,1,0,0
237,1030,606,416,337,130,47,1,0,0
238,1030,606,416,337,130,47,1,0,0
239,1030,606,416,337,130,47,1,0,0
240,1030,606,416,337,130,47,1,0,0
