,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
95,967,640,428,347,176,51,1,0,0
96,970,640,428,347,176,51,1,0,0
97,972,640,428,347,176,51,1,0,0
98,976,640,428,347,176,51,1,0,0
99,977,640,428,347,176,51,1,0,0
100,978,640,428,347,176,51,1,0,0
101,982,640,428,347,176,51,1,0,0
102,984,640,428,347,176,51,1,0,0
103,984,640,428,347,176,51,1,0,0
104,986,640,428,347,176,51,1,0,0
105,989,640,428,347,176,51,1,0,0
106,991,640,428,347,176,51,1,0,0
107,993,640,428,347,176,51,1,0,0
108,995,640,428,347,176,51,1,0,0
109,998,640,428,347,176,51,1,0,0
110,998,640,428,347,176,51,1,0,0
111,1001,640,428,347,176,51,1,0,0
112,1004,640,428,347,176,51,1,0,0
113,1006,640,428,347,176,51,1,0,0
114,1008,640,428,347,176,51,1,0,0
115,1009,640,428,347,176,51,1,0,0
116,1009,640,428,347,176,51,1,0,0
117,1012,640,428,347,176,51,1,0,0
118,1014,640,428,347,176,51,1,0,0
119,1017,640,428,347,176,51,1,0,0
120,1017,640,428,347,176,51,1,0,0
121,1018,640,428,347,176,51,1,0,0
122,1019,640,428,347,176,51,1,0,0
123,1022,640,428,347,176,51,1,0,0
124,1023,640,428,347,176,51,1,0,0
125,1026,640,428,347,176,51,1,0,0
126,1029,640,428,347,176,51,1,0,0
127,1029,640,428,347,176,51,1,0,0
128,1029,640,428,347,176,51,1,0,0
129,1030,640,428,347,176,51,1,0,0
130,1031,640,428,347,176,51,1,0,0
131,1033,640,428,347,176,51,1,0,0
132,1035,640,428,347,176,51,1,0,0
133,1037,640,428,347,176,51,1,0,0
134,1038,640,428,347,176,51,1,0,0
135,1039,640,428,347,176,51,1,0,0
136,1040,640,428,347,176,51,1,0,0
137,1043,640,428,347,176,51,1,0,0
138,1044,640,428,347,176,51,1,0,0
139,1044,640,428,347,176,51,1,0,0
140,1046,640,428,347,176,51,1,0,0
141,1047,640,428,347,176,51,1,0,0
142,1047,640,428,347,176,51,1,0,0
143,1049,640,428,347,176,51,1,0,0
144,1051,640,428,347,176,51,1,0,0
145,1051,640,428,347,176,51,1,0,0
146,1051,640,428,347,176,51,1,0,0
147,1052,640,428,347,176,51,1,0,0
148,1053,640,428,347,176,51,1,0,0
149,1054,640,428,347,176,51,1,0,0
150,1056,640,428,347,176,51,1,0,0
151,1056,640,428,347,176,51,1,0,0
152,1056,640,428,347,176,51,1,0,0
153,1058,640,428,347,176,51,1,0,0
154,1058,640,428,347,176,51,1,0,0
155,1059,640,428,347,176,51,1,0,0
156,1059,640,428,347,176,51,1,0,0
157,1061,640,428,347,176,51,1,0,0
158,1061,640,428,347,176,51,1,0,0
159,1062,640,428,347,176,51,1,0,0
160,1062,640,428,347,176,51,1,0,0
161,1062,640,428,347,176,51,1,0,0
162,1063,640,428,347,176,51,1,0,0
163,1063,640,428,347,176,51,1,0,0
164,1063,640,428,347,176,51,1,0,0
165,1063,640,428,347,176,51,1,0,0
166,1064,640,428,347,176,51,1,0,0
167,1064,640,428,347,176,51,1,0,0
168,1065,640,428,347,176,51,1,0,0
169,1067,640,428,347,176,51,1,0,0
170,1067,640,428,347,176,51,1,0,0
171,1068,640,428,347,176,51,1,0,0
172,1068,640,428,347,176,51,1,0,0
173,1069,640,428,347,176,51,1,0,0
174,1070,640,428,347,176,51,1,0,0
175,1070,640,428,347,176,51,1,0,0
176,1071,640,428,347,176,51,1,0,0
177,1072,640,428,347,176,51,1,0,0
178,1072,640,428,347,176,51,1,0,0
179,1072,640,428,347,176,51,1,0,0
180,1073,640,428,347,176,51,1,0,0
181,1074,640,428,347,176,51,1,0,0
182,1074,640,428,347,176,51,1,0,0
183,1077,640,428,347,176,51,1,0,0
184,1077,640,428,347,176,51,1,0,0
185,1077,640,428,347,176,51,1,0,0
186,1077,640,428,347,176,51,1,0,0
187,1077,640,428,347,176,51,1,0,0
188,1077,640,428,347,176,51,1,0,0
189,1077,640,428,347,176,51,1,0,0
190,1077,640,428,347,176,51,1,0,0
191,1077,640,428,347,176,51,1,0,0
192,1078,640,428,347,176,51,1,0,0
193,1079,640,428,347,176,51,1,0,0
194,1079,640,428,347,176,51,1,0,0
195,1079,640,428,347,176,51,1,0,0
196,1079,640,428,347,176,51,1,0,0
197,1079,640,428,347,176,51,1,0,0
198,1079,640,428,347,176,51,1,0,0
199,1079,640,428,347,176,51,1,0,0
200,1079,640,428,347,176,51,1,0,0
201,1079,640,428,347,176,51,1,0,0
202,1079,640,428,347,176,51,1,0,0
203,1079,640,428,347,176,51,1,0,0
204,1079,640,428,347,176,51,1,0,0
205,1079,640,428,347,176,51,1,0,0
206,1079,640,428,347,176,51,1,0,0
207,1079,640,428,347,176,51,1,0,0
208,1079,640,428,347,176,51,1,0,0
209,1079,640,428,347,176,51,1,0,0
210,1079,640,428,347,176,51,1,0,0
211,1080,640,428,347,176,51,1,0,0
212,1080,640,428,347,176,51,1,0,0
213,1080,640,428,347,176,51,1,0,0
214,1080,640,428,347,176,51,1,0,0
215,1080,640,428,347,176,51,1,0,0
216,1080,640,428,347,176,51,1,0,0
217,1080,640,428,347,176,51,1,0,0
218,1080,640,428,347,176,51,1,0,0
219,1080,640,428,347,176,51,1,0,0
220,1080,640,428,347,176,51,1,0,0
221,1080,640,428,347,176,51,1,0,0
222,1080,640,428,347,176,51,1,0,0
223,1080,640,428,347,176,51,1,0,0
224,1080,640,428,347,176,51,1,0,0
225,1080,640,428,347,176,51,1,0,0
226,1080,640,428,347,176,51,1,0,0
227,1080,640,428,347,176,51,1,0,0
228,1080,640,428,347,176,51,1,0,0
229,1080,640,428,347,176,51,1,0,0
230,1080,640,428,347,176,51,1,0,0
231,1080,640,428,347,176,51,1,0,0
232,1081,640,428,347,176,51,1,0,0
233,1081,640,428,347,176,51,1,0,0
234,1081,640,428,347,176,51,1,0,0
235,1081,640,428,347,176,51,1,0,0
236,1081,640,428,347,176,51,1,0,0
237,1081,640,428,347,176,51,1,0,0
238,1081,640,428,347,176,51,1,0,0
239,1081,640,428,347,176,51,1,0,0
240,1081,640,428,347,176,51,1,0,0
