,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,680,611,483,409,168,45,0,0,0
53,689,613,483,409,168,45,0,0,0
54,695,617,483,409,168,45,0,0,0
55,700,622,483,409,168,45,0,0,0
56,708,624,483,409,168,45,0,0,0
57,717,626,483,409,168,45,0,0,0
58,724,626,483,409,168,45,0,0,0
59,734,629,483,409,168,45,0,0,0
60,742,630,483,409,168,45,0,0,0
61,747,632,483,409,168,45,0,0,0
62,757,634,483,409,168,45,0,0,0
63,760,634,483,409,168,45,0,0,0
64,769,634,483,409,168,45,0,0,0
65,774,634,483,409,168,45,0,0,0
66,784,634,483,409,168,45,0,0,0
67,786,634,483,409,168,45,0,0,0
68,793,636,483,409,168,45,0,0,0
69,801,639,483,409,168,45,0,0,0
70,806,639,483,409,168,45,0,0,0
71,811,639,483,409,168,45,0,0,0
72,813,639,483,409,168,45,0,0,0
73,821,639,483,409,168,45,0,0,0
74,829,641,483,409,168,45,0,0,0
75,835,641,483,409,168,45,0,0,0
76,839,641,483,409,168,45,0,0,0
77,840,641,483,409,168,45,0,0,0
78,846,641,483,409,168,45,0,0,0
79,850,641,483,409,168,45,0,0,0
80,854,641,483,409,168,45,0,0,0
81,859,642,483,409,168,45,0,0,0
82,861,642,483,409,168,45,0,0,0
83,863,642,483,409,168,45,0,0,0
84,865,642,483,409,168,45,0,0,0
85,868,643,483,409,168,45,0,0,0
86,871,643,483,409,168,45,0,0,0
87,876,643,483,409,168,45,0,0,0
88,876,643,483,409,168,45,0,0,0
89,881,643,483,409,168,45,0,0,0
90,884,643,483,409,168,45,0,0,0
91,887,643,483,409,168,45,0,0,0
92,891,644,483,409,168,45,0,0,0
93,894,644,483,409,168,45,0,0,0
94,895,644,483,409,168,45,0,0,0
95,902,644,483,409,168,45,0,0,0
96,903,644,483,409,168,45,0,0,0
97,905,644,483,409,168,45,0,0,0
98,909,644,483,409,168,45,0,0,0
99,912,644,483,409,168,45,0,0,0
100,913,644,483,409,168,45,0,0,0
101,915,644,483,409,168,45,0,0,0
102,915,644,483,409,168,45,0,0,0
103,917,644,483,409,168,45,0,0,0
104,920,644,483,409,168,45,0,0,0
105,920,644,483,409,168,45,0,0,0
106,920,644,483,409,168,45,0,0,0
107,921,644,483,409,168,45,0,0,0
108,922,644,483,409,168,45,0,0,0
109,926,644,483,409,168,45,0,0,0
110,929,644,483,409,168,45,0,0,0
111,930,644,483,409,168,45,0,0,0
112,931,644,483,409,168,45,0,0,0
113,934,644,483,409,168,45,0,0,0
114,936,644,483,409,168,45,0,0,0
115,938,644,483,409,168,45,0,0,0
116,942,644,483,409,168,45,0,0,0
117,944,644,483,409,168,45,0,0,0
118,947,644,483,409,168,45,0,0,0
119,947,644,483,409,168,45,0,0,0
120,948,644,483,409,168,45,0,0,0
121,949,644,483,409,168,45,0,0,0
122,952,644,483,409,168,45,0,0,0
123,956,644,483,409,168,45,0,0,0
124,958,644,483,409,168,45,0,0,0
125,959,644,483,409,168,45,0,0,0
126,962,644,483,409,168,45,0,0,0
127,964,644,483,409,168,45,0,0,0
128,965,644,483,409,168,45,0,0,0
129,969,644,483,409,168,45,0,0,0
130,973,644,483,409,168,45,0,0,0
131,974,644,483,409,168,45,0,0,0
132,976,644,483,409,168,45,0,0,0
133,978,644,483,409,168,45,0,0,0
134,980,644,483,409,168,45,0,0,0
135,983,644,483,409,168,45,0,0,0
136,983,644,483,409,168,45,0,0,0
137,985,644,483,409,168,45,0,0,0
138,985,644,483,409,168,45,0,0,0
139,988,644,483,409,168,45,0,0,0
140,988,644,483,409,168,45,0,0,0
141,988,644,483,409,168,45,0,0,0
142,990,644,483,409,168,45,0,0,0
143,991,644,483,409,168,45,0,0,0
144,991,644,483,409,168,45,0,0,0
145,991,644,483,409,168,45,0,0,0
146,992,645,483,409,168,45,0,0,0
147,992,645,483,409,168,45,0,0,0
148,992,645,483,409,168,45,0,0,0
149,992,645,483,409,168,45,0,0,0
150,993,645,483,409,168,45,0,0,0
151,994,645,483,409,168,45,0,0,0
152,995,645,483,409,168,45,0,0,0
153,995,645,483,409,168,45,0,0,0
154,995,645,483,409,168,45,0,0,0
155,995,645,483,409,168,45,0,0,0
156,996,645,483,409,168,45,0,0,0
157,997,645,483,409,168,45,0,0,0
158,998,645,483,409,168,45,0,0,0
159,999,645,483,409,168,45,0,0,0
160,999,645,483,409,168,45,0,0,0
161,999,645,483,409,168,45,0,0,0
162,999,645,483,409,168,45,0,0,0
163,999,645,483,409,168,45,0,0,0
164,999,645,483,409,168,45,0,0,0
165,999,645,483,409,168,45,0,0,0
166,999,645,483,409,168,45,0,0,0
167,1000,645,483,409,168,45,0,0,0
168,1002,645,483,409,168,45,0,0,0
169,1002,645,483,409,168,45,0,0,0
170,1002,645,483,409,168,45,0,0,0
171,1002,645,483,409,168,45,0,0,0
172,1003,645,483,409,168,45,0,0,0
173,1003,645,483,409,168,45,0,0,0
174,1003,645,483,409,168,45,0,0,0
175,1003,645,483,409,168,45,0,0,0
176,1003,645,483,409,168,45,0,0,0
177,1003,645,483,409,168,45,0,0,0
178,1003,645,483,409,168,45,0,0,0
179,1004,645,483,409,168,45,0,0,0
180,1005,645,483,409,168,45,0,0,0
181,1005,645,483,409,168,45,0,0,0
182,1005,645,483,409,168,45,0,0,0
183,1006,645,483,409,168,45,0,0,0
184,1006,645,483,409,168,45,0,0,0
185,1008,645,483,409,168,45,0,0,0
186,1008,645,483,409,168,45,0,0,0
187,1008,645,483,409,168,45,0,0,0
188,1009,645,483,409,168,45,0,0,0
189,1009,645,483,409,168,45,0,0,0
190,1009,645,483,409,168,45,0,0,0
191,1009,645,483,409,168,45,0,0,0
192,1009,645,483,409,168,45,0,0,0
193,1009,645,483,409,168,45,0,0,0
194,1009,645,483,409,168,45,0,0,0
195,1009,645,483,409,168,45,0,0,0
196,1009,645,483,409,168,45,0,0,0
197,1009,645,483,409,168,45,0,0,0
198,1009,645,483,409,168,45,0,0,0
199,1009,645,483,409,168,45,0,0,0
200,1009,645,483,409,168,45,0,0,0
201,1009,645,483,409,168,45,0,0,0
202,1009,645,483,409,168,45,0,0,0
203,1010,645,483,409,168,45,0,0,0
204,1010,645,483,409,168,45,0,0,0
205,1010,645,483,409,168,45,0,0,0
206,1010,645,483,409,168,45,0,0,0
207,1010,645,483,409,168,45,0,0,0
208,1010,645,483,409,168,45,0,0,0
209,1010,645,483,409,168,45,0,0,0
210,1011,645,483,409,168,45,0,0,0
211,1011,645,483,409,168,45,0,0,0
212,1011,645,483,409,168,45,0,0,0
213,1011,645,483,409,168,45,0,0,0
214,1011,645,483,409,168,45,0,0,0
215,1011,645,483,409,168,45,0,0,0
216,1011,645,483,409,168,45,0,0,0
217,1011,645,483,409,168,45,0,0,0
218,1011,645,483,409,168,45,0,0,0
219,1012,645,483,409,168,45,0,0,0
220,1012,645,483,409,168,45,0,0,0
221,1012,645,483,409,168,45,0,0,0
222,1012,645,483,409,168,45,0,0,0
223,1012,645,483,409,168,45,0,0,0
224,1012,645,483,409,168,45,0,0,0
225,1012,645,483,409,168,45,0,0,0
226,1012,645,483,409,168,45,0,0,0
227,1012,645,483,409,168,45,0,0,0
228,1013,645,483,409,168,45,0,0,0
229,1013,645,483,409,168,45,0,0,0
230,1013,645,483,409,168,45,0,0,0
231,1013,645,483,409,168,45,0,0,0
232,1013,645,483,409,168,45,0,0,0
233,1013,645,483,409,168,45,0,0,0
234,1013,645,483,409,168,45,0,0,0
235,1013,645,483,409,168,45,0,0,0
236,1013,645,483,409,168,45,0,0,0
237,1014,645,483,409,168,45,0,0,0
238,1014,645,483,409,168,45,0,0,0
239,1014,645,483,409,168,45,0,0,0
240,1014,645,483,409,168,45,0,0,0
