,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,3,0,0,0,0,0,0,0
74,96,3,0,0,0,0,0,0,0
75,97,3,0,0,0,0,0,0,0
76,101,3,0,0,0,0,0,0,0
77,94,2,0,0,0,0,0,0,0
78,84,2,0,0,0,0,0,0,0
79,84,2,0,0,0,0,0,0,0
80,87,1,0,0,0,0,0,0,0
81,89,1,0,0,0,0,0,0,0
82,84,2,0,0,0,0,0,0,0
83,82,2,0,0,0,0,0,0,0
84,76,2,0,0,0,0,0,0,0
85,70,2,0,0,0,0,0,0,0
86,73,0,0,0,0,0,0,0,0
87,76,0,0,0,0,0,0,0,0
88,71,0,0,0,0,0,0,0,0
89,72,0,0,0,0,0,0,0,0
90,72,1,0,0,0,0,0,0,0
91,68,1,0,0,0,0,0,0,0
92,73,0,0,0,0,0,0,0,0
93,64,0,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0,0
95,60,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,56,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0
100,58,0,0,0,0,0,0,0,0
101,59,0,0,0,0,0,0,0,0
102,55,0,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,41,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,31,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,43,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
