,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,3,0,0,0,0,0,0,0
74,100,1,0,0,0,0,0,0,0
75,95,2,0,0,0,0,0,0,0
76,91,2,0,0,0,0,0,0,0
77,95,1,0,0,0,0,0,0,0
78,95,1,0,0,0,0,0,0,0
79,100,2,0,0,0,0,0,0,0
80,99,1,0,0,0,0,0,0,0
81,87,1,0,0,0,0,0,0,0
82,82,0,0,0,0,0,0,0,0
83,85,0,0,0,0,0,0,0,0
84,80,0,0,0,0,0,0,0,0
85,74,0,0,0,0,0,0,0,0
86,71,0,0,0,0,0,0,0,0
87,72,0,0,0,0,0,0,0,0
88,75,0,0,0,0,0,0,0,0
89,70,0,0,0,0,0,0,0,0
90,73,0,0,0,0,0,0,0,0
91,76,0,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,63,0,0,0,0,0,0,0,0
94,60,0,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,53,0,0,0,0,0,0,0,0
98,47,0,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,44,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0
103,44,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,46,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,39,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,37,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,36,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,31,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,28,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,30,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,6,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
