,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,84,3,0,0,0,0,0,0,0
74,80,3,0,0,0,0,0,0,0
75,88,4,0,0,0,0,0,0,0
76,88,4,0,0,0,0,0,0,0
77,85,2,0,0,0,0,0,0,0
78,86,1,0,0,0,0,0,0,0
79,85,2,0,0,0,0,0,0,0
80,91,1,0,0,0,0,0,0,0
81,75,1,0,0,0,0,0,0,0
82,69,3,0,0,0,0,0,0,0
83,72,2,0,0,0,0,0,0,0
84,71,2,0,0,0,0,0,0,0
85,74,2,0,0,0,0,0,0,0
86,75,2,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,69,0,0,0,0,0,0,0,0
89,63,1,0,0,0,0,0,0,0
90,69,1,0,0,0,0,0,0,0
91,70,0,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,59,0,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,62,0,0,0,0,0,0,0,0
100,59,0,0,0,0,0,0,0,0
101,60,0,0,0,0,0,0,0,0
102,61,0,0,0,0,0,0,0,0
103,56,0,0,0,0,0,0,0,0
104,55,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,45,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,42,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,42,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,42,0,0,0,0,0,0,0,0
117,44,0,0,0,0,0,0,0,0
118,41,0,0,0,0,0,0,0,0
119,39,0,0,0,0,0,0,0,0
120,37,0,0,0,0,0,0,0,0
121,36,0,0,0,0,0,0,0,0
122,35,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,32,0,0,0,0,0,0,0,0
129,31,0,0,0,0,0,0,0,0
130,30,0,0,0,0,0,0,0,0
131,28,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,29,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,28,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,25,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,24,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,24,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,16,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
