,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,122,3,0,0,0,0,0,0,0
74,115,3,0,0,0,0,0,0,0
75,105,3,0,0,0,0,0,0,0
76,99,3,0,0,0,0,0,0,0
77,101,2,0,0,0,0,0,0,0
78,96,2,0,0,0,0,0,0,0
79,91,3,0,0,0,0,0,0,0
80,92,2,0,0,0,0,0,0,0
81,86,2,0,0,0,0,0,0,0
82,83,2,0,0,0,0,0,0,0
83,73,2,0,0,0,0,0,0,0
84,70,1,0,0,0,0,0,0,0
85,75,1,0,0,0,0,0,0,0
86,70,0,0,0,0,0,0,0,0
87,68,0,0,0,0,0,0,0,0
88,69,1,0,0,0,0,0,0,0
89,67,1,0,0,0,0,0,0,0
90,72,1,0,0,0,0,0,0,0
91,75,1,0,0,0,0,0,0,0
92,70,1,0,0,0,0,0,0,0
93,65,1,0,0,0,0,0,0,0
94,61,1,0,0,0,0,0,0,0
95,59,1,0,0,0,0,0,0,0
96,57,1,0,0,0,0,0,0,0
97,54,1,0,0,0,0,0,0,0
98,48,1,0,0,0,0,0,0,0
99,44,0,0,0,0,0,0,0,0
100,40,1,0,0,0,0,0,0,0
101,41,1,0,0,0,0,0,0,0
102,40,1,0,0,0,0,0,0,0
103,40,1,0,0,0,0,0,0,0
104,36,1,0,0,0,0,0,0,0
105,40,1,0,0,0,0,0,0,0
106,35,1,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,39,1,0,0,0,0,0,0,0
111,35,1,0,0,0,0,0,0,0
112,33,1,0,0,0,0,0,0,0
113,35,1,0,0,0,0,0,0,0
114,34,1,0,0,0,0,0,0,0
115,34,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,30,1,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,12,0,0,0,0,0,0,0,0
140,11,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,4,0,0,0,0,0,0,0,0
169,4,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,2,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
