,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,1,0,0,0,0,0,0,0
74,101,1,0,0,0,0,0,0,0
75,99,1,0,0,0,0,0,0,0
76,91,1,0,0,0,0,0,0,0
77,89,1,0,0,0,0,0,0,0
78,90,1,0,0,0,0,0,0,0
79,88,1,0,0,0,0,0,0,0
80,82,1,0,0,0,0,0,0,0
81,78,2,0,0,0,0,0,0,0
82,86,1,0,0,0,0,0,0,0
83,81,1,0,0,0,0,0,0,0
84,85,1,0,0,0,0,0,0,0
85,78,1,0,0,0,0,0,0,0
86,75,1,0,0,0,0,0,0,0
87,75,1,0,0,0,0,0,0,0
88,80,1,0,0,0,0,0,0,0
89,78,1,0,0,0,0,0,0,0
90,79,1,0,0,0,0,0,0,0
91,73,1,0,0,0,0,0,0,0
92,71,1,0,0,0,0,0,0,0
93,69,0,0,0,0,0,0,0,0
94,62,0,0,0,0,0,0,0,0
95,61,0,0,0,0,0,0,0,0
96,65,0,0,0,0,0,0,0,0
97,62,0,0,0,0,0,0,0,0
98,60,0,0,0,0,0,0,0,0
99,63,0,0,0,0,0,0,0,0
100,64,0,0,0,0,0,0,0,0
101,63,1,0,0,0,0,0,0,0
102,63,0,0,0,0,0,0,0,0
103,56,0,0,0,0,0,0,0,0
104,51,0,0,0,0,0,0,0,0
105,50,0,0,0,0,0,0,0,0
106,47,0,0,0,0,0,0,0,0
107,45,0,0,0,0,0,0,0,0
108,44,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,41,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,32,0,0,0,0,0,0,0,0
127,32,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,22,0,0,0,0,0,0,0,0
140,25,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
