,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,4,0,0,0,0,0,0,0
74,99,2,0,0,0,0,0,0,0
75,92,3,0,0,0,0,0,0,0
76,86,3,0,0,0,0,0,0,0
77,87,3,0,0,0,0,0,0,0
78,94,3,0,0,0,0,0,0,0
79,89,3,0,0,0,0,0,0,0
80,81,3,0,0,0,0,0,0,0
81,81,3,0,0,0,0,0,0,0
82,79,3,0,0,0,0,0,0,0
83,79,1,0,0,0,0,0,0,0
84,74,1,0,0,0,0,0,0,0
85,67,1,0,0,0,0,0,0,0
86,68,1,0,0,0,0,0,0,0
87,65,1,0,0,0,0,0,0,0
88,61,1,0,0,0,0,0,0,0
89,62,1,0,0,0,0,0,0,0
90,58,0,0,0,0,0,0,0,0
91,54,0,0,0,0,0,0,0,0
92,55,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,51,0,0,0,0,0,0,0,0
95,53,0,0,0,0,0,0,0,0
96,51,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,47,0,0,0,0,0,0,0,0
100,43,0,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,41,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,38,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,47,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,42,0,0,0,0,0,0,0,0
113,44,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,37,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,39,0,0,0,0,0,0,0,0
122,41,0,0,0,0,0,0,0,0
123,39,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,20,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,17,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
