,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,112,3,0,0,0,0,0,0,0
74,114,2,0,0,0,0,0,0,0
75,112,2,0,0,0,0,0,0,0
76,113,2,0,0,0,0,0,0,0
77,104,2,0,0,0,0,0,0,0
78,110,3,0,0,0,0,0,0,0
79,105,3,0,0,0,0,0,0,0
80,96,3,0,0,0,0,0,0,0
81,92,3,0,0,0,0,0,0,0
82,93,2,0,0,0,0,0,0,0
83,90,1,0,0,0,0,0,0,0
84,85,1,0,0,0,0,0,0,0
85,86,1,0,0,0,0,0,0,0
86,82,1,0,0,0,0,0,0,0
87,88,1,0,0,0,0,0,0,0
88,83,1,0,0,0,0,0,0,0
89,83,1,0,0,0,0,0,0,0
90,74,1,0,0,0,0,0,0,0
91,74,1,0,0,0,0,0,0,0
92,65,1,0,0,0,0,0,0,0
93,61,1,0,0,0,0,0,0,0
94,64,1,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,64,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,61,0,0,0,0,0,0,0,0
99,58,0,0,0,0,0,0,0,0
100,58,0,0,0,0,0,0,0,0
101,61,0,0,0,0,0,0,0,0
102,58,0,0,0,0,0,0,0,0
103,53,0,0,0,0,0,0,0,0
104,55,0,0,0,0,0,0,0,0
105,52,0,0,0,0,0,0,0,0
106,52,0,0,0,0,0,0,0,0
107,50,0,0,0,0,0,0,0,0
108,48,0,0,0,0,0,0,0,0
109,48,0,0,0,0,0,0,0,0
110,46,0,0,0,0,0,0,0,0
111,45,0,0,0,0,0,0,0,0
112,41,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,37,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,39,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,24,0,0,0,0,0,0,0,0
139,25,0,0,0,0,0,0,0,0
140,24,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,1,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,0,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
