,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,1,0,0,0,0,0,0,0
74,110,1,0,0,0,0,0,0,0
75,114,1,0,0,0,0,0,0,0
76,108,1,0,0,0,0,0,0,0
77,100,1,0,0,0,0,0,0,0
78,97,0,0,0,0,0,0,0,0
79,98,1,0,0,0,0,0,0,0
80,95,1,0,0,0,0,0,0,0
81,88,1,0,0,0,0,0,0,0
82,89,1,0,0,0,0,0,0,0
83,80,1,0,0,0,0,0,0,0
84,78,1,0,0,0,0,0,0,0
85,76,1,0,0,0,0,0,0,0
86,71,1,0,0,0,0,0,0,0
87,72,1,0,0,0,0,0,0,0
88,71,0,0,0,0,0,0,0,0
89,62,1,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,58,0,0,0,0,0,0,0,0
92,57,0,0,0,0,0,0,0,0
93,56,0,0,0,0,0,0,0,0
94,53,0,0,0,0,0,0,0,0
95,53,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,48,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,42,0,0,0,0,0,0,0,0
101,47,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,46,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,42,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0
116,38,0,0,0,0,0,0,0,0
117,39,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,33,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,30,0,0,0,0,0,0,0,0
130,27,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,24,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,8,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,8,0,0,0,0,0,0,0,0
194,8,0,0,0,0,0,0,0,0
195,8,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,7,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,5,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,6,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
