,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,6,0,0,0,0,0,0,0
74,104,6,0,0,0,0,0,0,0
75,95,6,0,0,0,0,0,0,0
76,87,5,0,0,0,0,0,0,0
77,86,3,0,0,0,0,0,0,0
78,93,4,0,0,0,0,0,0,0
79,92,3,0,0,0,0,0,0,0
80,82,2,0,0,0,0,0,0,0
81,81,2,0,0,0,0,0,0,0
82,84,3,0,0,0,0,0,0,0
83,85,2,0,0,0,0,0,0,0
84,88,3,0,0,0,0,0,0,0
85,89,2,0,0,0,0,0,0,0
86,86,2,0,0,0,0,0,0,0
87,84,2,0,0,0,0,0,0,0
88,78,2,0,0,0,0,0,0,0
89,72,1,0,0,0,0,0,0,0
90,67,1,0,0,0,0,0,0,0
91,67,1,0,0,0,0,0,0,0
92,73,1,0,0,0,0,0,0,0
93,69,1,0,0,0,0,0,0,0
94,70,1,0,0,0,0,0,0,0
95,72,1,0,0,0,0,0,0,0
96,73,1,0,0,0,0,0,0,0
97,69,1,0,0,0,0,0,0,0
98,59,1,0,0,0,0,0,0,0
99,49,1,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,45,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,56,2,0,0,0,0,0,0,0
104,54,2,0,0,0,0,0,0,0
105,50,1,0,0,0,0,0,0,0
106,51,1,0,0,0,0,0,0,0
107,41,1,0,0,0,0,0,0,0
108,47,1,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,48,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,33,1,0,0,0,0,0,0,0
118,36,1,0,0,0,0,0,0,0
119,36,1,0,0,0,0,0,0,0
120,39,1,0,0,0,0,0,0,0
121,37,0,0,0,0,0,0,0,0
122,40,0,0,0,0,0,0,0,0
123,40,0,0,0,0,0,0,0,0
124,38,0,0,0,0,0,0,0,0
125,35,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,30,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,31,0,0,0,0,0,0,0,0
131,35,0,0,0,0,0,0,0,0
132,31,0,0,0,0,0,0,0,0
133,32,0,0,0,0,0,0,0,0
134,35,0,0,0,0,0,0,0,0
135,35,0,0,0,0,0,0,0,0
136,29,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,26,0,0,0,0,0,0,0,0
144,25,0,0,0,0,0,0,0,0
145,24,0,0,0,0,0,0,0,0
146,22,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,20,0,0,0,0,0,0,0,0
151,19,0,0,0,0,0,0,0,0
152,18,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,14,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,13,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,11,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,10,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
