,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,93,2,0,0,0,0,0,0,0
74,87,2,0,0,0,0,0,0,0
75,77,2,0,0,0,0,0,0,0
76,78,2,0,0,0,0,0,0,0
77,78,2,0,0,0,0,0,0,0
78,81,1,0,0,0,0,0,0,0
79,79,1,0,0,0,0,0,0,0
80,76,2,0,0,0,0,0,0,0
81,70,2,0,0,0,0,0,0,0
82,66,2,0,0,0,0,0,0,0
83,57,2,0,0,0,0,0,0,0
84,58,2,0,0,0,0,0,0,0
85,60,0,0,0,0,0,0,0,0
86,65,1,0,0,0,0,0,0,0
87,67,1,0,0,0,0,0,0,0
88,66,1,0,0,0,0,0,0,0
89,62,1,0,0,0,0,0,0,0
90,60,0,0,0,0,0,0,0,0
91,56,0,0,0,0,0,0,0,0
92,54,0,0,0,0,0,0,0,0
93,51,0,0,0,0,0,0,0,0
94,49,0,0,0,0,0,0,0,0
95,43,0,0,0,0,0,0,0,0
96,41,0,0,0,0,0,0,0,0
97,40,0,0,0,0,0,0,0,0
98,47,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,45,0,0,0,0,0,0,0,0
103,41,0,0,0,0,0,0,0,0
104,39,0,0,0,0,0,0,0,0
105,35,0,0,0,0,0,0,0,0
106,33,0,0,0,0,0,0,0,0
107,35,0,0,0,0,0,0,0,0
108,32,0,0,0,0,0,0,0,0
109,32,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,31,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,25,0,0,0,0,0,0,0,0
119,23,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,23,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,18,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,13,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,12,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
