,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
70,905,598,464,305,128,32,0,0,0
71,912,598,464,305,128,32,0,0,0
72,919,598,464,305,128,32,0,0,0
73,928,598,464,305,128,32,0,0,0
74,938,598,464,305,128,32,0,0,0
75,942,598,464,305,128,32,0,0,0
76,946,599,464,305,128,32,0,0,0
77,948,599,464,305,128,32,0,0,0
78,951,599,464,305,128,32,0,0,0
79,953,600,464,305,128,32,0,0,0
80,958,601,464,305,128,32,0,0,0
81,959,601,464,305,128,32,0,0,0
82,964,601,464,305,128,32,0,0,0
83,967,601,464,305,128,32,0,0,0
84,971,602,464,305,128,32,0,0,0
85,974,602,464,305,128,32,0,0,0
86,976,602,464,305,128,32,0,0,0
87,977,602,464,305,128,32,0,0,0
88,979,603,464,305,128,32,0,0,0
89,980,604,464,305,128,32,0,0,0
90,983,604,464,305,128,32,0,0,0
91,986,604,464,305,128,32,0,0,0
92,989,604,464,305,128,32,0,0,0
93,992,604,464,305,128,32,0,0,0
94,995,605,464,305,128,32,0,0,0
95,999,606,464,305,128,32,0,0,0
96,999,607,464,305,128,32,0,0,0
97,1001,607,464,305,128,32,0,0,0
98,1004,607,464,305,128,32,0,0,0
99,1007,607,464,305,128,32,0,0,0
100,1010,607,464,305,128,32,0,0,0
101,1011,607,464,305,128,32,0,0,0
102,1012,608,464,305,128,32,0,0,0
103,1016,608,464,305,128,32,0,0,0
104,1017,608,464,305,128,32,0,0,0
105,1020,608,464,305,128,32,0,0,0
106,1022,608,464,305,128,32,0,0,0
107,1023,608,464,305,128,32,0,0,0
108,1025,608,464,305,128,32,0,0,0
109,1025,608,464,305,128,32,0,0,0
110,1027,608,464,305,128,32,0,0,0
111,1027,608,464,305,128,32,0,0,0
112,1027,608,464,305,128,32,0,0,0
113,1028,608,464,305,128,32,0,0,0
114,1030,608,464,305,128,32,0,0,0
115,1032,608,464,305,128,32,0,0,0
116,1032,608,464,305,128,32,0,0,0
117,1034,608,464,305,128,32,0,0,0
118,1038,608,464,305,128,32,0,0,0
119,1038,608,464,305,128,32,0,0,0
120,1040,608,464,305,128,32,0,0,0
121,1041,608,464,305,128,32,0,0,0
122,1043,608,464,305,128,32,0,0,0
123,1045,608,464,305,128,32,0,0,0
124,1047,608,464,305,128,32,0,0,0
125,1050,608,464,305,128,32,0,0,0
126,1052,608,464,305,128,32,0,0,0
127,1052,608,464,305,128,32,0,0,0
128,1053,608,464,305,128,32,0,0,0
129,1054,608,464,305,128,32,0,0,0
130,1056,608,464,305,128,32,0,0,0
131,1059,608,464,305,128,32,0,0,0
132,1063,608,464,305,128,32,0,0,0
133,1064,608,464,305,128,32,0,0,0
134,1064,608,464,305,128,32,0,0,0
135,1064,608,464,305,128,32,0,0,0
136,1065,608,464,305,128,32,0,0,0
137,1066,608,464,305,128,32,0,0,0
138,1067,608,464,305,128,32,0,0,0
139,1067,608,464,305,128,32,0,0,0
140,1069,608,464,305,128,32,0,0,0
141,1069,608,464,305,128,32,0,0,0
142,1069,608,464,305,128,32,0,0,0
143,1069,608,464,305,128,32,0,0,0
144,1070,608,464,305,128,32,0,0,0
145,1070,608,464,305,128,32,0,0,0
146,1071,608,464,305,128,32,0,0,0
147,1071,608,464,305,128,32,0,0,0
148,1072,608,464,305,128,32,0,0,0
149,1073,608,464,305,128,32,0,0,0
150,1073,608,464,305,128,32,0,0,0
151,1073,608,464,305,128,32,0,0,0
152,1074,608,464,305,128,32,0,0,0
153,1078,608,464,305,128,32,0,0,0
154,1079,608,464,305,128,32,0,0,0
155,1079,608,464,305,128,32,0,0,0
156,1081,608,464,305,128,32,0,0,0
157,1081,608,464,305,128,32,0,0,0
158,1083,608,464,305,128,32,0,0,0
159,1084,608,464,305,128,32,0,0,0
160,1084,608,464,305,128,32,0,0,0
161,1085,608,464,305,128,32,0,0,0
162,1088,608,464,305,128,32,0,0,0
163,1088,608,464,305,128,32,0,0,0
164,1088,608,464,305,128,32,0,0,0
165,1089,608,464,305,128,32,0,0,0
166,1089,608,464,305,128,32,0,0,0
167,1089,608,464,305,128,32,0,0,0
168,1089,608,464,305,128,32,0,0,0
169,1090,608,464,305,128,32,0,0,0
170,1090,608,464,305,128,32,0,0,0
171,1090,608,464,305,128,32,0,0,0
172,1090,608,464,305,128,32,0,0,0
173,1090,608,464,305,128,32,0,0,0
174,1090,608,464,305,128,32,0,0,0
175,1090,608,464,305,128,32,0,0,0
176,1090,608,464,305,128,32,0,0,0
177,1090,608,464,305,128,32,0,0,0
178,1090,608,464,305,128,32,0,0,0
179,1091,608,464,305,128,32,0,0,0
180,1091,608,464,305,128,32,0,0,0
181,1091,608,464,305,128,32,0,0,0
182,1091,608,464,305,128,32,0,0,0
183,1092,608,464,305,128,32,0,0,0
184,1095,608,464,305,128,32,0,0,0
185,1095,608,464,305,128,32,0,0,0
186,1096,608,464,305,128,32,0,0,0
187,1096,608,464,305,128,32,0,0,0
188,1096,608,464,305,128,32,0,0,0
189,1096,608,464,305,128,32,0,0,0
190,1096,608,464,305,128,32,0,0,0
191,1097,608,464,305,128,32,0,0,0
192,1097,608,464,305,128,32,0,0,0
193,1098,608,464,305,128,32,0,0,0
194,1098,608,464,305,128,32,0,0,0
195,1098,608,464,305,128,32,0,0,0
196,1098,608,464,305,128,32,0,0,0
197,1098,608,464,305,128,32,0,0,0
198,1098,608,464,305,128,32,0,0,0
199,1098,608,464,305,128,32,0,0,0
200,1098,608,464,305,128,32,0,0,0
201,1098,608,464,305,128,32,0,0,0
202,1099,608,464,305,128,32,0,0,0
203,1100,608,464,305,128,32,0,0,0
204,1101,608,464,305,128,32,0,0,0
205,1102,608,464,305,128,32,0,0,0
206,1102,608,464,305,128,32,0,0,0
207,1102,608,464,305,128,32,0,0,0
208,1102,608,464,305,128,32,0,0,0
209,1102,608,464,305,128,32,0,0,0
210,1102,608,464,305,128,32,0,0,0
211,1102,608,464,305,128,32,0,0,0
212,1102,608,464,305,128,32,0,0,0
213,1102,608,464,305,128,32,0,0,0
214,1102,608,464,305,128,32,0,0,0
215,1102,608,464,305,128,32,0,0,0
216,1102,608,464,305,128,32,0,0,0
217,1102,608,464,305,128,32,0,0,0
218,1102,608,464,305,128,32,0,0,0
219,1102,608,464,305,128,32,0,0,0
220,1102,608,464,305,128,32,0,0,0
221,1102,608,464,305,128,32,0,0,0
222,1102,608,464,305,128,32,0,0,0
223,1102,608,464,305,128,32,0,0,0
224,1102,608,464,305,128,32,0,0,0
225,1102,608,464,305,128,32,0,0,0
226,1102,608,464,305,128,32,0,0,0
227,1102,608,464,305,128,32,0,0,0
228,1102,608,464,305,128,32,0,0,0
229,1102,608,464,305,128,32,0,0,0
230,1102,608,464,305,128,32,0,0,0
231,1102,608,464,305,128,32,0,0,0
232,1102,608,464,305,128,32,0,0,0
233,1102,608,464,305,128,32,0,0,0
234,1102,608,464,305,128,32,0,0,0
235,1103,608,464,305,128,32,0,0,0
236,1103,608,464,305,128,32,0,0,0
237,1103,608,464,305,128,32,0,0,0
238,1103,608,464,305,128,32,0,0,0
239,1103,608,464,305,128,32,0,0,0
240,1104,608,464,305,128,32,0,0,0
