,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
204,1034,639,416,375,130,27,0,0,0
205,1034,639,416,375,130,27,0,0,0
206,1035,639,416,375,130,27,0,0,0
207,1035,639,416,375,130,27,0,0,0
208,1035,639,416,375,130,27,0,0,0
209,1035,639,416,375,130,27,0,0,0
210,1035,639,416,375,130,27,0,0,0
211,1035,639,416,375,130,27,0,0,0
212,1035,639,416,375,130,27,0,0,0
213,1035,639,416,375,130,27,0,0,0
214,1035,639,416,375,130,27,0,0,0
215,1036,639,416,375,130,27,0,0,0
216,1036,639,416,375,130,27,0,0,0
217,1037,639,416,375,130,27,0,0,0
218,1037,639,416,375,130,27,0,0,0
219,1037,639,416,375,130,27,0,0,0
220,1037,639,416,375,130,27,0,0,0
221,1037,639,416,375,130,27,0,0,0
222,1037,639,416,375,130,27,0,0,0
223,1037,639,416,375,130,27,0,0,0
224,1038,639,416,375,130,27,0,0,0
225,1038,639,416,375,130,27,0,0,0
226,1038,639,416,375,130,27,0,0,0
227,1038,639,416,375,130,27,0,0,0
228,1038,639,416,375,130,27,0,0,0
229,1038,639,416,375,130,27,0,0,0
230,1038,639,416,375,130,27,0,0,0
231,1038,639,416,375,130,27,0,0,0
232,1038,639,416,375,130,27,0,0,0
233,1038,639,416,375,130,27,0,0,0
234,1038,639,416,375,130,27,0,0,0
235,1038,639,416,375,130,27,0,0,0
236,1038,639,416,375,130,27,0,0,0
237,1038,639,416,375,130,27,0,0,0
238,1038,639,416,375,130,27,0,0,0
239,1038,639,416,375,130,27,0,0,0
240,1039,639,416,375,130,27,0,0,0
