,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
137,1018,655,416,328,131,30,0,0,0
138,1019,655,416,328,131,30,0,0,0
139,1019,655,416,328,131,30,0,0,0
140,1021,655,416,328,131,30,0,0,0
141,1022,655,416,328,131,30,0,0,0
142,1024,655,416,328,131,30,0,0,0
143,1024,655,416,328,131,30,0,0,0
144,1025,655,416,328,131,30,0,0,0
145,1026,655,416,328,131,30,0,0,0
146,1026,655,416,328,131,30,0,0,0
147,1027,655,416,328,131,30,0,0,0
148,1029,655,416,328,131,30,0,0,0
149,1031,655,416,328,131,30,0,0,0
150,1033,655,416,328,131,30,0,0,0
151,1034,655,416,328,131,30,0,0,0
152,1034,655,416,328,131,30,0,0,0
153,1035,655,416,328,131,30,0,0,0
154,1036,655,416,328,131,30,0,0,0
155,1036,655,416,328,131,30,0,0,0
156,1036,655,416,328,131,30,0,0,0
157,1038,655,416,328,131,30,0,0,0
158,1040,655,416,328,131,30,0,0,0
159,1043,655,416,328,131,30,0,0,0
160,1043,655,416,328,131,30,0,0,0
161,1043,655,416,328,131,30,0,0,0
162,1043,655,416,328,131,30,0,0,0
163,1043,655,416,328,131,30,0,0,0
164,1044,655,416,328,131,30,0,0,0
165,1044,655,416,328,131,30,0,0,0
166,1044,655,416,328,131,30,0,0,0
167,1045,655,416,328,131,30,0,0,0
168,1045,655,416,328,131,30,0,0,0
169,1045,655,416,328,131,30,0,0,0
170,1045,655,416,328,131,30,0,0,0
171,1045,655,416,328,131,30,0,0,0
172,1046,655,416,328,131,30,0,0,0
173,1046,655,416,328,131,30,0,0,0
174,1047,655,416,328,131,30,0,0,0
175,1047,655,416,328,131,30,0,0,0
176,1047,655,416,328,131,30,0,0,0
177,1047,655,416,328,131,30,0,0,0
178,1047,655,416,328,131,30,0,0,0
179,1047,655,416,328,131,30,0,0,0
180,1048,655,416,328,131,30,0,0,0
181,1049,655,416,328,131,30,0,0,0
182,1049,655,416,328,131,30,0,0,0
183,1049,655,416,328,131,30,0,0,0
184,1049,655,416,328,131,30,0,0,0
185,1049,655,416,328,131,30,0,0,0
186,1049,655,416,328,131,30,0,0,0
187,1050,655,416,328,131,30,0,0,0
188,1050,655,416,328,131,30,0,0,0
189,1050,655,416,328,131,30,0,0,0
190,1051,655,416,328,131,30,0,0,0
191,1051,655,416,328,131,30,0,0,0
192,1051,655,416,328,131,30,0,0,0
193,1051,655,416,328,131,30,0,0,0
194,1051,655,416,328,131,30,0,0,0
195,1051,655,416,328,131,30,0,0,0
196,1052,655,416,328,131,30,0,0,0
197,1052,655,416,328,131,30,0,0,0
198,1052,655,416,328,131,30,0,0,0
199,1052,655,416,328,131,30,0,0,0
200,1053,655,416,328,131,30,0,0,0
201,1053,655,416,328,131,30,0,0,0
202,1053,655,416,328,131,30,0,0,0
203,1053,655,416,328,131,30,0,0,0
204,1053,655,416,328,131,30,0,0,0
205,1053,655,416,328,131,30,0,0,0
206,1053,655,416,328,131,30,0,0,0
207,1053,655,416,328,131,30,0,0,0
208,1053,655,416,328,131,30,0,0,0
209,1054,655,416,328,131,30,0,0,0
210,1054,655,416,328,131,30,0,0,0
211,1054,655,416,328,131,30,0,0,0
212,1054,655,416,328,131,30,0,0,0
213,1054,655,416,328,131,30,0,0,0
214,1054,655,416,328,131,30,0,0,0
215,1054,655,416,328,131,30,0,0,0
216,1054,655,416,328,131,30,0,0,0
217,1054,655,416,328,131,30,0,0,0
218,1054,655,416,328,131,30,0,0,0
219,1054,655,416,328,131,30,0,0,0
220,1054,655,416,328,131,30,0,0,0
221,1054,655,416,328,131,30,0,0,0
222,1054,655,416,328,131,30,0,0,0
223,1054,655,416,328,131,30,0,0,0
224,1054,655,416,328,131,30,0,0,0
225,1054,655,416,328,131,30,0,0,0
226,1054,655,416,328,131,30,0,0,0
227,1054,655,416,328,131,30,0,0,0
228,1054,655,416,328,131,30,0,0,0
229,1054,655,416,328,131,30,0,0,0
230,1054,655,416,328,131,30,0,0,0
231,1055,655,416,328,131,30,0,0,0
232,1055,655,416,328,131,30,0,0,0
233,1055,655,416,328,131,30,0,0,0
234,1055,655,416,328,131,30,0,0,0
235,1055,655,416,328,131,30,0,0,0
236,1055,655,416,328,131,30,0,0,0
237,1055,655,416,328,131,30,0,0,0
238,1055,655,416,328,131,30,0,0,0
239,1055,655,416,328,131,30,0,0,0
240,1055,655,416,328,131,30,0,0,0
