,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
74,868,784,568,468,253,112,19,0,0
75,877,784,568,468,253,112,19,0,0
76,881,785,568,468,253,112,19,0,0
77,886,785,568,468,253,112,19,0,0
78,894,786,568,468,253,112,19,0,0
79,899,786,568,468,253,112,19,0,0
80,905,786,568,468,253,112,19,0,0
81,907,787,568,468,253,112,19,0,0
82,913,787,568,468,253,112,19,0,0
83,916,787,568,468,253,112,19,0,0
84,919,787,568,468,253,112,19,0,0
85,922,787,568,468,253,112,19,0,0
86,929,787,568,468,253,112,19,0,0
87,933,787,568,468,253,112,19,0,0
88,937,787,568,468,253,112,19,0,0
89,940,787,568,468,253,112,19,0,0
90,942,787,568,468,253,112,19,0,0
91,944,787,568,468,253,112,19,0,0
92,951,787,568,468,253,112,19,0,0
93,955,787,568,468,253,112,19,0,0
94,960,787,568,468,253,112,19,0,0
95,964,787,568,468,253,112,19,0,0
96,966,787,568,468,253,112,19,0,0
97,970,787,568,468,253,112,19,0,0
98,973,787,568,468,253,112,19,0,0
99,979,787,568,468,253,112,19,0,0
100,982,787,568,468,253,112,19,0,0
101,984,787,568,468,253,112,19,0,0
102,984,787,568,468,253,112,19,0,0
103,990,787,568,468,253,112,19,0,0
104,991,787,568,468,253,112,19,0,0
105,992,787,568,468,253,112,19,0,0
106,992,787,568,468,253,112,19,0,0
107,994,787,568,468,253,112,19,0,0
108,997,788,568,468,253,112,19,0,0
109,998,788,568,468,253,112,19,0,0
110,999,788,568,468,253,112,19,0,0
111,1000,788,568,468,253,112,19,0,0
112,1001,788,568,468,253,112,19,0,0
113,1003,788,568,468,253,112,19,0,0
114,1004,788,568,468,253,112,19,0,0
115,1007,789,568,468,253,112,19,0,0
116,1008,789,568,468,253,112,19,0,0
117,1010,789,568,468,253,112,19,0,0
118,1011,789,568,468,253,112,19,0,0
119,1013,789,568,468,253,112,19,0,0
120,1014,789,568,468,253,112,19,0,0
121,1016,789,568,468,253,112,19,0,0
122,1017,789,568,468,253,112,19,0,0
123,1019,789,568,468,253,112,19,0,0
124,1021,789,568,468,253,112,19,0,0
125,1024,789,568,468,253,112,19,0,0
126,1026,789,568,468,253,112,19,0,0
127,1026,789,568,468,253,112,19,0,0
128,1026,789,568,468,253,112,19,0,0
129,1029,789,568,468,253,112,19,0,0
130,1031,789,568,468,253,112,19,0,0
131,1031,789,568,468,253,112,19,0,0
132,1031,789,568,468,253,112,19,0,0
133,1033,789,568,468,253,112,19,0,0
134,1034,789,568,468,253,112,19,0,0
135,1035,789,568,468,253,112,19,0,0
136,1036,789,568,468,253,112,19,0,0
137,1037,789,568,468,253,112,19,0,0
138,1038,789,568,468,253,112,19,0,0
139,1039,789,568,468,253,112,19,0,0
140,1039,789,568,468,253,112,19,0,0
141,1040,789,568,468,253,112,19,0,0
142,1041,789,568,468,253,112,19,0,0
143,1041,789,568,468,253,112,19,0,0
144,1044,789,568,468,253,112,19,0,0
145,1044,789,568,468,253,112,19,0,0
146,1044,789,568,468,253,112,19,0,0
147,1045,789,568,468,253,112,19,0,0
148,1046,789,568,468,253,112,19,0,0
149,1047,789,568,468,253,112,19,0,0
150,1048,789,568,468,253,112,19,0,0
151,1048,789,568,468,253,112,19,0,0
152,1050,789,568,468,253,112,19,0,0
153,1051,789,568,468,253,112,19,0,0
154,1052,789,568,468,253,112,19,0,0
155,1054,789,568,468,253,112,19,0,0
156,1054,789,568,468,253,112,19,0,0
157,1055,789,568,468,253,112,19,0,0
158,1055,789,568,468,253,112,19,0,0
159,1055,789,568,468,253,112,19,0,0
160,1055,789,568,468,253,112,19,0,0
161,1055,789,568,468,253,112,19,0,0
162,1055,789,568,468,253,112,19,0,0
163,1056,789,568,468,253,112,19,0,0
164,1056,789,568,468,253,112,19,0,0
165,1056,789,568,468,253,112,19,0,0
166,1056,789,568,468,253,112,19,0,0
167,1056,789,568,468,253,112,19,0,0
168,1056,789,568,468,253,112,19,0,0
169,1056,789,568,468,253,112,19,0,0
170,1056,789,568,468,253,112,19,0,0
171,1056,789,568,468,253,112,19,0,0
172,1056,789,568,468,253,112,19,0,0
173,1056,789,568,468,253,112,19,0,0
174,1056,789,568,468,253,112,19,0,0
175,1056,789,568,468,253,112,19,0,0
176,1056,789,568,468,253,112,19,0,0
177,1056,789,568,468,253,112,19,0,0
178,1056,789,568,468,253,112,19,0,0
179,1056,789,568,468,253,112,19,0,0
180,1057,789,568,468,253,112,19,0,0
181,1058,789,568,468,253,112,19,0,0
182,1059,789,568,468,253,112,19,0,0
183,1061,789,568,468,253,112,19,0,0
184,1062,789,568,468,253,112,19,0,0
185,1063,789,568,468,253,112,19,0,0
186,1063,789,568,468,253,112,19,0,0
187,1064,789,568,468,253,112,19,0,0
188,1064,789,568,468,253,112,19,0,0
189,1064,789,568,468,253,112,19,0,0
190,1064,789,568,468,253,112,19,0,0
191,1064,789,568,468,253,112,19,0,0
192,1064,789,568,468,253,112,19,0,0
193,1065,789,568,468,253,112,19,0,0
194,1065,789,568,468,253,112,19,0,0
195,1065,789,568,468,253,112,19,0,0
196,1065,789,568,468,253,112,19,0,0
197,1065,789,568,468,253,112,19,0,0
198,1065,789,568,468,253,112,19,0,0
199,1065,789,568,468,253,112,19,0,0
200,1065,789,568,468,253,112,19,0,0
201,1065,789,568,468,253,112,19,0,0
202,1065,789,568,468,253,112,19,0,0
203,1065,789,568,468,253,112,19,0,0
204,1065,789,568,468,253,112,19,0,0
205,1065,789,568,468,253,112,19,0,0
206,1066,789,568,468,253,112,19,0,0
207,1066,789,568,468,253,112,19,0,0
208,1066,789,568,468,253,112,19,0,0
209,1066,789,568,468,253,112,19,0,0
210,1066,789,568,468,253,112,19,0,0
211,1066,789,568,468,253,112,19,0,0
212,1066,789,568,468,253,112,19,0,0
213,1066,789,568,468,253,112,19,0,0
214,1066,789,568,468,253,112,19,0,0
215,1066,789,568,468,253,112,19,0,0
216,1066,789,568,468,253,112,19,0,0
217,1066,789,568,468,253,112,19,0,0
218,1066,789,568,468,253,112,19,0,0
219,1067,789,568,468,253,112,19,0,0
220,1067,789,568,468,253,112,19,0,0
221,1067,789,568,468,253,112,19,0,0
222,1067,789,568,468,253,112,19,0,0
223,1068,789,568,468,253,112,19,0,0
224,1068,789,568,468,253,112,19,0,0
225,1068,789,568,468,253,112,19,0,0
226,1068,789,568,468,253,112,19,0,0
227,1068,789,568,468,253,112,19,0,0
228,1069,789,568,468,253,112,19,0,0
229,1069,789,568,468,253,112,19,0,0
230,1069,789,568,468,253,112,19,0,0
231,1069,789,568,468,253,112,19,0,0
232,1069,789,568,468,253,112,19,0,0
233,1069,789,568,468,253,112,19,0,0
234,1069,789,568,468,253,112,19,0,0
235,1069,789,568,468,253,112,19,0,0
236,1069,789,568,468,253,112,19,0,0
237,1069,789,568,468,253,112,19,0,0
238,1069,789,568,468,253,112,19,0,0
239,1069,789,568,468,253,112,19,0,0
240,1069,789,568,468,253,112,19,0,0
