,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
52,686,704,608,486,247,99,21,0,0
53,698,705,608,486,247,99,21,0,0
54,711,708,608,486,247,99,21,0,0
55,724,709,608,486,247,99,21,0,0
56,733,714,608,486,247,99,21,0,0
57,739,717,608,486,247,99,21,0,0
58,750,718,608,486,247,99,21,0,0
59,759,718,608,486,247,99,21,0,0
60,774,718,608,486,247,99,21,0,0
61,786,719,608,486,247,99,21,0,0
62,795,720,608,486,247,99,21,0,0
63,800,722,608,486,247,99,21,0,0
64,806,726,608,486,247,99,21,0,0
65,812,726,608,486,247,99,21,0,0
66,823,726,608,486,247,99,21,0,0
67,827,727,608,486,247,99,21,0,0
68,834,728,608,486,247,99,21,0,0
69,841,729,608,486,247,99,21,0,0
70,848,729,608,486,247,99,21,0,0
71,854,729,608,486,247,99,21,0,0
72,864,730,608,486,247,99,21,0,0
73,868,730,608,486,247,99,21,0,0
74,875,730,608,486,247,99,21,0,0
75,884,730,608,486,247,99,21,0,0
76,892,732,608,486,247,99,21,0,0
77,898,735,608,486,247,99,21,0,0
78,899,735,608,486,247,99,21,0,0
79,905,735,608,486,247,99,21,0,0
80,911,736,608,486,247,99,21,0,0
81,916,736,608,486,247,99,21,0,0
82,920,738,608,486,247,99,21,0,0
83,929,738,608,486,247,99,21,0,0
84,938,738,608,486,247,99,21,0,0
85,944,738,608,486,247,99,21,0,0
86,948,738,608,486,247,99,21,0,0
87,951,738,608,486,247,99,21,0,0
88,952,738,608,486,247,99,21,0,0
89,954,739,608,486,247,99,21,0,0
90,961,739,608,486,247,99,21,0,0
91,966,739,608,486,247,99,21,0,0
92,969,739,608,486,247,99,21,0,0
93,971,739,608,486,247,99,21,0,0
94,974,739,608,486,247,99,21,0,0
95,975,739,608,486,247,99,21,0,0
96,977,739,608,486,247,99,21,0,0
97,981,739,608,486,247,99,21,0,0
98,985,739,608,486,247,99,21,0,0
99,987,739,608,486,247,99,21,0,0
100,989,739,608,486,247,99,21,0,0
101,995,739,608,486,247,99,21,0,0
102,999,739,608,486,247,99,21,0,0
103,1002,739,608,486,247,99,21,0,0
104,1007,739,608,486,247,99,21,0,0
105,1010,739,608,486,247,99,21,0,0
106,1013,739,608,486,247,99,21,0,0
107,1017,739,608,486,247,99,21,0,0
108,1019,739,608,486,247,99,21,0,0
109,1022,739,608,486,247,99,21,0,0
110,1025,739,608,486,247,99,21,0,0
111,1027,739,608,486,247,99,21,0,0
112,1028,739,608,486,247,99,21,0,0
113,1029,739,608,486,247,99,21,0,0
114,1031,739,608,486,247,99,21,0,0
115,1033,739,608,486,247,99,21,0,0
116,1034,739,608,486,247,99,21,0,0
117,1037,739,608,486,247,99,21,0,0
118,1041,739,608,486,247,99,21,0,0
119,1041,739,608,486,247,99,21,0,0
120,1042,739,608,486,247,99,21,0,0
121,1042,739,608,486,247,99,21,0,0
122,1043,739,608,486,247,99,21,0,0
123,1045,739,608,486,247,99,21,0,0
124,1048,739,608,486,247,99,21,0,0
125,1049,739,608,486,247,99,21,0,0
126,1049,739,608,486,247,99,21,0,0
127,1050,739,608,486,247,99,21,0,0
128,1052,739,608,486,247,99,21,0,0
129,1052,739,608,486,247,99,21,0,0
130,1053,739,608,486,247,99,21,0,0
131,1055,739,608,486,247,99,21,0,0
132,1060,739,608,486,247,99,21,0,0
133,1060,739,608,486,247,99,21,0,0
134,1061,739,608,486,247,99,21,0,0
135,1061,739,608,486,247,99,21,0,0
136,1061,739,608,486,247,99,21,0,0
137,1062,739,608,486,247,99,21,0,0
138,1062,739,608,486,247,99,21,0,0
139,1064,739,608,486,247,99,21,0,0
140,1066,739,608,486,247,99,21,0,0
141,1066,739,608,486,247,99,21,0,0
142,1069,739,608,486,247,99,21,0,0
143,1069,739,608,486,247,99,21,0,0
144,1070,739,608,486,247,99,21,0,0
145,1071,739,608,486,247,99,21,0,0
146,1072,739,608,486,247,99,21,0,0
147,1073,739,608,486,247,99,21,0,0
148,1073,739,608,486,247,99,21,0,0
149,1073,739,608,486,247,99,21,0,0
150,1073,739,608,486,247,99,21,0,0
151,1074,739,608,486,247,99,21,0,0
152,1074,739,608,486,247,99,21,0,0
153,1075,739,608,486,247,99,21,0,0
154,1075,739,608,486,247,99,21,0,0
155,1075,739,608,486,247,99,21,0,0
156,1075,739,608,486,247,99,21,0,0
157,1076,739,608,486,247,99,21,0,0
158,1076,739,608,486,247,99,21,0,0
159,1077,739,608,486,247,99,21,0,0
160,1077,739,608,486,247,99,21,0,0
161,1078,739,608,486,247,99,21,0,0
162,1078,739,608,486,247,99,21,0,0
163,1078,739,608,486,247,99,21,0,0
164,1079,739,608,486,247,99,21,0,0
165,1079,739,608,486,247,99,21,0,0
166,1079,739,608,486,247,99,21,0,0
167,1079,739,608,486,247,99,21,0,0
168,1079,739,608,486,247,99,21,0,0
169,1079,739,608,486,247,99,21,0,0
170,1080,739,608,486,247,99,21,0,0
171,1081,739,608,486,247,99,21,0,0
172,1081,739,608,486,247,99,21,0,0
173,1082,739,608,486,247,99,21,0,0
174,1083,739,608,486,247,99,21,0,0
175,1083,739,608,486,247,99,21,0,0
176,1083,739,608,486,247,99,21,0,0
177,1084,739,608,486,247,99,21,0,0
178,1084,739,608,486,247,99,21,0,0
179,1084,739,608,486,247,99,21,0,0
180,1084,739,608,486,247,99,21,0,0
181,1084,739,608,486,247,99,21,0,0
182,1084,739,608,486,247,99,21,0,0
183,1087,739,608,486,247,99,21,0,0
184,1087,739,608,486,247,99,21,0,0
185,1087,739,608,486,247,99,21,0,0
186,1088,739,608,486,247,99,21,0,0
187,1088,739,608,486,247,99,21,0,0
188,1088,739,608,486,247,99,21,0,0
189,1089,739,608,486,247,99,21,0,0
190,1089,739,608,486,247,99,21,0,0
191,1089,739,608,486,247,99,21,0,0
192,1089,739,608,486,247,99,21,0,0
193,1089,739,608,486,247,99,21,0,0
194,1089,739,608,486,247,99,21,0,0
195,1089,739,608,486,247,99,21,0,0
196,1090,739,608,486,247,99,21,0,0
197,1090,739,608,486,247,99,21,0,0
198,1090,739,608,486,247,99,21,0,0
199,1090,739,608,486,247,99,21,0,0
200,1090,739,608,486,247,99,21,0,0
201,1090,739,608,486,247,99,21,0,0
202,1090,739,608,486,247,99,21,0,0
203,1090,739,608,486,247,99,21,0,0
204,1090,739,608,486,247,99,21,0,0
205,1090,739,608,486,247,99,21,0,0
206,1091,739,608,486,247,99,21,0,0
207,1091,739,608,486,247,99,21,0,0
208,1092,739,608,486,247,99,21,0,0
209,1092,739,608,486,247,99,21,0,0
210,1093,739,608,486,247,99,21,0,0
211,1093,739,608,486,247,99,21,0,0
212,1093,739,608,486,247,99,21,0,0
213,1094,739,608,486,247,99,21,0,0
214,1094,739,608,486,247,99,21,0,0
215,1094,739,608,486,247,99,21,0,0
216,1094,739,608,486,247,99,21,0,0
217,1094,739,608,486,247,99,21,0,0
218,1094,739,608,486,247,99,21,0,0
219,1094,739,608,486,247,99,21,0,0
220,1094,739,608,486,247,99,21,0,0
221,1094,739,608,486,247,99,21,0,0
222,1094,739,608,486,247,99,21,0,0
223,1094,739,608,486,247,99,21,0,0
224,1094,739,608,486,247,99,21,0,0
225,1094,739,608,486,247,99,21,0,0
226,1095,739,608,486,247,99,21,0,0
227,1095,739,608,486,247,99,21,0,0
228,1095,739,608,486,247,99,21,0,0
229,1095,739,608,486,247,99,21,0,0
230,1096,739,608,486,247,99,21,0,0
231,1097,739,608,486,247,99,21,0,0
232,1097,739,608,486,247,99,21,0,0
233,1097,739,608,486,247,99,21,0,0
234,1097,739,608,486,247,99,21,0,0
235,1097,739,608,486,247,99,21,0,0
236,1097,739,608,486,247,99,21,0,0
237,1097,739,608,486,247,99,21,0,0
238,1097,739,608,486,247,99,21,0,0
239,1097,739,608,486,247,99,21,0,0
240,1097,739,608,486,247,99,21,0,0
