,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
195,1045,750,546,510,254,83,27,0,0
196,1045,750,546,510,254,83,27,0,0
197,1045,750,546,510,254,83,27,0,0
198,1045,750,546,510,254,83,27,0,0
199,1045,750,546,510,254,83,27,0,0
200,1045,750,546,510,254,83,27,0,0
201,1045,750,546,510,254,83,27,0,0
202,1045,750,546,510,254,83,27,0,0
203,1045,750,546,510,254,83,27,0,0
204,1045,750,546,510,254,83,27,0,0
205,1045,750,546,510,254,83,27,0,0
206,1046,750,546,510,254,83,27,0,0
207,1046,750,546,510,254,83,27,0,0
208,1046,750,546,510,254,83,27,0,0
209,1046,750,546,510,254,83,27,0,0
210,1046,750,546,510,254,83,27,0,0
211,1046,750,546,510,254,83,27,0,0
212,1046,750,546,510,254,83,27,0,0
213,1046,750,546,510,254,83,27,0,0
214,1046,750,546,510,254,83,27,0,0
215,1046,750,546,510,254,83,27,0,0
216,1047,750,546,510,254,83,27,0,0
217,1047,750,546,510,254,83,27,0,0
218,1047,750,546,510,254,83,27,0,0
219,1047,750,546,510,254,83,27,0,0
220,1047,750,546,510,254,83,27,0,0
221,1047,750,546,510,254,83,27,0,0
222,1047,750,546,510,254,83,27,0,0
223,1047,750,546,510,254,83,27,0,0
224,1047,750,546,510,254,83,27,0,0
225,1047,750,546,510,254,83,27,0,0
226,1047,750,546,510,254,83,27,0,0
227,1047,750,546,510,254,83,27,0,0
228,1047,750,546,510,254,83,27,0,0
229,1047,750,546,510,254,83,27,0,0
230,1047,750,546,510,254,83,27,0,0
231,1047,750,546,510,254,83,27,0,0
232,1047,750,546,510,254,83,27,0,0
233,1047,750,546,510,254,83,27,0,0
234,1047,750,546,510,254,83,27,0,0
235,1047,750,546,510,254,83,27,0,0
236,1047,750,546,510,254,83,27,0,0
237,1047,750,546,510,254,83,27,0,0
238,1047,750,546,510,254,83,27,0,0
239,1047,750,546,510,254,83,27,0,0
240,1047,750,546,510,254,83,27,0,0
