,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
169,1075,734,622,451,228,101,16,0,0
170,1075,734,622,451,228,101,16,0,0
171,1076,734,622,451,228,101,16,0,0
172,1076,734,622,451,228,101,16,0,0
173,1076,734,622,451,228,101,16,0,0
174,1077,734,622,451,228,101,16,0,0
175,1077,734,622,451,228,101,16,0,0
176,1077,734,622,451,228,101,16,0,0
177,1078,734,622,451,228,101,16,0,0
178,1078,734,622,451,228,101,16,0,0
179,1078,734,622,451,228,101,16,0,0
180,1078,734,622,451,228,101,16,0,0
181,1079,734,622,451,228,101,16,0,0
182,1079,734,622,451,228,101,16,0,0
183,1079,734,622,451,228,101,16,0,0
184,1079,734,622,451,228,101,16,0,0
185,1079,734,622,451,228,101,16,0,0
186,1079,734,622,451,228,101,16,0,0
187,1079,734,622,451,228,101,16,0,0
188,1079,734,622,451,228,101,16,0,0
189,1080,734,622,451,228,101,16,0,0
190,1080,734,622,451,228,101,16,0,0
191,1080,734,622,451,228,101,16,0,0
192,1080,734,622,451,228,101,16,0,0
193,1080,734,622,451,228,101,16,0,0
194,1080,734,622,451,228,101,16,0,0
195,1080,734,622,451,228,101,16,0,0
196,1080,734,622,451,228,101,16,0,0
197,1080,734,622,451,228,101,16,0,0
198,1080,734,622,451,228,101,16,0,0
199,1081,734,622,451,228,101,16,0,0
200,1081,734,622,451,228,101,16,0,0
201,1081,734,622,451,228,101,16,0,0
202,1081,734,622,451,228,101,16,0,0
203,1081,734,622,451,228,101,16,0,0
204,1081,734,622,451,228,101,16,0,0
205,1081,734,622,451,228,101,16,0,0
206,1081,734,622,451,228,101,16,0,0
207,1081,734,622,451,228,101,16,0,0
208,1081,734,622,451,228,101,16,0,0
209,1081,734,622,451,228,101,16,0,0
210,1081,734,622,451,228,101,16,0,0
211,1081,734,622,451,228,101,16,0,0
212,1081,734,622,451,228,101,16,0,0
213,1081,734,622,451,228,101,16,0,0
214,1081,734,622,451,228,101,16,0,0
215,1081,734,622,451,228,101,16,0,0
216,1081,734,622,451,228,101,16,0,0
217,1081,734,622,451,228,101,16,0,0
218,1081,734,622,451,228,101,16,0,0
219,1081,734,622,451,228,101,16,0,0
220,1081,734,622,451,228,101,16,0,0
221,1081,734,622,451,228,101,16,0,0
222,1081,734,622,451,228,101,16,0,0
223,1081,734,622,451,228,101,16,0,0
224,1081,734,622,451,228,101,16,0,0
225,1081,734,622,451,228,101,16,0,0
226,1081,734,622,451,228,101,16,0,0
227,1081,734,622,451,228,101,16,0,0
228,1081,734,622,451,228,101,16,0,0
229,1081,734,622,451,228,101,16,0,0
230,1081,734,622,451,228,101,16,0,0
231,1081,734,622,451,228,101,16,0,0
232,1081,734,622,451,228,101,16,0,0
233,1081,734,622,451,228,101,16,0,0
234,1081,734,622,451,228,101,16,0,0
235,1081,734,622,451,228,101,16,0,0
236,1081,734,622,451,228,101,16,0,0
237,1081,734,622,451,228,101,16,0,0
238,1081,734,622,451,228,101,16,0,0
239,1081,734,622,451,228,101,16,0,0
240,1081,734,622,451,228,101,16,0,0
