,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
58,788,742,613,469,292,101,19,0,0
59,795,743,613,470,292,101,19,0,0
60,803,745,613,470,292,101,19,0,0
61,808,748,613,470,292,101,19,0,0
62,818,748,613,470,292,101,19,0,0
63,824,750,613,470,292,101,19,0,0
64,831,751,613,470,292,101,19,0,0
65,836,751,613,470,292,101,19,0,0
66,839,752,613,470,292,101,19,0,0
67,848,752,613,470,292,101,19,0,0
68,856,752,613,470,292,101,19,0,0
69,863,754,613,470,292,101,19,0,0
70,869,755,613,470,292,101,19,0,0
71,873,757,613,470,292,101,19,0,0
72,879,757,613,470,292,101,19,0,0
73,883,758,613,470,292,101,19,0,0
74,888,761,613,470,292,101,19,0,0
75,894,762,613,470,292,101,19,0,0
76,898,762,613,470,292,101,19,0,0
77,902,762,613,470,292,101,19,0,0
78,907,765,613,470,292,101,19,0,0
79,909,765,613,470,292,101,19,0,0
80,916,765,613,470,292,101,19,0,0
81,922,766,613,470,292,101,19,0,0
82,923,766,613,470,292,101,19,0,0
83,928,766,613,470,292,101,19,0,0
84,933,766,613,470,292,101,19,0,0
85,935,767,613,470,292,101,19,0,0
86,940,767,613,470,292,101,19,0,0
87,946,767,613,470,292,101,19,0,0
88,949,767,613,470,292,101,19,0,0
89,952,768,613,470,292,101,19,0,0
90,955,768,613,470,292,101,19,0,0
91,960,768,613,470,292,101,19,0,0
92,963,770,613,470,292,101,19,0,0
93,966,770,613,470,292,101,19,0,0
94,967,771,613,470,292,101,19,0,0
95,971,771,613,470,292,101,19,0,0
96,973,771,613,470,292,101,19,0,0
97,979,771,613,470,292,101,19,0,0
98,982,771,613,470,292,101,19,0,0
99,984,771,613,470,292,101,19,0,0
100,988,771,613,470,292,101,19,0,0
101,993,771,613,470,292,101,19,0,0
102,994,771,613,470,292,101,19,0,0
103,998,771,613,470,292,101,19,0,0
104,1001,771,613,470,292,101,19,0,0
105,1004,771,613,470,292,101,19,0,0
106,1005,771,613,470,292,101,19,0,0
107,1007,771,613,470,292,101,19,0,0
108,1009,771,613,470,292,101,19,0,0
109,1010,771,613,470,292,101,19,0,0
110,1013,771,613,470,292,101,19,0,0
111,1017,771,613,470,292,101,19,0,0
112,1020,771,613,470,292,101,19,0,0
113,1020,771,613,470,292,101,19,0,0
114,1020,771,613,470,292,101,19,0,0
115,1023,771,613,470,292,101,19,0,0
116,1023,771,613,470,292,101,19,0,0
117,1024,771,613,470,292,101,19,0,0
118,1028,771,613,470,292,101,19,0,0
119,1029,771,613,470,292,101,19,0,0
120,1029,771,613,470,292,101,19,0,0
121,1031,771,613,470,292,101,19,0,0
122,1031,771,613,470,292,101,19,0,0
123,1032,771,613,470,292,101,19,0,0
124,1034,771,613,470,292,101,19,0,0
125,1036,771,613,470,292,101,19,0,0
126,1036,771,613,470,292,101,19,0,0
127,1036,771,613,470,292,101,19,0,0
128,1037,771,613,470,292,101,19,0,0
129,1038,771,613,470,292,101,19,0,0
130,1039,771,613,470,292,101,19,0,0
131,1039,771,613,470,292,101,19,0,0
132,1039,771,613,470,292,101,19,0,0
133,1040,771,613,470,292,101,19,0,0
134,1040,771,613,470,292,101,19,0,0
135,1041,771,613,470,292,101,19,0,0
136,1041,771,613,470,292,101,19,0,0
137,1043,771,613,470,292,101,19,0,0
138,1045,771,613,470,292,101,19,0,0
139,1049,771,613,470,292,101,19,0,0
140,1049,771,613,470,292,101,19,0,0
141,1051,771,613,470,292,101,19,0,0
142,1052,771,613,470,292,101,19,0,0
143,1052,771,613,470,292,101,19,0,0
144,1054,771,613,470,292,101,19,0,0
145,1055,771,613,470,292,101,19,0,0
146,1056,771,613,470,292,101,19,0,0
147,1057,771,613,470,292,101,19,0,0
148,1057,771,613,470,292,101,19,0,0
149,1058,771,613,470,292,101,19,0,0
150,1059,771,613,470,292,101,19,0,0
151,1059,771,613,470,292,101,19,0,0
152,1061,771,613,470,292,101,19,0,0
153,1061,771,613,470,292,101,19,0,0
154,1062,771,613,470,292,101,19,0,0
155,1062,771,613,470,292,101,19,0,0
156,1062,771,613,470,292,101,19,0,0
157,1062,771,613,470,292,101,19,0,0
158,1062,771,613,470,292,101,19,0,0
159,1063,771,613,470,292,101,19,0,0
160,1064,771,613,470,292,101,19,0,0
161,1064,771,613,470,292,101,19,0,0
162,1065,771,613,470,292,101,19,0,0
163,1066,771,613,470,292,101,19,0,0
164,1066,771,613,470,292,101,19,0,0
165,1066,771,613,470,292,101,19,0,0
166,1067,771,613,470,292,101,19,0,0
167,1067,771,613,470,292,101,19,0,0
168,1067,771,613,470,292,101,19,0,0
169,1067,771,613,470,292,101,19,0,0
170,1068,771,613,470,292,101,19,0,0
171,1069,771,613,470,292,101,19,0,0
172,1069,771,613,470,292,101,19,0,0
173,1069,771,613,470,292,101,19,0,0
174,1069,771,613,470,292,101,19,0,0
175,1069,771,613,470,292,101,19,0,0
176,1069,771,613,470,292,101,19,0,0
177,1069,771,613,470,292,101,19,0,0
178,1069,771,613,470,292,101,19,0,0
179,1069,771,613,470,292,101,19,0,0
180,1069,771,613,470,292,101,19,0,0
181,1069,771,613,470,292,101,19,0,0
182,1070,771,613,470,292,101,19,0,0
183,1071,771,613,470,292,101,19,0,0
184,1071,771,613,470,292,101,19,0,0
185,1072,771,613,470,292,101,19,0,0
186,1073,771,613,470,292,101,19,0,0
187,1073,771,613,470,292,101,19,0,0
188,1074,771,613,470,292,101,19,0,0
189,1074,771,613,470,292,101,19,0,0
190,1074,771,613,470,292,101,19,0,0
191,1074,771,613,470,292,101,19,0,0
192,1074,771,613,470,292,101,19,0,0
193,1074,771,613,470,292,101,19,0,0
194,1075,771,613,470,292,101,19,0,0
195,1075,771,613,470,292,101,19,0,0
196,1075,771,613,470,292,101,19,0,0
197,1075,771,613,470,292,101,19,0,0
198,1075,771,613,470,292,101,19,0,0
199,1075,771,613,470,292,101,19,0,0
200,1075,771,613,470,292,101,19,0,0
201,1076,771,613,470,292,101,19,0,0
202,1076,771,613,470,292,101,19,0,0
203,1076,771,613,470,292,101,19,0,0
204,1076,771,613,470,292,101,19,0,0
205,1076,771,613,470,292,101,19,0,0
206,1076,771,613,470,292,101,19,0,0
207,1076,771,613,470,292,101,19,0,0
208,1076,771,613,470,292,101,19,0,0
209,1076,771,613,470,292,101,19,0,0
210,1076,771,613,470,292,101,19,0,0
211,1076,771,613,470,292,101,19,0,0
212,1076,771,613,470,292,101,19,0,0
213,1076,771,613,470,292,101,19,0,0
214,1076,771,613,470,292,101,19,0,0
215,1076,771,613,470,292,101,19,0,0
216,1076,771,613,470,292,101,19,0,0
217,1076,771,613,470,292,101,19,0,0
218,1076,771,613,470,292,101,19,0,0
219,1076,771,613,470,292,101,19,0,0
220,1076,771,613,470,292,101,19,0,0
221,1076,771,613,470,292,101,19,0,0
222,1076,771,613,470,292,101,19,0,0
223,1076,771,613,470,292,101,19,0,0
224,1076,771,613,470,292,101,19,0,0
225,1076,771,613,470,292,101,19,0,0
226,1076,771,613,470,292,101,19,0,0
227,1076,771,613,470,292,101,19,0,0
228,1076,771,613,470,292,101,19,0,0
229,1076,771,613,470,292,101,19,0,0
230,1076,771,613,470,292,101,19,0,0
231,1076,771,613,470,292,101,19,0,0
232,1076,771,613,470,292,101,19,0,0
233,1076,771,613,470,292,101,19,0,0
234,1076,771,613,470,292,101,19,0,0
235,1076,771,613,470,292,101,19,0,0
236,1076,771,613,470,292,101,19,0,0
237,1076,771,613,470,292,101,19,0,0
238,1076,771,613,470,292,101,19,0,0
239,1076,771,613,470,292,101,19,0,0
240,1076,771,613,470,292,101,19,0,0
