,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
86,937,766,559,546,280,95,20,0,0
87,942,767,559,546,280,95,20,0,0
88,946,767,559,546,280,95,20,0,0
89,950,767,559,546,280,95,20,0,0
90,955,767,559,546,280,95,20,0,0
91,957,767,559,546,280,95,20,0,0
92,962,767,559,546,280,95,20,0,0
93,966,767,559,546,280,95,20,0,0
94,967,767,559,546,280,95,20,0,0
95,968,768,559,546,280,95,20,0,0
96,970,768,559,546,280,95,20,0,0
97,972,768,559,546,280,95,20,0,0
98,975,768,559,546,280,95,20,0,0
99,976,768,559,546,280,95,20,0,0
100,979,768,559,546,280,95,20,0,0
101,982,768,559,546,280,95,20,0,0
102,987,768,559,546,280,95,20,0,0
103,988,768,559,546,280,95,20,0,0
104,989,768,559,546,280,95,20,0,0
105,992,768,559,546,280,95,20,0,0
106,992,768,559,546,280,95,20,0,0
107,993,768,559,546,280,95,20,0,0
108,994,768,559,546,280,95,20,0,0
109,996,768,559,546,280,95,20,0,0
110,997,768,559,546,280,95,20,0,0
111,998,768,559,546,280,95,20,0,0
112,999,768,559,546,280,95,20,0,0
113,999,768,559,546,280,95,20,0,0
114,1000,768,559,546,280,95,20,0,0
115,1002,768,559,546,280,95,20,0,0
116,1004,768,559,546,280,95,20,0,0
117,1004,768,559,546,280,95,20,0,0
118,1005,768,559,546,280,95,20,0,0
119,1005,768,559,546,280,95,20,0,0
120,1007,768,559,546,280,95,20,0,0
121,1007,768,559,546,280,95,20,0,0
122,1009,768,559,546,280,95,20,0,0
123,1010,768,559,546,280,95,20,0,0
124,1011,768,559,546,280,95,20,0,0
125,1012,768,559,546,280,95,20,0,0
126,1012,768,559,546,280,95,20,0,0
127,1012,768,559,546,280,95,20,0,0
128,1012,768,559,546,280,95,20,0,0
129,1013,768,559,546,280,95,20,0,0
130,1016,768,559,546,280,95,20,0,0
131,1016,768,559,546,280,95,20,0,0
132,1016,768,559,546,280,95,20,0,0
133,1017,768,559,546,280,95,20,0,0
134,1018,768,559,546,280,95,20,0,0
135,1018,768,559,546,280,95,20,0,0
136,1018,768,559,546,280,95,20,0,0
137,1020,768,559,546,280,95,20,0,0
138,1021,768,559,546,280,95,20,0,0
139,1021,768,559,546,280,95,20,0,0
140,1022,768,559,546,280,95,20,0,0
141,1022,768,559,546,280,95,20,0,0
142,1023,768,559,546,280,95,20,0,0
143,1023,768,559,546,280,95,20,0,0
144,1024,768,559,546,280,95,20,0,0
145,1024,768,559,546,280,95,20,0,0
146,1026,768,559,546,280,95,20,0,0
147,1026,768,559,546,280,95,20,0,0
148,1026,768,559,546,280,95,20,0,0
149,1026,768,559,546,280,95,20,0,0
150,1027,768,559,546,280,95,20,0,0
151,1030,768,559,546,280,95,20,0,0
152,1031,768,559,546,280,95,20,0,0
153,1031,768,559,546,280,95,20,0,0
154,1031,768,559,546,280,95,20,0,0
155,1032,768,559,546,280,95,20,0,0
156,1034,768,559,546,280,95,20,0,0
157,1034,768,559,546,280,95,20,0,0
158,1035,768,559,546,280,95,20,0,0
159,1036,768,559,546,280,95,20,0,0
160,1036,768,559,546,280,95,20,0,0
161,1038,768,559,546,280,95,20,0,0
162,1038,768,559,546,280,95,20,0,0
163,1038,768,559,546,280,95,20,0,0
164,1039,768,559,546,280,95,20,0,0
165,1041,768,559,546,280,95,20,0,0
166,1042,768,559,546,280,95,20,0,0
167,1042,768,559,546,280,95,20,0,0
168,1042,768,559,546,280,95,20,0,0
169,1043,768,559,546,280,95,20,0,0
170,1043,768,559,546,280,95,20,0,0
171,1044,768,559,546,280,95,20,0,0
172,1044,768,559,546,280,95,20,0,0
173,1044,768,559,546,280,95,20,0,0
174,1044,768,559,546,280,95,20,0,0
175,1045,768,559,546,280,95,20,0,0
176,1046,768,559,546,280,95,20,0,0
177,1046,768,559,546,280,95,20,0,0
178,1046,768,559,546,280,95,20,0,0
179,1047,768,559,546,280,95,20,0,0
180,1047,768,559,546,280,95,20,0,0
181,1047,768,559,546,280,95,20,0,0
182,1048,768,559,546,280,95,20,0,0
183,1048,768,559,546,280,95,20,0,0
184,1048,768,559,546,280,95,20,0,0
185,1048,768,559,546,280,95,20,0,0
186,1048,768,559,546,280,95,20,0,0
187,1048,768,559,546,280,95,20,0,0
188,1049,768,559,546,280,95,20,0,0
189,1049,768,559,546,280,95,20,0,0
190,1049,768,559,546,280,95,20,0,0
191,1049,768,559,546,280,95,20,0,0
192,1049,768,559,546,280,95,20,0,0
193,1049,768,559,546,280,95,20,0,0
194,1049,768,559,546,280,95,20,0,0
195,1050,768,559,546,280,95,20,0,0
196,1050,768,559,546,280,95,20,0,0
197,1050,768,559,546,280,95,20,0,0
198,1050,768,559,546,280,95,20,0,0
199,1050,768,559,546,280,95,20,0,0
200,1051,768,559,546,280,95,20,0,0
201,1051,768,559,546,280,95,20,0,0
202,1052,768,559,546,280,95,20,0,0
203,1052,768,559,546,280,95,20,0,0
204,1054,768,559,546,280,95,20,0,0
205,1054,768,559,546,280,95,20,0,0
206,1054,768,559,546,280,95,20,0,0
207,1054,768,559,546,280,95,20,0,0
208,1054,768,559,546,280,95,20,0,0
209,1054,768,559,546,280,95,20,0,0
210,1054,768,559,546,280,95,20,0,0
211,1054,768,559,546,280,95,20,0,0
212,1054,768,559,546,280,95,20,0,0
213,1054,768,559,546,280,95,20,0,0
214,1054,768,559,546,280,95,20,0,0
215,1054,768,559,546,280,95,20,0,0
216,1054,768,559,546,280,95,20,0,0
217,1054,768,559,546,280,95,20,0,0
218,1054,768,559,546,280,95,20,0,0
219,1054,768,559,546,280,95,20,0,0
220,1054,768,559,546,280,95,20,0,0
221,1054,768,559,546,280,95,20,0,0
222,1054,768,559,546,280,95,20,0,0
223,1054,768,559,546,280,95,20,0,0
224,1054,768,559,546,280,95,20,0,0
225,1054,768,559,546,280,95,20,0,0
226,1054,768,559,546,280,95,20,0,0
227,1054,768,559,546,280,95,20,0,0
228,1054,768,559,546,280,95,20,0,0
229,1054,768,559,546,280,95,20,0,0
230,1055,768,559,546,280,95,20,0,0
231,1055,768,559,546,280,95,20,0,0
232,1055,768,559,546,280,95,20,0,0
233,1055,768,559,546,280,95,20,0,0
234,1055,768,559,546,280,95,20,0,0
235,1055,768,559,546,280,95,20,0,0
236,1055,768,559,546,280,95,20,0,0
237,1055,768,559,546,280,95,20,0,0
238,1055,768,559,546,280,95,20,0,0
239,1055,768,559,546,280,95,20,0,0
240,1055,768,559,546,280,95,20,0,0
