,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
122,999,880,756,663,345,164,39,0,0
123,999,880,756,663,345,164,39,0,0
124,1000,880,756,663,345,164,39,0,0
125,1002,880,756,663,345,164,39,0,0
126,1004,880,756,663,345,164,39,0,0
127,1005,880,756,663,345,164,39,0,0
128,1006,880,756,663,345,164,39,0,0
129,1007,880,756,663,345,164,39,0,0
130,1007,880,756,663,345,164,39,0,0
131,1007,880,756,663,345,164,39,0,0
132,1008,880,756,663,345,164,39,0,0
133,1010,880,756,663,345,164,39,0,0
134,1010,880,756,663,345,164,39,0,0
135,1010,880,756,663,345,164,39,0,0
136,1011,880,756,663,345,164,39,0,0
137,1013,880,756,663,345,164,39,0,0
138,1014,880,756,663,345,164,39,0,0
139,1014,880,756,663,345,164,39,0,0
140,1014,880,756,663,345,164,39,0,0
141,1014,880,756,663,345,164,39,0,0
142,1014,880,756,663,345,164,39,0,0
143,1016,880,756,663,345,164,39,0,0
144,1016,880,756,663,345,164,39,0,0
145,1016,880,756,663,345,164,39,0,0
146,1017,880,756,663,345,164,39,0,0
147,1017,880,756,663,345,164,39,0,0
148,1018,880,756,663,345,164,39,0,0
149,1018,880,756,663,345,164,39,0,0
150,1019,880,756,663,345,164,39,0,0
151,1020,880,756,663,345,164,39,0,0
152,1021,880,756,663,345,164,39,0,0
153,1022,880,756,663,345,164,39,0,0
154,1022,880,756,663,345,164,39,0,0
155,1022,880,756,663,345,164,39,0,0
156,1023,880,756,663,345,164,39,0,0
157,1023,880,756,663,345,164,39,0,0
158,1027,880,756,663,345,164,39,0,0
159,1029,880,756,663,345,164,39,0,0
160,1030,880,756,663,345,164,39,0,0
161,1030,880,756,663,345,164,39,0,0
162,1030,880,756,663,345,164,39,0,0
163,1031,880,756,663,345,164,39,0,0
164,1031,880,756,663,345,164,39,0,0
165,1033,880,756,663,345,164,39,0,0
166,1033,880,756,663,345,164,39,0,0
167,1034,880,756,663,345,164,39,0,0
168,1034,880,756,663,345,164,39,0,0
169,1034,880,756,663,345,164,39,0,0
170,1034,880,756,663,345,164,39,0,0
171,1034,880,756,663,345,164,39,0,0
172,1035,880,756,663,345,164,39,0,0
173,1035,880,756,663,345,164,39,0,0
174,1035,880,756,663,345,164,39,0,0
175,1035,880,756,663,345,164,39,0,0
176,1035,880,756,663,345,164,39,0,0
177,1035,880,756,663,345,164,39,0,0
178,1035,880,756,663,345,164,39,0,0
179,1036,880,756,663,345,164,39,0,0
180,1036,880,756,663,345,164,39,0,0
181,1036,880,756,663,345,164,39,0,0
182,1036,880,756,663,345,164,39,0,0
183,1036,880,756,663,345,164,39,0,0
184,1036,880,756,663,345,164,39,0,0
185,1036,880,756,663,345,164,39,0,0
186,1038,880,756,663,345,164,39,0,0
187,1038,880,756,663,345,164,39,0,0
188,1038,880,756,663,345,164,39,0,0
189,1039,880,756,663,345,164,39,0,0
190,1039,880,756,663,345,164,39,0,0
191,1039,880,756,663,345,164,39,0,0
192,1039,880,756,663,345,164,39,0,0
193,1039,880,756,663,345,164,39,0,0
194,1039,880,756,663,345,164,39,0,0
195,1039,880,756,663,345,164,39,0,0
196,1039,880,756,663,345,164,39,0,0
197,1039,880,756,663,345,164,39,0,0
198,1041,880,756,663,345,164,39,0,0
199,1041,880,756,663,345,164,39,0,0
200,1041,880,756,663,345,164,39,0,0
201,1041,880,756,663,345,164,39,0,0
202,1041,880,756,663,345,164,39,0,0
203,1041,880,756,663,345,164,39,0,0
204,1041,880,756,663,345,164,39,0,0
205,1041,880,756,663,345,164,39,0,0
206,1041,880,756,663,345,164,39,0,0
207,1042,880,756,663,345,164,39,0,0
208,1042,880,756,663,345,164,39,0,0
209,1042,880,756,663,345,164,39,0,0
210,1042,880,756,663,345,164,39,0,0
211,1042,880,756,663,345,164,39,0,0
212,1042,880,756,663,345,164,39,0,0
213,1042,880,756,663,345,164,39,0,0
214,1043,880,756,663,345,164,39,0,0
215,1043,880,756,663,345,164,39,0,0
216,1043,880,756,663,345,164,39,0,0
217,1043,880,756,663,345,164,39,0,0
218,1044,880,756,663,345,164,39,0,0
219,1044,880,756,663,345,164,39,0,0
220,1044,880,756,663,345,164,39,0,0
221,1044,880,756,663,345,164,39,0,0
222,1044,880,756,663,345,164,39,0,0
223,1044,880,756,663,345,164,39,0,0
224,1045,880,756,663,345,164,39,0,0
225,1046,880,756,663,345,164,39,0,0
226,1046,880,756,663,345,164,39,0,0
227,1046,880,756,663,345,164,39,0,0
228,1046,880,756,663,345,164,39,0,0
229,1046,880,756,663,345,164,39,0,0
230,1046,880,756,663,345,164,39,0,0
231,1046,880,756,663,345,164,39,0,0
232,1046,880,756,663,345,164,39,0,0
233,1046,880,756,663,345,164,39,0,0
234,1046,880,756,663,345,164,39,0,0
235,1046,880,756,663,345,164,39,0,0
236,1047,880,756,663,345,164,39,0,0
237,1047,880,756,663,345,164,39,0,0
238,1047,880,756,663,345,164,39,0,0
239,1047,880,756,663,345,164,39,0,0
240,1047,880,756,663,345,164,39,0,0
