,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
133,1063,889,729,617,364,170,32,0,0
134,1063,889,729,617,364,170,32,0,0
135,1066,889,729,617,364,170,32,0,0
136,1067,889,729,617,364,170,32,0,0
137,1067,889,729,617,364,170,32,0,0
138,1070,889,729,617,364,170,32,0,0
139,1071,889,729,617,364,170,32,0,0
140,1073,889,729,617,364,170,32,0,0
141,1074,889,729,617,364,170,32,0,0
142,1077,889,729,617,364,170,32,0,0
143,1077,889,729,617,364,170,32,0,0
144,1078,889,729,617,364,170,32,0,0
145,1078,889,729,617,364,170,32,0,0
146,1079,889,729,617,364,170,32,0,0
147,1079,889,729,617,364,170,32,0,0
148,1079,889,729,617,364,170,32,0,0
149,1081,889,729,617,364,170,32,0,0
150,1081,889,729,617,364,170,32,0,0
151,1083,889,729,617,364,170,32,0,0
152,1084,889,729,617,364,170,32,0,0
153,1085,889,729,617,364,170,32,0,0
154,1086,889,729,617,364,170,32,0,0
155,1086,889,729,617,364,170,32,0,0
156,1086,889,729,617,364,170,32,0,0
157,1086,889,729,617,364,170,32,0,0
158,1087,889,729,617,364,170,32,0,0
159,1087,889,729,617,364,170,32,0,0
160,1087,889,729,617,364,170,32,0,0
161,1088,889,729,617,364,170,32,0,0
162,1089,889,729,617,364,170,32,0,0
163,1089,889,729,617,364,170,32,0,0
164,1089,889,729,617,364,170,32,0,0
165,1090,889,729,617,364,170,32,0,0
166,1090,889,729,617,364,170,32,0,0
167,1090,889,729,617,364,170,32,0,0
168,1092,889,729,617,364,170,32,0,0
169,1092,889,729,617,364,170,32,0,0
170,1093,889,729,617,364,170,32,0,0
171,1094,889,729,617,364,170,32,0,0
172,1094,889,729,617,364,170,32,0,0
173,1094,889,729,617,364,170,32,0,0
174,1094,889,729,617,364,170,32,0,0
175,1094,889,729,617,364,170,32,0,0
176,1094,889,729,617,364,170,32,0,0
177,1094,889,729,617,364,170,32,0,0
178,1094,889,729,617,364,170,32,0,0
179,1094,889,729,617,364,170,32,0,0
180,1094,889,729,617,364,170,32,0,0
181,1094,889,729,617,364,170,32,0,0
182,1095,889,729,617,364,170,32,0,0
183,1095,889,729,617,364,170,32,0,0
184,1096,889,729,617,364,170,32,0,0
185,1096,889,729,617,364,170,32,0,0
186,1096,889,729,617,364,170,32,0,0
187,1096,889,729,617,364,170,32,0,0
188,1096,889,729,617,364,170,32,0,0
189,1096,889,729,617,364,170,32,0,0
190,1096,889,729,617,364,170,32,0,0
191,1096,889,729,617,364,170,32,0,0
192,1096,889,729,617,364,170,32,0,0
193,1096,889,729,617,364,170,32,0,0
194,1096,889,729,617,364,170,32,0,0
195,1096,889,729,617,364,170,32,0,0
196,1098,889,729,617,364,170,32,0,0
197,1098,889,729,617,364,170,32,0,0
198,1099,889,729,617,364,170,32,0,0
199,1100,889,729,617,364,170,32,0,0
200,1100,889,729,617,364,170,32,0,0
201,1100,889,729,617,364,170,32,0,0
202,1100,889,729,617,364,170,32,0,0
203,1100,889,729,617,364,170,32,0,0
204,1100,889,729,617,364,170,32,0,0
205,1100,889,729,617,364,170,32,0,0
206,1100,889,729,617,364,170,32,0,0
207,1101,889,729,617,364,170,32,0,0
208,1101,889,729,617,364,170,32,0,0
209,1102,889,729,617,364,170,32,0,0
210,1102,889,729,617,364,170,32,0,0
211,1102,889,729,617,364,170,32,0,0
212,1102,889,729,617,364,170,32,0,0
213,1102,889,729,617,364,170,32,0,0
214,1102,889,729,617,364,170,32,0,0
215,1102,889,729,617,364,170,32,0,0
216,1102,889,729,617,364,170,32,0,0
217,1102,889,729,617,364,170,32,0,0
218,1102,889,729,617,364,170,32,0,0
219,1102,889,729,617,364,170,32,0,0
220,1102,889,729,617,364,170,32,0,0
221,1102,889,729,617,364,170,32,0,0
222,1102,889,729,617,364,170,32,0,0
223,1102,889,729,617,364,170,32,0,0
224,1102,889,729,617,364,170,32,0,0
225,1102,889,729,617,364,170,32,0,0
226,1102,889,729,617,364,170,32,0,0
227,1102,889,729,617,364,170,32,0,0
228,1102,889,729,617,364,170,32,0,0
229,1102,889,729,617,364,170,32,0,0
230,1102,889,729,617,364,170,32,0,0
231,1102,889,729,617,364,170,32,0,0
232,1102,889,729,617,364,170,32,0,0
233,1102,889,729,617,364,170,32,0,0
234,1102,889,729,617,364,170,32,0,0
235,1102,889,729,617,364,170,32,0,0
236,1102,889,729,617,364,170,32,0,0
237,1102,889,729,617,364,170,32,0,0
238,1102,889,729,617,364,170,32,0,0
239,1102,889,729,617,364,170,32,0,0
240,1102,889,729,617,364,170,32,0,0
