,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
216,1035,885,708,653,336,175,41,0,0
217,1035,885,708,653,336,175,41,0,0
218,1035,885,708,653,336,175,41,0,0
219,1036,885,708,653,336,175,41,0,0
220,1036,885,708,653,336,175,41,0,0
221,1036,885,708,653,336,175,41,0,0
222,1036,885,708,653,336,175,41,0,0
223,1036,885,708,653,336,175,41,0,0
224,1036,885,708,653,336,175,41,0,0
225,1036,885,708,653,336,175,41,0,0
226,1036,885,708,653,336,175,41,0,0
227,1036,885,708,653,336,175,41,0,0
228,1036,885,708,653,336,175,41,0,0
229,1036,885,708,653,336,175,41,0,0
230,1036,885,708,653,336,175,41,0,0
231,1036,885,708,653,336,175,41,0,0
232,1036,885,708,653,336,175,41,0,0
233,1036,885,708,653,336,175,41,0,0
234,1036,885,708,653,336,175,41,0,0
235,1036,885,708,653,336,175,41,0,0
236,1036,885,708,653,336,175,41,0,0
237,1036,885,708,653,336,175,41,0,0
238,1036,885,708,653,336,175,41,0,0
239,1036,885,708,653,336,175,41,0,0
240,1036,885,708,653,336,175,41,0,0
